symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
CYBERUSDT,CYBER,Speculative,738,0.362,403324.60758,3.725,37.05589004529709,0.005595593800848522,0.45418,0.5837049999999999,0.7027287988476051,0.4278350515463917,0.3797250859106529,0.2544360579051558,0.6833196631833663,0.3616944444444444,0.5629166666666667,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,0,28.42,False,False,,0,,,,34,24235952,36041644,67244300.43333334,100000000.0,100000000.0,67.2,,,
IOTXUSDT,IOTX,Speculative,660,0.00303,197847.42156,2.02,26.306746958445913,-8.64874902381025e-06,0.0041176,0.0056646000000000005,0.6492271105701319,0.44708029197080285,0.44708029197080285,0.7178680099337565,0.5979636334701908,0.003364722222222222,0.0051199999999999996,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,0,28.42,False,False,,0,,,,40,28666674,28666674,9441368550.0,9441368555.0,10000000000.0,100.0,,,
HFTUSDT,HFT,Speculative,,0.0098,147613.23603,1.031,38.351400263197675,8.014317981054999e-05,0.012441999999999998,0.0186835,0.9409088968191125,0.4540229885057471,0.43678160919540227,0.25088561585568475,0.3402239666724629,0.010163888888888886,0.01586944444444445,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,0,28.42,False,False,,0,,,,34,,,,,,,,,
COTIUSDT,COTI,Speculative,683,0.00955,138389.84423,2.578,35.43106185373044,4.3599904996041716e-05,0.012158399999999998,0.015363200000000006,0.7909957820526341,0.3887801696020874,0.37703848662752776,0.37000178262385797,0.5807231948827498,0.010027500000000002,0.014929166666666664,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,0,28.42,False,False,,0,,,,34,27553279,27553584,2888813651.064215,2888845616.002969,4910000000.0,100.0,,,
1000CATUSDT,1000CAT,Speculative,,0.00142,109827.00638,2.899,35.050948725591866,-2.3828888292617972e-06,0.0017916000000000002,0.0021165999999999997,0.8465723254143782,0.39035087719298245,0.381578947368421,0.17010429570753177,0.6041126422098283,0.0014913888888888889,0.0021105555555555556,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,0,28.42,False,False,,0,,,,34,,,,,,,,,
SKLUSDT,SKL,Speculative,732,0.00403,255375.72752,0.0,27.64026055528454,2.5075867184315404e-05,0.005705399999999999,0.007627050000000005,0.6627331830140678,0.48837209302325585,0.4806201550387597,0.3446914510052637,0.6384513670457098,0.004391388888888888,0.007406666666666666,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,15.7,28.11,False,False,,0,,,,41,24586518,25197433,6094019337.0,6245440895.395961,7000000000.0,97.6,,,
MAVUSDT,MAV,Speculative,,0.01042,230706.59107,-0.192,34.126171023883856,0.00010069722927621592,0.0131234,0.018238499999999994,0.6763573743426721,0.4076470588235294,0.3864705882352942,0.2414823792897162,0.5348597077147406,0.010745277777777777,0.016402222222222228,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,15.7,28.11,False,False,,0,,,,35,,,,,,,1124971,$1M,4.97
LAZIOUSDT,LAZIO,Speculative,,0.44,166579.93745,1.382,33.78144564241215,0.0005918638130721979,0.5377599999999999,0.7790599999999999,0.6323521807219316,0.3958041958041958,0.3846153846153846,0.3703729939087369,0.5135363210781265,0.46322222222222226,0.7006944444444444,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,15.7,28.11,False,False,,0,,,,35,,,,,,,,,
SCRUSDT,SCR,Speculative,,0.03135,165170.386509,1.325,30.74810320395656,0.00010250501461995425,0.0417718,0.05446165000000001,0.7051568742552627,0.4276752767527675,0.42250922509225086,0.22681047838648863,0.5734333244128644,0.03361083333333335,0.05080555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,15.7,28.11,False,False,,0,,,,35,,,,,,,,,
ONEUSDT,ONE,Speculative,797,0.00141,143334.958886,0.714,30.044748986944754,9.483144026074992e-06,0.0019103999999999998,0.0026772499999999995,0.7310799485252312,0.4615384615384615,0.4576923076923077,0.40658468174107254,0.5245485085192262,0.0015138888888888886,0.0024197222222222215,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,15.7,28.11,False,False,,0,,,,35,21061733,21061735,14870211425.762915,14870212769.762915,,100.0,,,
VANRYUSDT,VANRY,Speculative,,0.003404,137940.667253,3.027,33.416958299505794,3.758396342626324e-05,0.0045839,0.006158164999999997,0.6412656135965599,0.47994359135067377,0.4600438733939204,0.44266196845424843,0.5693489436401051,0.0035645,0.0058013055555555535,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,15.7,28.11,False,False,,0,,,,35,,,,,,,,,
STEEMUSDT,STEEM,Speculative,747,0.04314,135759.539806,2.179,34.31079659854859,0.00014815503750905757,0.051736800000000006,0.059444699999999975,0.6170575343638309,0.31571382944746085,0.31124241456403695,0.2731413440286914,0.6008234330545001,0.04480694444444444,0.06127305555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,15.7,28.11,False,False,,0,,,,35,23706600,23707041,550488851.959,550499079.24,,100.0,,,
LQTYUSDT,LQTY,Speculative,834,0.199,123630.8349,2.051,33.678145736474235,0.0018426647349429684,0.25742000000000004,0.31306000000000006,0.8818595789836972,0.44314868804664725,0.4198250728862974,0.20345512414777892,0.5958333468487289,0.20680555555555555,0.32341666666666663,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,15.7,28.11,False,False,,0,,,,35,19532493,19784121,98728132.04804358,100000000.0,100000000.0,98.7,129863206,$130M,3.95
FLUXUSDT,FLUX,Speculative,806,0.0503,108776.27038,2.236,34.84870910573132,0.0002927880558523735,0.065592,0.07619600000000004,0.8911867086076437,0.42093023255813955,0.41511627906976745,0.12394625545223896,0.442186314425593,0.04942500000000001,0.07857222222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,15.7,28.11,False,False,,0,,,,35,20677091,20683346,412218714.4991484,412343398.4991484,440000000.0,100.0,,,
DIAUSDT,DIA,Speculative,974,0.12,76795.69418,3.27,26.13674803769922,0.0011174355543743467,0.16438599999999998,0.21222700000000003,0.6427980453979742,0.4532839962997225,0.44819611470860315,0.12710870439353764,0.5865802121492548,0.1270361111111111,0.20570833333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,15.7,28.11,False,False,,0,,,,41,14257065,20111270,119676104.0,168817248.0,200000000.0,70.9,,,
RLCUSDT,RLC,Speculative,748,0.3289,61239.73551,1.89,32.622606254696166,0.00012299666522266883,0.41477400000000003,0.49322849999999996,0.6639858881702514,0.36712062256809347,0.3587548638132296,0.12016014388072029,0.5887220597727979,0.3469499999999999,0.4818638888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,15.7,28.11,False,False,,0,,,,35,23690947,28475196,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
OGNUSDT,OGN,Speculative,,0.01702,47795.47004,1.31,33.371278520749044,7.25583221255115e-05,0.020884800000000005,0.024736500000000005,0.6281434663167167,0.33067411248504186,0.32469086557638605,0.12599973562193148,0.6879247614369896,0.017689999999999997,0.02454472222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,15.7,28.11,False,False,,0,,,,35,,,,,,,,,
BIGTIMEUSDT,BIGTIME,Speculative,915,0.00859,101051.59553,0.94,33.5289549548972,9.692944421967238e-05,0.011444799999999998,0.015504750000000001,0.75427721301418,0.4622823984526112,0.44422952933591237,0.2625564474564659,0.7132448511335729,0.008941666666666667,0.014329444444444442,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,60.5,47.0,15.7,27.49,False,False,,0,,,,34,16387235,42937973,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
RPLUSDT,RPL,Speculative,641,1.34,15674.9704,0.752,34.809049438501674,0.01240087375269229,1.650600000000001,1.8694499999999994,0.6007876671261583,0.38571428571428573,0.3619047619047619,0.08328785522780743,0.7091488362580194,1.3713888888888888,1.9888888888888887,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,60.5,47.0,15.7,27.49,False,False,,0,,,,34,30220494,30220494,22535094.65392216,22535094.65392216,,100.0,923760948,$924M,3.25
MEUSDT,ME,Speculative,547,0.0627,347369.082005,2.956,34.72042481556572,0.0013768833393866253,0.087072,0.14480350000000006,0.8837244200170984,0.5299425758818703,0.48564397046759633,0.4814133943254773,0.6378893616722724,0.06338055555555555,0.11466111111111113,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,59.5,47.0,15.7,27.42,False,False,,0,,,,34,37739036,62650323,602370270.633382,999990886.772027,1000000000.0,60.2,,,
CGPTUSDT,CGPT,Speculative,858,0.01987,135923.34985,0.303,38.55613603112486,0.00010468307224617318,0.025713399999999994,0.025882949999999995,0.8218257401043526,0.5469005847953217,0.5349707602339182,0.08943859920579161,0.3119707410961422,0.018933055555555564,0.03189000000000001,death_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,0,27.38,False,False,,0,,,,32,18579839,19873070,932837247.0,997766421.0,1000000000.0,93.5,,,
0GUSDT,0G,Mid,409,0.269,490969.19641,0.749,22.908114400102676,0.0033217711599507274,0.42721999999999993,0.6395499999999997,0.8184887101626522,0.5647249190938511,0.5647249190938511,0.25049445711863727,0.42720604648628885,0.3029722222222222,0.5969722222222223,rsi_bullish_divergence|downtrend,1,1,mixte,272,0,0,30,,,28.5,10.0,55.0,47.0,15.7,27.16,False,False,,0,,,,37,57344250,268969630,213199722.0,1000000000.0,,21.3,,,
EDUUSDT,EDU,Speculative,783,0.0281,430129.9118,0.357,31.204856601429128,0.0003309030785058247,0.04118999999999999,0.0945455,0.9357366828388363,0.6410958904109588,0.6150684931506849,0.14765991079997742,0.3014134720268377,0.03033888888888889,0.062155555555555554,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,55.0,47.0,15.7,27.07,False,False,,0,,,,33,21738547,28063568,774618056.0,1000000000.0,1000000000.0,77.5,,,
SXTUSDT,SXT,Speculative,822,0.00779,429547.099004,-1.765,28.41626884390574,9.584131311260566e-05,0.011257799999999998,0.019482650000000008,0.782721259972931,0.5695290858725762,0.5695290858725762,0.29911487890838007,0.4320405042407043,0.008523055555555555,0.01747861111111111,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,55.0,47.0,15.7,27.07,False,False,,0,,,,39,20187659,38840144,2598813644.2665,5000000000.0,5000000000.0,52.0,,,
SANTOSUSDT,SANTOS,Speculative,,0.612,191093.96301,0.328,31.027908881425446,0.012529204479410666,0.8825400000000003,1.4190749999999994,0.8936671549095155,0.5677276091783864,0.5470022205773502,0.13026283469727276,0.32280650101164077,0.6465555555555554,1.266527777777778,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,19.0,55.0,47.0,15.7,27.07,False,False,,0,,,,33,,,,,,,,,
SCRTUSDT,SCRT,Speculative,841,0.0565,90262.15279,1.436,28.985108147836343,0.0005964552005092898,0.08051600000000002,0.09713350000000004,0.7188150456634439,0.5056768558951965,0.5048034934497817,0.17405560160643793,0.5782591411386155,0.06063333333333333,0.11159166666666669,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,15.7,27.07,False,False,,0,,,,39,19356862,20208800,343376989.304633,358489759.757303,,95.8,,,
MOVRUSDT,MOVR,Speculative,928,1.298,337768.009571,2.366,37.95287766989076,0.027759643385804833,1.8814200000000003,1.9042200000000011,0.9665950515059477,0.5925291295407814,0.5544893762851268,0.23963478463675908,0.2953441943280101,1.1236666666666664,2.680305555555555,death_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,49.0,47.0,0,26.92,False,False,,0,,,,31,15871092,16262958,12249802.0,12552257.0,,97.6,,,
AUCTIONUSDT,AUCTION,Speculative,676,3.75,180660.7055,1.351,34.080111817982726,0.023231705436406652,4.415600000000001,4.882649999999998,0.4891203573750549,0.30871212121212127,0.2897727272727273,0.25614021071008275,0.694686999351607,3.8122222222222226,4.973888888888888,bear_flag|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,0,26.87,False,False,,0,,,,34,27809476,28636318,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
YBUSDT,YB,Speculative,902,0.077,211314.09669,-0.13,36.66415921736631,-0.0005509179565562003,0.10476200000000001,0.20579400000000006,1.3203585006652079,0.44153957879448075,0.44153957879448075,0.19271622107231914,0.3430965055266847,0.08732500000000001,0.13274444444444444,macd_bearish_cross|downtrend,0,2,baissier,249,0,0,30,,,13.8,28.0,58.0,47.0,0,26.83,False,False,,0,,,,33,16754514,56699611,218334911.5038038,738875800.2206352,1000000000.0,29.5,121345774,$121M,0.54
ONGUSDT,ONG,Speculative,775,0.04696,154889.24896,3.028,32.015550897514586,0.00043909090170974815,0.060919399999999985,0.07226985000000004,0.660866527054142,0.5532659409020217,0.5440318818040435,0.33302010617185124,0.28106455529128155,0.04889000000000001,0.08898999999999999,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,47.0,15.7,26.61,False,False,,0,,,,32,22160309,37519218,472511097.0,800000000.0,1000000000.0,59.1,,,
BANANAUSDT,BANANA,Speculative,,2.87,135319.353073,1.27,31.912220305657172,0.014263681906205167,3.58564,4.818709999999998,0.5683049170669567,0.398093220338983,0.39279661016949147,0.22220749497731784,0.6257886911892353,2.981416666666666,4.209833333333333,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,0,26.52,False,False,,0,,,,33,,,,,,,,,
POWRUSDT,POWR,Speculative,749,0.0447,64300.9889,-1.758,26.06205771359261,-6.62437732354801e-05,0.05867600000000002,0.06980799999999998,0.5724989975740431,0.3567335243553008,0.3567335243553008,0.212612976505746,0.688266192822699,0.04939722222222223,0.06783333333333333,rsi_bullish_divergence|macd_bearish_cross|double_top_90d|downtrend,1,3,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,0,26.52,False,False,,0,,,,39,23661497,44642342,529761884.726046,999506122.99937,1000000000.0,53.0,,,
HAEDALUSDT,HAEDAL,Speculative,,0.01795,295180.648376,2.338,32.84675437258835,3.201559665563054e-05,0.027038000000000003,0.032740549999999986,1.2223836843768419,0.5376204113512105,0.5329341317365269,0.3724160430788302,0.3811507412042821,0.020350000000000004,0.03544916666666667,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,44.5,47.0,15.7,26.26,False,False,,0,,,,32,,,,,,,26877323,$27M,-8.15
COOKIEUSDT,COOKIE,Speculative,,0.0086,272763.52408,1.176,28.37643673738353,0.0001287702500089717,0.013720000000000005,0.023878000000000003,1.0690357477060146,0.582089552238806,0.572139303482587,0.2189683568452023,0.4799675723216878,0.009494444444444446,0.018702777777777773,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,19.0,44.5,47.0,15.7,26.26,False,False,,0,,,,38,,,,,,,,,
RESOLVUSDT,RESOLV,Speculative,,0.0146,435792.76929,-2.667,25.08310784883581,0.00012791359218347143,0.024594000000000005,0.055592499999999996,1.0442788611283405,0.71484375,0.71484375,0.24827666300388215,0.22284887323465347,0.01740555555555555,0.04251388888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,38.5,47.0,15.7,25.8,False,False,,0,,,,37,,,,,,,13774626,$14M,-2.5
SHELLUSDT,SHELL,Speculative,,0.0245,186500.7538,1.66,31.735142148607437,8.384774519042625e-05,0.031852,0.03665599999999998,0.6914301001602128,0.41075794621026895,0.40342298288508555,0.1871161978885944,0.44355969223731667,0.02578888888888889,0.03898055555555555,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,25.71,False,False,,0,,,,32,,,,,,,,,
SOPHUSDT,SOPH,Speculative,868,0.00528,155263.71546,0.19,31.150981954403193,5.4157089689537146e-05,0.007271799999999998,0.009899299999999995,0.7459018148176036,0.46951219512195125,0.46341463414634143,0.20472547392445486,0.658784515085703,0.005620277777777778,0.009312777777777776,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,25.71,False,False,,0,,,,32,18222037,52775726,3452730697.0,10000000000.0,10000000000.0,34.5,,,
ICXUSDT,ICX,Speculative,634,0.0282,123765.18245,1.439,33.69105829757709,2.436571651937003e-05,0.03472200000000001,0.042880500000000016,0.7067041363958536,0.3357487922705314,0.31884057971014496,0.4966609048949633,0.6347248010880376,0.029500000000000002,0.03983055555555556,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,25.71,False,False,,0,,,,32,30845114,31173044,1097128057.100112,1108792174.218095,,98.9,,,
VTHOUSDT,VTHO,Speculative,534,0.000391,108001.31152,1.295,34.588165623048724,3.4186424805450434e-06,0.0004938200000000001,0.0006378949999999999,0.868509343457046,0.3891547049441786,0.37639553429027106,0.31604700317788376,0.6101476891420752,0.0004034444444444445,0.0006048333333333335,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,25.71,False,False,,0,,,,32,39331458,39335527,100875108078.0,100885542760.0,,100.0,,,
QKCUSDT,QKC,Speculative,931,0.002192,70579.713313,0.967,26.69113288645515,-1.7723766618085344e-05,0.0028154200000000003,0.0033757699999999984,0.6538707978636435,0.3555025350432448,0.3477482851178049,0.43542413975081645,0.6594318091339095,0.0024529722222222223,0.0032446388888888894,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,25.71,False,False,,0,,,,38,15838778,21859987,7245557027.0,10000000000.0,,72.5,,,
IOSTUSDT,IOST,Speculative,699,0.000779,53455.460048,1.565,31.53485388991585,2.843177518055146e-06,0.0009890399999999998,0.0012677999999999995,0.6341643870525021,0.3793103448275863,0.3753007217321572,0.13763338964281246,0.6786508092647767,0.0008228333333333331,0.0011560833333333332,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,25.71,False,False,,0,,,,32,26350066,26350066,33999051873.0,33999051873.0,90000000000.0,100.0,,,
ERAUSDT,ERA,Speculative,929,0.0908,218203.70766,0.442,31.711517107005875,-6.666741486267141e-05,0.12103799999999999,0.15665050000000008,0.9613104604349231,0.40499671268902043,0.40368178829717294,0.3325595098378708,0.5564813536385239,0.09950555555555554,0.14791944444444446,macd_bearish_cross|downtrend,0,2,baissier,339,0,0,30,,,16.3,19.0,68.5,47.0,0,25.54,False,False,,0,,,,32,15854641,90727562,174750000.0,1000000000.0,1000000000.0,17.5,,,
TOWNSUSDT,TOWNS,Speculative,,0.00212,330162.25875,1.435,34.41227509223111,1.0345086629731041e-05,0.0029703999999999993,0.004327200000000001,0.948580390383124,0.4664948453608248,0.4561855670103093,0.15711915236151433,0.48653079533222415,0.0022891666666666668,0.003791388888888888,double_top_90d|downtrend,0,2,baissier,320,0,0,30,,,15.8,19.0,68.5,47.0,0,25.41,False,False,,0,,,,32,,,,,,,,,
AGLDUSDT,AGLD,Speculative,998,0.1562,93661.3239,1.297,24.97078988992658,-0.0009920520415501559,0.22084,0.25083500000000014,0.6612564659332513,0.441726618705036,0.4388489208633094,0.2271646701016539,0.551827336913134,0.18019722222222223,0.2727777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,68.5,47.0,15.7,25.4,False,False,,0,,,,39,13646068,14488900,87430001.0,92830001.0,96000000.0,94.2,,,
STOUSDT,STO,Speculative,,0.0477,498059.77239,-1.446,34.212751980700205,0.00047627799203757513,0.06656,0.08689099999999994,1.364502938502094,0.8935505467529569,0.8935505467529569,0.13700949957919184,0.07602751546905483,0.05201388888888889,0.20718333333333336,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,32.5,47.0,15.7,25.34,False,False,,0,,,,30,,,,,,,,,
BARUSDT,BAR,Speculative,,0.278,229961.77497,-1.767,23.55305410810179,0.00271378789986626,0.36450000000000005,0.49068000000000006,0.46380305597445437,0.505338078291815,0.505338078291815,0.2672291640565947,0.4912950074185526,0.2941666666666667,0.5466388888888889,rsi_bullish_divergence|bear_flag|doji_4h,1,1,mixte,365,0,0,30,,,17.0,10.0,65.5,47.0,13.1,24.77,False,False,,0,,,,38,,,,,,,,,
PORTOUSDT,PORTO,Speculative,,0.509,151865.48994,1.394,24.88922113591012,0.0024661358023212246,0.6928799999999999,0.9556299999999999,0.6378381349037076,0.5,0.4990138067061144,0.3698799200070252,0.5881409349427306,0.5561666666666665,0.9976944444444443,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,59.5,47.0,15.7,24.71,False,False,,0,,,,37,,,,,,,,,
PIVXUSDT,PIVX,Speculative,,0.0435,194041.388,-0.229,27.838943291056935,-0.000266594974411229,0.06194799999999999,0.09788650000000003,0.8442455129755391,0.5398512221041446,0.5356004250797024,0.2372331671426497,0.5378524887470171,0.05063055555555557,0.08804166666666663,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,0,24.67,False,False,,0,,,,36,,,,,,,,,
USDCUSDT,USDC,Etabli,5,1.00071,744292214.18318,-0.001,53.70497742291445,2.7152483276874743e-05,1.0004768000000002,1.0002912000000004,0.004695072799424829,0.0011992804317409343,0.0004095372229381014,0.14579789584404057,-0.08564401893290935,0.9995538888888889,1.002143611111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,73.0,94.0,78.5,50,65.48,False,True,,0,,,,67,74809384766,74810530918,74824948104.26974,74826094494.93675,,100.0,,,
USD1USDT,USD1,Etabli,22,1.00097,143925174.04939,0.005,63.72134124628708,0.00010836878468593186,1.0000476000000003,0.9999388999999992,0.005261701627951336,0.0015993602558975759,0.00011986694768796434,0.4223745868804467,-0.05809014789402652,0.9991038888888889,1.0006924999999998,support_bounce|resistance_test|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,45.0,73.0,94.0,78.5,0,57.87,False,True,,0,,,,55,4777191839,4777191839,4777332330.98792,4777332330.98792,,100.0,,,
BFUSDUSDT,BFUSD,Etabli,58,0.9996,669911.0018,-0.04,51.53640151800115,5.528300215245755e-06,0.9995019999999998,0.9994660000000019,0.00493077213586833,0.000900090009000912,0.000300030003000267,0.22680400743978224,0.2089978664036127,0.9992027777777781,0.9997833333333337,macd_bullish_cross|support_bounce|resistance_test|doji_4h,2,1,haussier,312,0,0,30,,,43.5,73.0,94.0,57.5,29.2,57.24,False,True,,0,,,,62,1318817987,1318817987,1320000000.0,1320000000.0,,100.0,,,
XUSDUSDT,XUSD,Mid,483,1.0007,437564.7184,0.01,49.813792353939824,-8.248616196045841e-06,1.000612,1.0003955000000004,0.004860319376713474,0.00149880095923256,0.0006990213700820301,0.0034785806696427226,-0.007081109554976234,0.9995916666666665,1.0039027777777776,doji_4h,0,0,neutre,365,0,0,30,,,31.0,73.0,94.0,47.0,50,54.98,False,True,,0,,,,67,46604765,46604765,46615140.561,46615140.561,,100.0,,,
FDUSDUSDT,FDUSD,Mid,129,0.9993,9722366.1076,0.04,58.671785553248284,0.00011544855689821631,0.9986740000000002,0.9991705000000003,0.0075928519135984845,0.0023004600920183724,0.0005001000200040567,0.133799541605485,0.43243305170207225,0.9979805555555554,0.9997638888888893,support_bounce|resistance_test,1,1,mixte,365,0,0,30,,,31.0,57.0,100.0,78.5,29.2,54.53,False,True,,0,,,,58,351940116,351940116,352517619.684267,352517619.684267,,100.0,,,
UUSDT,U,Etabli,66,1.001,10365600.5446,0.01,56.555054361239755,2.7916632208874426e-05,1.0005220000000001,,0.004635291983397721,0.001199160587588556,0.0002996404314824101,0.21788768494980196,0.018725558110083796,0.9996222222222225,1.0010972222222225,macd_bullish_cross|support_bounce|resistance_test,2,1,haussier,159,0,0,30,,,39.4,45.0,94.0,78.5,29.2,52.5,False,True,,0,,,,54,1011458592,1011458592,1011458683.01,1011458683.01,,100.0,,,
USDPUSDT,USDP,Speculative,624,1.0005,26678.5444,0.0,53.13534062786928,2.4020653453551042e-05,1.0003100000000003,1.0001654999999998,0.004650186780920519,0.0011986814504046446,0.0005993407252024332,0.049441974841577606,-0.04872468622506848,0.9995277777777779,1.0008833333333333,macd_bullish_cross|resistance_test|doji_4h,1,1,mixte,365,0,0,30,,,17.0,73.0,94.0,47.0,29.2,48.38,False,True,,0,,,,62,31930233,31930233,31954027.03052443,31954027.03052443,,100.0,,,
USDSUSDT,USDS,Etabli,12,1.0007,58214.26,0.0,54.259126627355165,1.9981575769674767e-05,1.0004060000000004,,0.004413729528846012,0.001198561725928975,0.0004994007191372023,0.06703402193155518,,0.9978137931034486,1.001696551724138,macd_bullish_cross|doji_4h,1,0,haussier,73,0,0,30,,,37.0,45.0,90.0,47.0,50,47.71,False,True,,0,,,,58,10260664987,10260664987,10263667570.16586,10263667570.16586,,100.0,,,
RLUSDUSDT,RLUSD,Etabli,51,1.0009,2765684.4656,0.02,54.25098006875001,2.5321345443614103e-05,1.0006700000000002,,0.004647285736990422,0.00129805292061915,0.0005991013479781887,0.021320739940792303,0.017287464251402054,0.9996833333333333,1.0013000000000005,rsi_bearish_divergence|macd_bullish_cross|resistance_test,1,2,baissier,150,0,0,30,,,39.1,45.0,94.0,68.0,0,45.64,False,True,,0,,,,47,1628252542,1628252542,1628364928.510979,1628364928.510979,,100.0,,,
USDEUSDT,USDE,Etabli,23,1.0,182314.5327,0.01,48.54767333067995,-8.302462807144926e-06,0.9999779999999997,0.9996995000000009,0.005285953734797841,0.0010993403957624214,0.0006995802518488137,0.021517503124180385,0.03276241101001624,0.9992083333333339,1.0004694444444437,resistance_test|evening_star_4h,0,2,baissier,285,0,0,30,,,42.8,45.0,94.0,47.0,2.9,42.27,False,True,,0,,,,47,4499759578,4499759578,4504387645.747105,4504387645.747105,,100.0,24379459,$24M,-3.75
KGSTUSDT,KGST,Speculative,,0.01144,41694.39613,0.0,56.32496203117994,3.686831295003957e-06,0.0114166,,0.027442119763240645,0.009606986899563382,0.0008733624454148116,0.24879510747925648,0.1743515061012633,0.01136305555555555,0.011458055555555562,resistance_test|doji_4h,0,1,baissier,179,0,0,30,,,11.9,45.0,94.0,47.0,29.2,38.7,False,True,,0,,,,54,,,,,,,,,
TUSDUSDT,TUSD,Mid,105,0.9987,44754.4502,-0.04,26.418623231351717,-9.703800105760244e-05,0.9995760000000001,0.9990879999999991,0.0024896074110117234,0.003394907638542256,0.0027958062905641783,0.3351861117758392,-0.11126763704596264,0.9983916666666668,1.0003944444444444,resistance_test,0,1,baissier,365,0,0,30,,,31.0,27.0,94.0,47.0,29.2,37.96,False,True,,0,,,,51,493378422,493378422,494515083.0,494515083.0,,100.0,,,
