symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
GIGGLEUSDT,GIGGLE,Speculative,696,25.18,2407786.82517,-1.947,40.06715963165157,-0.10426413567974313,30.414799999999982,39.03005000000002,0.9979966562326626,0.5011068625477964,0.49124572348561074,0.2363046491987659,0.403006627999605,24.071666666666676,39.127777777777766,downtrend|doji_4h,0,1,baissier,245,0,0,30,,,13.7,28.0,59.5,68.0,20.8,35.62,False,False,,0,,,,38,25411526,25411526,1000000.0,1000000.0,1000000.0,100.0,,,
PROVEUSDT,PROVE,Speculative,534,0.1913,705343.80736,-1.493,40.76626282539656,0.0005452827490053753,0.22459400000000007,0.2936730000000001,0.7392676295568863,0.4730053989202159,0.42621475704859024,0.4944733099307634,0.4242043813118569,0.19099444444444447,0.2730111111111111,,0,0,neutre,326,0,0,30,,,15.9,28.0,68.5,57.5,50,35.61,False,False,,0,,,,46,37239763,190973144,195000000.0,1000000000.0,1000000000.0,19.5,,,
EGLDUSDT,EGLD,Mid,310,2.51,380972.4721,-4.198,22.56286527889573,-0.005576200941917631,3.4765999999999972,4.5964,0.5958591800564547,0.4792531120331951,0.4792531120331951,0.599559906207192,0.6770370281542919,2.802777777777778,4.453333333333333,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,0,35.6,False,False,,0,,,,39,75670138,75670138,30222925.0,30222925.0,,100.0,,,
LSKUSDT,LSK,Speculative,814,0.0834,394995.31184,0.482,31.761663306911714,0.00015581901214956322,0.10702000000000002,0.142355,0.5927913989854509,0.4286713286713287,0.41748251748251747,3.54720129402196,0.680823822826611,0.08908888888888888,0.13436111111111113,,0,0,neutre,365,0,0,30,,,17.0,46.0,79.0,47.0,50,35.59,False,False,,2,⚡ Volume ×3.5 vs médiane,,3.55,60,19400475,33293434,233084697.0,400000000.0,400000000.0,58.3,,,
OPNUSDT,OPN,Speculative,,0.0615,2999545.60683,-2.997,33.77523691746984,0.0008512776953751369,0.137852,,3.2515105919904315,0.7703846153846153,0.7638461538461538,1.308668557538759,0.012273852056527318,0.07754722222222223,0.21310555555555555,macd_bullish_cross|doji_4h,1,0,haussier,114,0,0,30,,,10.1,45.0,22.0,68.0,50,35.56,False,False,,0,,,,44,,,,,,,5168939,$5M,0.21
CATIUSDT,CATI,Speculative,645,0.06271,357307.523829,4.674,61.17582146808277,0.00026117474883227427,0.05635300000000001,0.05229024999999999,1.1428252180379463,0.4117647058823529,0.11932773109243697,0.23917461700105414,0.22704589980804307,0.045711111111111105,0.06478916666666666,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,73.0,56.5,47.0,17.2,35.51,False,False,,0,,,,53,28462824,62728223,453748290.57,1000000000.0,1000000000.0,45.4,,,
ACXUSDT,ACX,Speculative,662,0.03882,176210.386346,-1.221,38.10248055741427,-0.0003056723470912001,0.0418204,0.04373210000000001,0.46091683056606764,0.18326271186440674,0.17796610169491522,0.5636451106313722,0.42941580947207564,0.04011083333333332,0.045210555555555546,,0,0,neutre,365,0,0,30,,,17.0,37.0,95.5,47.0,50,35.5,False,False,,0,,,,53,27239761,38656732,704657633.0,1000000000.0,1000000000.0,70.5,18985468,$19M,-9.92
RAREUSDT,RARE,Speculative,,0.0121,902858.98464,-4.724,40.92549493808392,8.689512230936145e-06,0.014784000000000002,0.018101999999999997,0.9667931652167163,0.497907949790795,0.4895397489539749,0.8668142373925878,0.43841645461834655,0.012666666666666666,0.018522222222222228,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,20.8,35.42,False,False,,0,,,,42,,,,,,,,,
AVNTUSDT,AVNT,Speculative,624,0.0933,1801205.40028,-9.681,30.853017325334378,-0.0003158270374816691,0.128118,0.19318549999999998,0.8632338467992264,0.48277777777777775,0.48277777777777775,0.7780253579158888,0.5309463570595757,0.10478611111111114,0.16030555555555553,macd_bearish_cross|downtrend,0,2,baissier,285,0,0,30,,,14.8,28.0,68.5,68.0,0,35.41,False,False,,0,,,,34,30479112,93061683,327515156.51255524,1000000000.0,1000000000.0,32.8,32529188,$33M,-2.59
USTCUSDT,USTC,Speculative,616,0.00553,580408.42251,2.788,41.39893471821502,-5.216026777212827e-05,0.006251600000000001,0.0059235000000000025,0.6749120591698856,0.3407960199004975,0.3084577114427861,0.4469788731892408,0.4176584156125405,0.004649444444444444,0.007286388888888888,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,68.5,57.5,20.8,35.3,False,False,,0,,,,42,30963673,33757382,5576188893.645509,6079302551.64809,,91.7,,,
CYBERUSDT,CYBER,Speculative,731,0.352,540928.5939,3.835,40.33126829113287,0.0037965889000329857,0.4305800000000001,0.5684099999999997,0.7231024206141315,0.4278350515463917,0.39347079037800686,0.6984770176090864,0.6533180080095441,0.3487777777777778,0.5626666666666666,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,18.8,35.3,False,False,,0,,,,42,23661780,35187784,67244300.43333334,100000000.0,100000000.0,67.2,,,
MEUSDT,ME,Speculative,564,0.05807,870113.3746467,-7.957,30.718302774361334,0.0009721641940003273,0.081547,0.13682875000000005,0.7152561506739297,0.5299425758818703,0.5224774405250205,0.5791456467706957,0.6313978890542007,0.060775833333333334,0.11461944444444445,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,55.0,57.5,50,35.28,False,False,,0,,,,44,35008273,58117003,602370250.523176,999990866.661821,1000000000.0,60.2,,,
PARTIUSDT,PARTI,Speculative,,0.0503,1056139.16952,-6.506,44.875018355804116,-0.0011011153450245263,0.054827999999999995,0.07725399999999999,1.5734618338531545,0.560315670800451,0.4329199549041714,0.3059634515598739,-0.0012762392895868425,0.04113333333333331,0.07826111111111109,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,32.5,68.0,17.2,35.26,False,False,,0,,,,33,,,,,,,,,
WALUSDT,WAL,Mid,322,0.0307,472680.33231,-2.848,30.79163452839613,0.000768361832591719,0.052616,0.0862755,1.1114025073913048,0.6506300114547537,0.6483390607101946,0.4759523387305508,0.5517536927206607,0.033549999999999996,0.08156666666666666,doji_4h,0,0,neutre,260,0,0,30,,,28.1,19.0,44.5,47.0,50,35.24,False,False,,0,,,,40,73699719,153341418,2403125000.0,5000000000.0,5000000000.0,48.1,3317307,$3M,-1.04
AIGENSYNUSDT,AIGENSYN,Speculative,,0.02286,1484937.70805,2.19,39.11618360133967,7.652033487951784e-05,,,1.3557401990088058,0.45730027548209373,0.4262459303781618,0.15041408729165517,,0.022835882352941178,0.038359411764705885,,0,0,neutre,44,0,0,30,,,8.2,36.0,48.0,68.0,50,35.19,False,False,,0,,,,45,,,,,,,,,
SPELLUSDT,SPELL,Speculative,865,9.97e-05,508785.4548485,-5.676,20.005860358582026,-1.6135910120728737e-06,0.00014241399999999997,0.00018795799999999987,0.5762211094800059,0.4576547231270358,0.4576547231270358,1.020519136498958,0.574834257041584,0.00011895555555555554,0.00017656666666666666,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,57.5,21.9,35.03,False,False,,0,,,,47,17104683,19547879,171510541047.0,196008739620.0,210000000000.0,87.5,4929387,$5M,-17.41
TURBOUSDT,TURBO,Mid,408,0.000791,421016.571769,-4.699,30.232289397418043,-5.750511577502844e-07,0.0010268200000000003,0.0012511200000000005,0.6908430178482602,0.41892883345561266,0.41892883345561266,0.1631453145885612,0.5897451218948486,0.0008508333333333333,0.00129825,macd_bearish_cross|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.97,False,False,,0,,,,32,54434467,54434467,69000000000.0,69000000000.0,69000000000.0,100.0,,,
MINAUSDT,MINA,Mid,435,0.0387,330842.13673,-2.273,28.071161392726154,0.00014239148470578718,0.051344,0.06421650000000001,0.636040131999506,0.4376811594202899,0.4362318840579711,0.23246875415204235,0.6342464765173422,0.04143888888888888,0.064725,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.97,False,False,,0,,,,38,50068481,50068481,1291839906.840039,1291839906.840039,,100.0,,,
POLYXUSDT,POLYX,Mid,473,0.0343,268643.86544,-3.922,29.157544391697257,-0.00014692485304912493,0.04612399999999999,0.04910800000000001,0.6643827024306938,0.398945518453427,0.3954305799648506,0.30947626612229123,0.5747940421313732,0.037761111111111106,0.05577222222222222,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.97,False,False,,0,,,,38,44274668,44274668,1290666873.903769,1290666873.903769,,100.0,,,
QTUMUSDT,QTUM,Mid,332,0.668,191808.4199,-0.89,31.331565842448484,-0.0005631782399773688,0.82218,1.00944,0.6014137093759685,0.3611111111111111,0.3582375478927203,0.19400526507599936,0.6285920919135275,0.7016111111111113,0.980527777777778,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.97,False,False,,0,,,,32,70937587,72121037,106053125.0,107822406.0,,98.4,,,
XNOUSDT,XNO,Mid,486,0.317,64904.70461,-2.462,32.17059270640422,-0.0031597666814043995,0.4070799999999999,0.5372049999999998,0.6324721159183814,0.42056074766355145,0.40373831775700936,0.3444313208187116,0.47686782870517674,0.35286111111111107,0.5019444444444445,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.97,False,False,,0,,,,32,42343592,42343592,133248297.0,133248297.0,133248297.0,100.0,,,
WAXPUSDT,WAXP,Speculative,847,0.00394,407625.04692,0.51,28.562184105019938,2.6902562317940456e-06,0.005485800000000001,0.006794850000000002,0.6403315602875433,0.48148148148148145,0.45953360768175583,2.6028515945597714,0.6988799014329982,0.0043375,0.00695111111111111,,0,0,neutre,365,0,0,30,,,17.0,46.0,68.5,47.0,50,34.96,False,False,,0,,,,62,18125540,18125540,4630472643.27542,4630472643.27542,,100.0,,,
WINUSDT,WIN,Speculative,782,2.093e-05,175193.65788826,-1.04,68.36333575454324,3.5102663335487346e-07,1.9467199999999995e-05,2.2930599999999997e-05,0.4771372557160595,0.2589167767503303,0.07661822985468958,0.41783710668725615,0.5237097792352505,1.7883333333333332e-05,2.1398333333333335e-05,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,48.0,88.0,47.0,20.8,34.62,False,False,,0,,,,48,20765420,20765420,993701854154.286,993701859243.3864,,100.0,,,
SCRTUSDT,SCRT,Speculative,861,0.0506,507162.78758,3.901,32.728036441924914,3.507816921892101e-05,0.07386600000000001,0.09483700000000006,0.8531024216608218,0.5868995633187774,0.5519650655021834,1.1915900042902923,0.5897296538852833,0.05656944444444445,0.11159166666666669,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,57.5,20.8,34.61,False,False,,0,,,,40,17459564,18227088,343916098.567492,359034679.106741,,95.8,,,
KSMUSDT,KSM,Mid,393,3.09,469459.40179,-4.63,21.890662727647126,-0.010927031770059048,4.3346,5.251249999999999,0.578177082735503,0.4841402337228715,0.4841402337228715,0.4911397872724598,0.5901849474032748,3.4866666666666677,5.471111111111111,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,10.0,79.0,47.0,0,34.52,False,False,,0,,,,37,56765118,56765118,18420639.66370389,18420639.66370389,,100.0,,,
LPTUSDT,LPT,Mid,311,1.517,353300.671,-5.306,23.964933589154924,-0.015816007103190588,1.9693799999999997,2.4203249999999987,0.5339824162010021,0.3630653266331658,0.3630653266331658,0.20518948207355753,0.5998852061748638,1.7203888888888892,2.316611111111111,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,10.0,79.0,47.0,0,34.52,False,False,,0,,,,37,75393198,75393198,49688954.55,49688954.55,,100.0,,,
ZRXUSDT,ZRX,Mid,357,0.0766,190428.115,-2.792,24.889854583759472,-0.0004211728644238537,0.09794199999999999,0.11214899999999993,0.5681372869372028,0.3971518987341772,0.39398734177215194,0.3601940067401403,0.6562830634526355,0.08362777777777776,0.11780833333333335,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,10.0,79.0,47.0,0,34.52,False,False,,0,,,,37,64925827,76527688,848396562.906836,1000000000.0,1000000000.0,84.8,,,
YFIUSDT,YFI,Mid,382,1638.0,246110.27215,-3.986,26.646201435681277,-5.310428460040725,2197.86,2762.55,0.7279861556643041,0.4204585537918871,0.4204585537918871,0.4939215199081026,0.729531844483367,1813.2777777777778,2776.4166666666665,macd_bearish_cross|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,0,34.49,False,False,,0,,,,36,58709222,60102622,35815.94701468851,36666.0,36666.0,97.7,140261624,$140M,-3.75
SAPIENUSDT,SAPIEN,Speculative,807,0.0789,579424.2187,-2.593,42.118353806606805,0.0007456637512494703,0.09619799999999999,0.09952750000000002,0.8287241103536694,0.459795321637427,0.42324561403508776,0.21577617114290254,0.42207698915636466,0.06920833333333334,0.11953333333333334,,0,0,neutre,233,0,0,30,,,13.4,28.0,68.5,57.5,50,34.48,False,False,,0,,,,46,19714649,78858595,250000000.0,1000000000.0,1000000000.0,25.0,,,
ZBTUSDT,ZBT,Speculative,661,0.1109,1398623.05421,3.936,42.31624853373594,-5.9731367742686496e-05,0.13365400000000005,0.10949300000000005,1.3474269404369335,0.5263882514915099,0.4901330885727398,0.14708445093988756,0.10463342726150948,0.09691666666666665,0.18884166666666669,macd_bearish_cross|downtrend,0,2,baissier,253,0,0,30,,,13.9,36.0,43.0,68.0,0,34.44,False,False,,0,,,,33,27244665,111206261,244992188.30119348,1000000000.0,1000000000.0,24.5,56045768,$56M,-0.64
ONTUSDT,ONT,Mid,488,0.04222,323147.95789,-3.009,29.38427007368672,-3.760039779589653e-05,0.0526392,0.058345699999999986,0.5031855725075339,0.6215442426411382,0.6215442426411382,0.18462110070233828,0.22970452391901056,0.045649444444444444,0.09134250000000002,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,59.5,47.0,0,34.43,False,False,,0,,,,36,42237369,42237369,1000000000.0,1000000000.0,,100.0,,,
OGUSDT,OG,Speculative,,2.537,728847.0472,-4.803,42.070031118883186,-0.0001802555895171476,2.8985200000000004,4.2938899999999975,0.8285608916262761,0.4030379746835443,0.3589873417721519,0.2736356460366923,0.38711373667848376,2.5331944444444447,3.3767777777777783,rsi_bullish_divergence|macd_bearish_cross|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,57.5,21.9,34.4,False,False,,0,,,,40,,,,,,,,,
BARDUSDT,BARD,Mid,472,0.1337,389372.34524,-4.02,28.035141970822394,0.0008296963368653668,0.19574399999999997,0.5600884999999999,0.7375709548820948,0.6287458379578247,0.6287458379578247,0.24292925568201273,0.6594335706514136,0.15197222222222226,0.3385222222222223,downtrend,0,1,baissier,282,0,0,30,,,28.7,19.0,55.0,47.0,20.8,34.39,False,False,,0,,,,40,44459220,133586390,332812500.0,1000000000.0,1000000000.0,33.3,530425518,$530M,-11.24
PONDUSDT,POND,Speculative,,0.00115,676677.204,-19.014,32.02924534849437,-3.953059910698735e-05,0.0016778000000000001,0.002608249999999999,1.8268218134443666,0.536,0.536,3.2402146303093913,0.09715852479744837,0.0014538888888888891,0.0025125,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,46.0,28.0,57.5,25.4,34.35,False,False,,0,,,,43,,,,,,,,,
NEWTUSDT,NEWT,Speculative,,0.0465,990954.28718,-4.517,28.693257161737435,0.0001699933143258928,0.064434,0.0778535,0.7000166010124514,0.451348182883939,0.451348182883939,0.785378827438015,0.6064887177749941,0.0514361111111111,0.08259722222222224,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,20.8,34.34,False,False,,0,,,,45,,,,,,,,,
SCRUSDT,SCR,Speculative,,0.02842,571136.501437,-5.769,32.07066720196367,6.643832234246938e-05,0.0396272,0.05268884999999999,0.8120198833250982,0.47158671586715867,0.47158671586715867,0.5775045911839831,0.5314635047521681,0.031814999999999996,0.05078222222222223,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,57.5,20.8,34.34,False,False,,0,,,,39,,,,,,,,,
LAZIOUSDT,LAZIO,Speculative,,0.404,530546.91363,-2.651,30.10780432500769,-0.0019184430492943313,0.51196,0.7582049999999999,0.6030737004637702,0.4475524475524475,0.4349650349650349,0.6009529338087078,0.5412908403085119,0.4414444444444444,0.6941388888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,20.8,34.34,False,False,,0,,,,39,,,,,,,,,
AMPUSDT,AMP,Mid,484,0.000476,297886.856624,-1.856,19.28704235359197,4.963863323939166e-06,0.0006823400000000001,0.0012930499999999998,0.6949795045822386,0.5843585237258347,0.5817223198594024,0.2986131813071623,0.5069499771230904,0.0005189722222222223,0.0009875555555555555,downtrend,0,1,baissier,365,0,0,30,,,31.0,10.0,55.0,47.0,20.8,34.33,False,False,,0,,,,38,42551174,47261715,89781193103.18022,99720238122.2857,100000000000.0,90.0,,,
ASRUSDT,ASR,Speculative,,0.881,825347.3587,-3.505,38.390146470431034,-0.016194532304115446,1.0594399999999995,1.311835,1.2040858736041131,0.3970479704797048,0.3505535055350553,0.8549859011184412,0.2619428341199803,0.923,1.3235000000000003,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,37.0,52.0,57.5,18.8,34.31,False,False,,0,,,,39,,,,,,,,,
LAUSDT,LA,Speculative,,0.0647,754974.38119,-6.232,28.49247319233342,0.0010837961608359363,0.09796799999999997,0.20304649999999988,0.9453395458915889,0.6675218060543868,0.6675218060543868,2.0306574797690575,0.49339800958166374,0.07157222222222225,0.1761583333333333,downtrend|bearish_engulfing_4h,0,2,baissier,353,0,0,30,,,16.7,46.0,55.0,57.5,0,34.29,False,False,,0,,,,48,,,,,,,,,
VICUSDT,VIC,Speculative,,0.0372,1066816.825325,-1.064,44.19108164227319,0.0007436066597228605,0.046549999999999994,0.05985299999999997,2.0864054851678215,0.5152394775036285,0.4600870827285922,0.42882583972709476,0.10278531281446336,0.036436111111111114,0.06325277777777777,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,32.5,68.0,0,34.22,False,False,,0,,,,29,,,,,,,,,
BARUSDT,BAR,Speculative,,0.276,986707.11288,-9.211,31.02286646529018,0.003233187608937812,0.34480000000000005,0.48126000000000013,0.49659468013229274,0.5284697508896797,0.5124555160142349,0.7878577683798544,0.46699042611644215,0.28111111111111103,0.5435555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,57.5,20.8,34.16,False,False,,0,,,,39,,,,,,,,,
ACHUSDT,ACH,Speculative,,0.00449,591819.9738,-3.024,26.407233159122256,-3.0160057883809612e-05,0.006201599999999999,0.007420599999999999,0.5766538221974224,0.49318181818181817,0.4897727272727273,0.3437123548972199,0.3413131413096929,0.005071111111111111,0.008048333333333333,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,57.5,21.9,33.95,False,False,,0,,,,45,,,,,,,,,
CVCUSDT,CVC,Speculative,898,0.02016,387213.43429,-0.395,27.768279854556496,-1.9620392291969232e-05,0.026510799999999998,0.033544750000000005,0.5612282651610319,0.4199529134785169,0.40847557386698063,2.4876940596081,0.6854092481556814,0.021839444444444443,0.032462500000000005,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,46.0,79.0,47.0,21.9,33.9,False,False,,0,,,,57,16092297,20065209,802000010.0,1000000000.0,,80.2,,,
MASKUSDT,MASK,Speculative,511,0.393,422712.1426,-4.612,49.249640784523606,0.005595650438974947,0.4263200000000002,0.49522000000000027,0.6766691942842408,0.39361702127659565,0.30141843971631194,0.24784885503730777,0.5495486673885989,0.36711111111111117,0.5323333333333333,,0,0,neutre,365,0,0,30,,,17.0,37.0,68.5,47.0,50,33.88,False,False,,0,,,,52,39352981,39352981,100000000.0,100000000.0,100000000.0,100.0,,,
JUVUSDT,JUV,Speculative,,0.32,728955.45558,-5.045,31.5280468154823,0.00038694595242484697,0.39643999999999996,0.56072,0.5849927244968604,0.41881918819188196,0.41143911439114395,0.46996300303074695,0.5629058281645797,0.33874999999999994,0.5306111111111111,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,57.5,18.8,33.77,False,False,,0,,,,38,,,,,,,,,
SANTOSUSDT,SANTOS,Speculative,,0.574,523389.22902,-1.205,31.451366073493375,0.006834171778270587,0.8142199999999998,1.3796549999999996,0.8742250679820606,0.5936343449296817,0.5758697261287935,0.7176301815221415,0.3646135595075515,0.6065833333333333,1.266527777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,57.5,20.8,33.53,False,False,,0,,,,37,,,,,,,,,
GUNUSDT,GUN,Speculative,,0.0048,956798.84067,-8.745,23.268843605494737,0.00011726592496999998,0.009028399999999999,0.017456000000000003,0.9756455552718307,0.8122560499609681,0.8122560499609681,0.5744881124212791,0.213406009655692,0.005751388888888889,0.017973611111111107,,0,0,neutre,365,0,0,30,,,17.0,19.0,43.0,57.5,50,33.48,False,False,,0,,,,46,,,,,,,,,
EULUSDT,EUL,Speculative,720,1.004,534398.11875,0.501,46.31721110572126,0.011087571859533421,1.15248,1.5304599999999986,1.1479176406493585,0.4894387447193724,0.39167169583584793,0.39567611612076453,0.5533863526110008,0.8720277777777778,1.5021666666666667,downtrend,0,1,baissier,257,0,0,30,,,14.0,37.0,58.0,57.5,20.8,33.47,False,False,,0,,,,43,24337056,27397543,24146317.188470602,27182818.28459,27182818.0,88.8,276190429,$276M,-2.1
XAIUSDT,XAI,Speculative,938,0.0071,693250.847438,-2.338,30.903857845500625,-3.836385527019497e-06,0.009370800000000002,0.011586400000000007,0.6968404662363075,0.45265588914549654,0.45265588914549654,0.39842270311504413,0.563197226680858,0.0077172222222222225,0.011644444444444445,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,21.9,33.32,False,False,,0,,,,37,14753734,15705289,2074200429.5368278,2207977807.83745,2500000000.0,93.9,,,
MANTRAUSDT,MANTRA,Speculative,556,0.00662,1050795.62432,-2.071,32.13910082678217,-5.814070184222543e-05,0.0085342,,0.7806827143033822,0.418421052631579,0.418421052631579,0.37153048190827415,0.5396184052299808,0.007243611111111111,0.011233888888888889,macd_bearish_cross|double_top_90d,0,2,baissier,115,0,0,30,,,10.2,27.0,68.5,68.0,0,33.21,False,False,,0,,,,34,35368577,48146176,5345610076.777445,7276817581.59005,10000000000.0,73.5,,,
CGPTUSDT,CGPT,Speculative,858,0.01896,548429.967567,4.348,38.44936978270943,4.341134699227642e-05,0.024596799999999995,0.025345749999999986,0.8074141218953771,0.5745029239766082,0.5560233918128655,0.3899119491246189,0.2872430743158977,0.018764722222222224,0.03189000000000001,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,57.5,20.8,33.17,False,False,,0,,,,36,17674827,18904879,932846409.0,997766421.0,1000000000.0,93.5,,,
USUALUSDT,USUAL,Speculative,911,0.00879,624253.776547,-4.56,27.59994868923627,1.9763627596795395e-05,0.0122058,0.01693969999999999,0.8161953801173399,0.4913294797687861,0.4913294797687861,0.6006406305749047,0.6392799137999826,0.009647500000000002,0.015803888888888888,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,0,33.09,False,False,,0,,,,40,15735038,16255180,1790016387.4638243,1849187662.478748,3000000000.0,96.8,95111611,$95M,0.01
PIXELUSDT,PIXEL,Speculative,,0.00494,558588.945788,-2.178,35.301676306783705,1.0642174388918993e-05,0.006418600000000001,0.007400249999999998,0.8824323031777732,0.4532293986636971,0.44654788418708247,0.21571430231687358,0.48847521430590657,0.0052447222222222235,0.008547777777777776,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,0,33.09,False,False,,0,,,,34,,,,,,,,,
BTTCUSDT,BTTC,Speculative,,2.7e-07,213618.43734257,-3.571,44.58035670861506,2.4873713148903415e-09,2.9720000000000025e-07,3.421499999999991e-07,0.640286152908949,0.2571428571428571,0.2285714285714285,0.3147419345298995,0.4633037346118546,2.6361111111111126e-07,3.327777777777779e-07,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,47.0,50,33.07,False,False,,0,,,,47,,,,,,,,,
REZUSDT,REZ,Speculative,678,0.003026,353329.6387512,2.057,36.31608102724486,2.8711825782812414e-05,0.004174999999999999,0.0040897,0.6709382326521933,0.5795947901591896,0.5596237337192475,0.25493838221462223,0.40898892140535525,0.003138916666666666,0.005838611111111112,,0,0,neutre,365,0,0,30,,,17.0,36.0,55.0,47.0,50,32.95,False,False,,0,,,,47,26154163,29775452,8620974689.040634,9814629224.12962,10000000000.0,87.8,88750211,$89M,-7.29
TSTUSDT,TST,Speculative,,0.01077,780609.588532,2.279,37.31949585821681,-0.00011732350326663682,0.016101599999999997,0.013412300000000005,1.5413186789261137,0.5936300844205679,0.5859554873369148,0.3024444432789233,0.2434379376918928,0.008639166666666668,0.021259999999999994,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,36.0,28.0,57.5,20.8,32.87,False,False,,0,,,,35,,,,,,,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.01011,396464.541516,1.813,40.02493937753319,3.4979905434756446e-05,0.012356999999999998,0.014762700000000009,0.7279015985543954,0.4329657573998839,0.412071967498549,0.19442564268467055,0.5043426628334193,0.010271111111111111,0.01588138888888889,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,32.8,False,False,,0,,,,46,,,,,,,,,
HEMIUSDT,HEMI,Speculative,,0.0047,1231982.431465,-2.893,33.49272979575342,-3.7662652462755746e-05,0.006613199999999996,0.009883200000000003,1.159174456089538,0.5242424242424243,0.5242424242424243,0.1850486217861188,0.3267394946884113,0.0053375,0.008873888888888886,macd_bearish_cross|downtrend|bearish_engulfing_4h,0,3,baissier,277,0,0,30,,,14.6,19.0,44.5,68.0,0,32.79,False,False,,0,,,,28,,,,,,,27524342,$28M,-7.79
TREEUSDT,TREE,Speculative,913,0.0426,737983.89251,0.472,33.91205936113292,0.00031226945787426975,0.055758000000000016,0.07469400000000002,0.7348419028697082,0.45762711864406785,0.44458930899608873,0.33459970228235214,0.505430033261675,0.04433055555555557,0.07386666666666669,double_top_90d,0,1,baissier,333,0,0,30,,,16.1,19.0,68.5,57.5,18.8,32.75,False,False,,0,,,,36,15726464,17619947,101361867.09737062,113565945.51423857,200000000.0,89.3,52513577,$53M,-18.42
ALTUSDT,ALT,Speculative,527,0.00567,598262.74652,-2.744,36.17820036746281,-6.352139435370874e-05,0.0068302,0.008589500000000002,0.7711358473907485,0.3176895306859206,0.31407942238267145,0.28649157717125123,0.2963654856061015,0.0059563888888888895,0.008230277777777777,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,62.5,57.5,0,32.73,False,False,,0,,,,33,37776159,56850781,6644791663.0,10000000000.0,10000000000.0,66.4,,,
