symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
BARDUSDT,BARD,Mid,436,0.1721,685570.74174,10.179,41.69774314840026,0.004254336877164092,0.224376,0.5944045,0.7808351855711035,0.7862137862137861,0.7529613243898957,0.5716872764649281,0.5837929253358775,0.1688666666666666,0.4616,macd_bullish_cross,1,0,haussier,271,0,0,30,,,28.4,37.0,49.0,57.5,50,42.4,False,False,,0,,,,46,55640555,172528853,322500000.0,1000000000.0,1000000000.0,32.2,586397317,$586M,4.93
BIOUSDT,BIO,Mid,360,0.03298,2971732.372407,4.698,51.11780054972138,0.0006875001051046088,0.0378194,0.03440585,1.2928679704411257,0.5712396694214875,0.45371900826446276,0.3822704464391969,0.17909387482785313,0.01721111111111111,0.049316666666666675,downtrend,0,1,baissier,365,0,0,30,,,31.0,45.0,43.0,68.0,17.5,42.38,False,False,,0,,,,43,71029477,109936908,2145029070.25,3320000000.0,3320000000.0,64.6,4471726,$4M,10.69
XECUSDT,XEC,Mid,253,5.72e-06,144368.75472577,5.341,39.338472624794434,2.09101180536004e-08,6.847800000000001e-06,8.453699999999998e-06,0.5583056727254331,0.39049826187717274,0.33256083429895716,0.6460017423231788,0.7022501567690096,5.841111111111111e-06,7.754444444444444e-06,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,71.0,47.0,50,42.37,False,False,,0,,,,49,114089496,114090706,20042126547580.0,20042339047580.0,21000000000000.0,100.0,,,
GRTUSDT,GRT,Mid,167,0.02108,1280805.0148,6.411,42.437212830604935,-6.721613610673237e-06,0.024535400000000002,0.030182099999999986,0.7024569490199287,0.3522295195298998,0.26961631524369173,1.03184074248378,0.6845354994239701,0.02110527777777778,0.02771277777777777,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,46.0,73.0,68.0,0,42.33,False,False,,0,,,,40,228243293,228251644,10799867657.47347,10800262816.04821,10800262823.318213,100.0,,,
SEIUSDT,SEI,Mid,124,0.05581,3374912.381523,5.104,48.98826128146213,0.0003596315506625256,0.06043500000000001,0.0812342999999999,0.9900438300638766,0.3882894736842106,0.26473684210526316,0.4498616199495467,0.6349872985222774,0.0504911111111111,0.06840222222222223,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,68.0,17.5,42.28,False,False,,0,,,,45,377188073,560180306,6733333333.0,10000000000.0,,67.3,,,
WIFUSDT,WIF,Mid,194,0.1705,1289848.128671,8.254,48.58061816924127,0.0011744497402265096,0.1883880000000001,0.24685200000000002,0.8650625226668783,0.36379310344827587,0.26206896551724146,0.2559597042113287,0.6311979499911478,0.16199722222222224,0.21738888888888894,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,31.0,37.0,73.0,68.0,17.5,42.28,False,False,,0,,,,45,171770462,171770462,998926392.0,998926392.0,998926392.0,100.0,,,
ACXUSDT,ACX,Speculative,650,0.04285,96935.12146,0.658,54.896602557485664,0.0002674418812165949,0.042666600000000006,0.04469914999999999,0.42123206311442485,0.15783898305084743,0.08919491525423726,0.33769790830168694,0.36823154394140606,0.04085277777777781,0.04523611111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,17.5,42.24,False,False,,0,,,,55,30213222,42876457,704657633.0,1000000000.0,1000000000.0,70.5,21917280,$22M,-0.18
FFUSDT,FF,Mid,176,0.07245,3622866.372219,0.235,35.42691582266845,-0.00294027939178531,0.08142,0.08411244999999998,1.0022100739100432,0.4353809697411593,0.34279753265602325,0.40827026532036415,0.13319165939371005,0.06499944444444444,0.10109861111111113,uptrend|doji_4h,1,0,haussier,260,0,0,30,,,28.1,28.0,52.0,68.0,50,42.21,False,False,,0,,,,44,208285862,724472564,2875000000.0,10000000000.0,10000000000.0,28.7,1296415885,$1.3B,-0.05
ASTRUSDT,ASTR,Mid,451,0.006048,444746.6206113,2.561,39.76934022073986,4.9284805679834505e-05,0.007597640000000001,0.008781705000000002,0.8395230972496195,0.4372122226873169,0.3651109250732524,0.7894534973144026,0.6887090239591817,0.006250333333333334,0.00887063888888889,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,68.5,47.0,50,42.18,False,False,,0,,,,49,52631625,52636281,8710483439.0,8711253959.0,10000000000.0,100.0,18035476,$18M,6.71
SFPUSDT,SFP,Mid,231,0.2521,126326.3721,4.303,47.568625125807294,0.002345877408749952,0.28584600000000004,0.3020144999999999,0.7797320550049802,0.41596417281348785,0.32929399367755535,0.44267470493334465,0.536494559438895,0.24838888888888888,0.3309527777777778,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,68.5,47.0,50,42.18,False,False,,0,,,,52,126630666,126630666,500000000.0,500000000.0,500000000.0,100.0,,,
CFGUSDT,CFG,Mid,304,0.2216,1658757.63365,5.675,46.00968268528125,0.00012899432465604543,0.25043800000000005,,1.3152513657118963,0.3882807469414037,0.28493238892466194,0.3460190694146469,0.41281719720483095,0.14929444444444445,0.299125,macd_bullish_cross|downtrend,1,1,mixte,92,0,0,30,,,23.5,45.0,62.5,68.0,17.5,42.05,False,False,,0,,,,46,84548085,151143832,380384016.0,680000000.0,,55.9,1634365876,$1.6B,18.12
STXUSDT,STX,Mid,126,0.1992,883705.49772,7.097,45.46771380450019,0.0010794219466560475,0.227788,0.2596725000000001,0.7525891014454685,0.3529845246868091,0.2660280029476787,0.6224422416946374,0.7247574927859363,0.19374166666666665,0.2628166666666667,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,46.0,65.0,57.5,17.5,42.02,False,False,,0,,,,46,368455355,368455355,1848955911.63568,1848955911.63568,,100.0,,,
ENSOUSDT,ENSO,Speculative,,0.633,1169096.10731,-0.472,41.0599660325449,0.011632515019693819,0.7920800000000001,0.9595050000000002,0.7485665304606269,0.5257383966244725,0.4641350210970464,0.5596775951869916,0.5048775185088504,0.6386666666666667,1.1038055555555557,macd_bullish_cross|bullish_engulfing_4h|morning_star_4h,3,0,haussier,245,0,0,30,,,13.7,37.0,59.5,68.0,50,41.96,False,False,,0,,,,48,,,,,,,,,
LDOUSDT,LDO,Mid,162,0.2778,2972246.047649,6.764,41.529572172186846,0.0019616462588150432,0.3384899999999999,0.41408049999999996,0.6508617847737157,0.42892266428252124,0.3775145283862315,0.9795090791502915,0.6468259131961218,0.27218333333333333,0.405813888888889,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,68.0,17.5,41.94,False,False,,0,,,,41,235281826,279155381,842834643.4560835,1000000000.0,1000000000.0,84.3,15829723593,$15.8B,6.5
SUSDT,S,Mid,230,0.03366,2109269.448684,11.827,42.7076073110098,0.0003326460370888535,0.0419604,0.05589044999999997,0.8942780024032977,0.46518814760952554,0.38811125249954553,0.995524662084542,0.5958805954195383,0.033551111111111115,0.04963805555555555,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,68.0,17.5,41.94,False,False,,0,,,,41,127525990,130919757,3784775845.0,3885497663.0,,97.4,,,
ACHUSDT,ACH,Speculative,,0.00564,842661.85731,5.224,42.81318455133272,5.957248296128032e-05,0.006788800000000001,0.007659849999999998,0.5510668637299637,0.42954545454545456,0.3579545454545455,0.7800033760214857,0.3558395515806496,0.0055138888888888885,0.008056388888888887,macd_bullish_cross|support_bounce|doji_4h,2,0,haussier,365,0,0,30,,,17.0,37.0,79.0,57.5,50,41.91,False,False,,0,,,,51,,,,,,,,,
HMSTRUSDT,HMSTR,Speculative,,0.0001597,4769599.9697903,-7.097,46.03562419420423,-1.965246154072249e-06,0.00016909200000000003,0.00018344949999999987,2.140618410868209,0.40097341819543236,0.40097341819543236,5.234355354305898,0.18658149264328422,0.00013596666666666665,0.0002001861111111111,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,64.0,41.5,68.0,0,41.9,False,False,,3,⚡ Volume ×5.2 vs médiane,,5.23,52,,,,,,,,,
KMNOUSDT,KMNO,Mid,298,0.01818,562949.64532,3.649,53.18264621449991,0.0004437859114315517,0.019604999999999997,0.03250280000000002,1.014499685918094,0.46168656141701964,0.29842125529457064,0.6652192930828099,0.6146482876977072,0.015970833333333337,0.02313194444444444,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,46.0,62.5,57.5,17.5,41.83,False,False,,0,,,,46,88337779,182267676,4846575619.75,9999957955.686094,10000000000.0,48.5,1105320327,$1.1B,-17.19
CFXUSDT,CFX,Mid,156,0.04741,940100.38369,6.444,43.792518480150534,0.0004178065663483052,0.056245200000000016,0.060967150000000005,0.6551232924582887,0.4350886339937435,0.38047445255474444,0.4662045464749706,0.5320277277930796,0.04683472222222222,0.0667088888888889,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,57.5,50,41.82,False,False,,0,,,,46,247691470,247821135,5213885114.89,5216614566.63,,99.9,,,
LAUSDT,LA,Speculative,969,0.0784,852860.10054,1.161,37.774714272145175,0.001531604272183889,0.114506,0.22029899999999994,1.079441296709635,0.7271634615384616,0.6834935897435896,1.1175984506596595,0.5088423770288507,0.08459999999999998,0.2015916666666667,macd_bullish_cross,1,0,haussier,342,0,0,30,,,16.4,46.0,44.5,57.5,50,41.81,False,False,,0,,,,48,15224202,78881877,193000000.0,1000000000.0,,19.3,,,
DOGSUSDT,DOGS,Speculative,756,4.6e-05,1455690.4733419,6.481,50.27420656221503,4.126068242440059e-07,5.0023999999999994e-05,3.904550000000001e-05,1.0572744699222028,0.547646383467279,0.4707233065442021,0.895260868987967,0.23315367987217622,2.692222222222222e-05,6.450833333333333e-05,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,54.0,43.0,68.0,17.5,41.66,False,False,,0,,,,45,23871753,25407768,516750000000.0,550000000000.0,550000000000.0,94.0,,,
MOVRUSDT,MOVR,Speculative,888,1.484,1221360.325183,13.196,44.86623211373176,0.032145538733418744,1.9893600000000005,1.948890000000001,1.027303055772144,0.5925291295407814,0.4952021932830706,1.0875639328199982,0.29908561725905064,1.117083333333333,2.680305555555555,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,54.0,43.0,68.0,17.5,41.66,False,False,,0,,,,42,17960927,18485491,12187919.0,12543877.0,,97.2,,,
ARUSDT,AR,Mid,217,2.117,2076026.13178,6.543,51.27676094947882,0.0019117049557787896,2.15896,2.53509,1.2456438219476111,0.34891304347826085,0.23297101449275356,0.43618038760158306,0.44333992658700894,1.6808333333333334,2.4195833333333336,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,62.5,68.0,17.5,41.48,False,False,,0,,,,43,139365518,139365518,65652466.0,65652466.0,66000000.0,100.0,,,
PUNDIXUSDT,PUNDIX,Speculative,696,0.1053,263342.11958,5.3,38.00508060935014,-2.3273877402776172e-05,0.13524,0.17562600000000006,0.9030866156367163,0.43830570902394106,0.3492940454266421,1.2271093956992174,0.5354512146359842,0.11332222222222223,0.15817222222222221,,0,0,neutre,365,0,0,30,,,17.0,46.0,68.5,47.0,50,41.46,False,False,,0,,,,52,27271971,27271971,258386541.0999244,258386541.0999244,,100.0,,,
ARDRUSDT,ARDR,Speculative,644,0.03049,91320.05421,3.251,37.55577052745622,5.679709354817347e-05,0.03793880000000001,0.047786350000000005,0.802734000268497,0.3841783216783217,0.3315122377622378,1.3973596104209074,0.42841312516922275,0.03231222222222222,0.046275833333333335,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,46.0,68.5,47.0,50,41.46,False,False,,0,,,,52,30479576,30479576,998466231.0,998466231.0,,100.0,,,
BANKUSDT,BANK,Speculative,909,0.0404,617910.34008,-0.737,53.66046007251028,0.0006245917986462796,0.036710000000000007,0.03998300000000001,2.09907855501043,0.5678571428571428,0.27857142857142864,0.517305600017404,0.17661152595747248,0.031030555555555544,0.044047222222222224,downtrend,0,1,baissier,215,0,0,30,,,12.9,66.0,37.0,57.5,17.5,41.45,False,False,,0,,,,48,17175664,17175664,425250000.0,425250000.0,2100000000.0,100.0,,,
LUNAUSDT,LUNA,Speculative,546,0.0542,517478.630242,4.836,45.376104381685906,0.00033585685303237677,0.06232399999999999,0.07403600000000003,0.6801991639496462,0.3382157123834887,0.27430093209054596,0.35808522054274966,0.5212285596391937,0.05237222222222224,0.07072222222222221,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,73.0,57.5,50,41.45,False,False,,0,,,,53,38618645,64549327,709984438.91686,1186707049.0,,59.8,,,
DUSKUSDT,DUSK,Mid,424,0.0981,365147.1776,9.0,42.04630897797359,0.0005803911724937515,0.12402799999999999,0.10101299999999991,0.9519053092329258,0.4787430683918669,0.3912507701786815,0.2910251948950774,0.263180686455555,0.09080277777777777,0.15428333333333336,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,36.0,62.5,47.0,50,41.41,False,False,,0,,,,48,57868885,57868885,588328631.4687976,588328631.4687976,1000000000.0,100.0,,,
WBTCUSDT,WBTC,Speculative,,66483.34,4825587.4765485,3.543,45.24481233253148,538.105928735652,73557.07900000001,77389.34805,0.42977420375589676,0.25876944840793126,0.18723862750486814,0.6237408650451619,0.9995909011992865,63956.16305555556,79842.35444444444,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,69.5,68.0,17.5,41.29,False,False,,0,,,,47,,,,,,,7549492373,$7.5B,4.67
ALICEUSDT,ALICE,Speculative,,0.1115,2876719.48106,6.19,46.85014374402983,0.001176719733403598,0.12849599999999997,0.14412750000000005,0.8054868351441685,0.4,0.3170731707317073,0.8335082316319312,0.3782490787648701,0.10425,0.1592583333333334,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,68.5,68.0,17.5,41.22,False,False,,0,,,,47,,,,,,,,,
OSMOUSDT,OSMO,Speculative,578,0.0474,474602.436158,3.043,49.38414317293172,0.00021880023785286837,0.049014000000000016,0.045673500000000006,1.6853948625646193,0.5825688073394495,0.4541284403669724,0.5562005197527374,0.24014257713909548,0.030394444444444432,0.06725833333333335,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,54.0,32.5,47.0,50,41.09,False,False,,0,,,,51,36772722,46238789,777366375.200556,977476716.301354,1000000000.0,79.5,16093105,$16M,5.47
NEWTUSDT,NEWT,Speculative,,0.0551,731177.64158,0.731,37.453278860195624,9.528682089995563e-05,0.06992599999999999,0.08133500000000002,0.7246676744611762,0.4079718640093786,0.35404454865181706,0.8385244169135065,0.5575854812901472,0.05735833333333335,0.082625,macd_bullish_cross,1,0,haussier,357,0,0,30,,,16.8,37.0,68.5,57.5,50,41.05,False,False,,0,,,,49,,,,,,,,,
MEUSDT,ME,Speculative,553,0.0669,873515.023003,6.869,38.30900472479597,0.0009021428142707705,0.09141800000000001,0.15148950000000005,0.9294271062306186,0.5299425758818703,0.4503691550451189,1.9372456164275547,0.6548314616843971,0.0694277777777778,0.11605555555555555,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,55.0,59.5,57.5,17.5,40.88,False,False,,0,,,,45,37748780,66665105,566239810.908882,999990888.047527,1000000000.0,56.6,,,
DYDXUSDT,DYDX,Mid,263,0.12552,1216369.6951636,7.567,41.79382376521178,-0.003366213621205468,0.15229799999999996,0.14333069999999998,1.1878852929835544,0.4069522291355993,0.3494112202396257,0.3289845012093035,0.3467528200189118,0.08965138888888888,0.17431083333333333,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,58.0,68.0,17.5,40.83,False,False,,0,,,,39,106380319,120780387,844084129.0970293,958342751.0,1000000000.0,88.1,95556631,$96M,-2.28
NILUSDT,NIL,Speculative,838,0.04287,4890432.254026,5.643,44.59809736690543,-0.0008075581287493444,0.052447999999999995,0.055202800000000024,2.0487209410497242,0.6246753246753246,0.5357142857142857,2.2485233784468774,0.20036639767976563,0.03337499999999999,0.06978666666666666,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,28.0,68.0,17.5,40.81,False,False,,0,,,,44,20072089,42898865,467893249.996,1000000000.0,,46.8,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000599,677456.999235,2.744,52.74772915084072,7.933694071638782e-06,0.0006101999999999999,0.0006903249999999997,1.0869463729314726,0.34065934065934067,0.17445054945054952,0.43563841545963533,0.5631232448789858,0.00042805555555555565,0.0006715555555555556,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,62.5,57.5,50,40.64,False,False,,0,,,,51,,,,,,,,,
0GUSDT,0G,Mid,374,0.316,1694136.69119,7.85,33.48764804659109,0.0030124278405913862,0.45374000000000003,0.6622949999999997,0.8487999910682996,0.558252427184466,0.48705501618122976,1.4111577533715658,0.41840243629575097,0.3398055555555555,0.5978055555555556,macd_bullish_cross|downtrend,1,1,mixte,267,0,0,30,,,28.3,37.0,59.5,68.0,17.5,40.59,False,False,,0,,,,40,67547268,316826249,213199722.0,1000000000.0,,21.3,,,
MIRAUSDT,MIRA,Speculative,921,0.0568,4011062.78865,-8.535,34.51306647508956,-0.00030429476829700337,0.07526399999999998,0.09996099999999997,0.878462377429987,0.43564356435643564,0.37513751375137505,5.85818371458792,0.655902407544517,0.06246111111111111,0.08898333333333334,downtrend,0,1,baissier,263,0,0,30,,,14.2,46.0,68.5,68.0,17.5,40.53,False,False,,3,⚡ Volume ×5.9 vs médiane,,5.86,52,16837824,56825010,296310083.0,1000000000.0,1000000000.0,29.6,,,
TSTUSDT,TST,Speculative,,0.01294,2592579.255117,-16.3,39.49047417279186,-0.00014365262877557672,0.0171096,0.013658400000000006,1.517021674642844,0.5026861089792786,0.5026861089792786,1.3387288515678983,0.24686127359357232,0.008344722222222222,0.021259999999999994,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,54.0,28.0,68.0,17.5,40.51,False,False,,0,,,,40,,,,,,,,,
1INCHUSDT,1INCH,Mid,259,0.0767,322520.73347,6.086,45.16937342293276,0.0007192259143951303,0.08793399999999998,0.11336599999999995,0.5652547756654244,0.3435700575815739,0.2600767754318618,0.6877418603894327,0.8611551102705848,0.0757361111111111,0.09916388888888888,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,46.0,75.5,47.0,17.5,40.47,False,False,,0,,,,48,107989686,115244400,1405573965.7275033,1499999999.997,1500000000.0,93.7,2552793,$3M,4.28
ZBTUSDT,ZBT,Speculative,689,0.1131,1172977.92048,-3.99,42.05202960933738,0.0003109774993738292,0.14911800000000006,0.10922600000000006,1.2937306454525985,0.5263882514915099,0.48049564020192753,0.1758565748490204,0.15608339255356674,0.07715277777777776,0.18884166666666669,macd_bullish_cross,1,0,haussier,242,0,0,30,,,13.6,36.0,43.0,68.0,50,40.37,False,False,,0,,,,45,27831199,113600354,244992188.30119348,1000000000.0,1000000000.0,24.5,56472667,$56M,-1.6
GMXUSDT,GMX,Mid,404,5.97,237219.73237,6.228,49.063878862127964,0.03773839165389836,6.622000000000002,7.023699999999999,0.7566297424350614,0.28964613368283093,0.2096985583224115,0.5369492787726329,0.6070923131100174,5.676944444444444,7.349722222222222,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,31.0,46.0,73.0,47.0,17.5,40.28,False,False,,0,,,,48,62412560,62412560,10415449.12853749,10415449.12853749,13250000.0,100.0,165274480,$165M,-0.62
TOWNSUSDT,TOWNS,Speculative,,0.00242,1629621.74823,5.677,41.65688187529237,1.1676193478460698e-05,0.0030752000000000006,0.00447025,1.04054269580177,0.4561403508771929,0.39348370927318294,1.1020289986312928,0.4970984013440798,0.0025083333333333338,0.0038605555555555546,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,315,0,0,30,,,15.6,46.0,58.0,68.0,17.5,40.07,False,False,,0,,,,42,,,,,,,,,
HAEDALUSDT,HAEDAL,Speculative,,0.01996,892698.079974,2.517,36.45596505086461,-0.00016663888366336144,0.028326800000000006,0.03366934999999999,1.2236381581761473,0.5204373860973704,0.4837281957823483,1.9743543422430452,0.34411450988991515,0.02254222222222222,0.03547194444444444,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,55.0,49.0,57.5,17.5,40.07,False,False,,0,,,,44,,,,,,,31018291,$31M,2.31
HOTUSDT,HOT,Mid,425,0.000323,118939.620121,3.859,40.87660670305201,2.444022446708855e-06,0.00038585999999999997,0.0004333299999999997,0.5153281883808696,0.3526881720430108,0.2967741935483872,0.22662831807980707,0.711073056377134,0.0003297777777777778,0.00045625000000000006,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,28.0,75.5,47.0,50,40.01,False,False,,0,,,,47,57677538,57677538,177619433541.1413,177619433541.1413,,100.0,,,
XVSUSDT,XVS,Speculative,505,2.6,171542.6815,4.0,53.980465795172904,0.019824704139320082,2.6195999999999997,3.42105,0.5375285938879043,0.268370607028754,0.16932907348242807,0.4494220800196896,0.5430152062326616,2.46,2.8938888888888887,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,83.5,47.0,50,39.9,False,False,,0,,,,54,43309282,76559193,16826709.044895362,29745107.921051685,30000000.0,56.6,1083672182,$1.1B,4.88
CGPTUSDT,CGPT,Speculative,806,0.02273,500877.148189,9.86,48.895960642094536,0.0002593656486300326,0.026449600000000007,0.02631135,1.0948275844475783,0.5469005847953217,0.46526315789473693,0.6858335780685714,0.3291773369665412,0.018967777777777785,0.03189000000000001,macd_bullish_cross|golden_cross|downtrend,2,1,haussier,365,0,0,30,,,17.0,54.0,49.0,57.5,17.5,39.77,False,False,,0,,,,46,21299375,22782743,932802538.0,997766421.0,1000000000.0,93.5,,,
REZUSDT,REZ,Speculative,657,0.003437,558723.3684629,3.774,39.38140143397108,3.8344947446571824e-05,0.00457492,0.004259879999999999,0.6505570150118082,0.5542691751085383,0.5015918958031839,0.3906253487834345,0.3209912796425779,0.0032401944444444435,0.005838611111111112,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,36.0,55.0,57.5,50,39.76,False,False,,0,,,,47,29683294,33793224,8620974689.040634,9814629224.12962,10000000000.0,87.8,102460197,$102M,-17.46
