symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SOMIUSDT,SOMI,Speculative,,0.0845,138838.30987,-1.858,27.759121991554153,-0.0012229717619148496,0.10212,0.16233100000000003,0.6913866512253133,0.5854021847070506,0.579940417080437,0.2192220026942394,0.5833674315246693,0.09449444444444444,0.1841611111111111,macd_bearish_cross|bearish_engulfing_4h|evening_star_4h,0,3,baissier,333,0,0,30,,,16.1,19.0,55.0,47.0,0,36,25.08,-14,🔴 Sous-performe BTC,False,False,,0,,,,36,7,🔴 Sortie,Volume ×0.2 (épuisement)|Étoile du soir 4h|Engloutissement baissier 4h,,,,,,,,,
CVCUSDT,CVC,Speculative,954,0.01815,100955.88483,-3.148,33.145244985079486,-8.650769728872024e-05,0.0205778,0.029354700000000015,0.3626790236577103,0.4755738669805769,0.4643908181283108,0.21887483810350047,0.6697879184426012,0.01928888888888889,0.03201222222222222,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,9.3,36,27.54,-14,🔴 Sous-performe BTC,False,False,,0,,,,36,7,🔴 Sortie,Volume ×0.2 (épuisement)|Engloutissement baissier 4h|MACD cross baissier,18180909,18180909,1000000000.0,1000000000.0,,100.0,,,
TRUMPUSDT,TRUMP,Mid,114,1.447,3368101.282462,-0.754,33.191191387473566,-0.006613636990556532,1.6895999999999998,2.7542449999999996,0.46829381955379806,0.417772416566144,0.417772416566144,0.12409502197850172,0.4042990507535876,1.5334722222222226,2.342138888888889,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,68.0,8.1,35,39.75,-15,🔴 Sous-performe BTC,False,False,,0,,,,35,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,359410351,1447769128,248251149.93147004,1000000000.0,1000000000.0,24.8,,,
ARKMUSDT,ARKM,Mid,349,0.0945,506669.86703,-1.047,30.928280626193597,-0.0010944925537046367,0.11477999999999998,0.12294700000000004,0.5717125848130059,0.38711776187378005,0.38451528952504876,0.34229464853198227,0.48908289989619064,0.10466111111111111,0.14536111111111114,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,57.5,8.1,35,37.28,-15,🔴 Sous-performe BTC,False,False,,0,,,,35,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,63921131,94419818,676988499.0,1000000000.0,1000000000.0,67.7,,,
IOTAUSDT,IOTA,Mid,196,0.0317,391795.661,-3.647,30.80733271886784,-0.0001488086692084476,0.03866399999999999,0.05771950000000001,0.5393289619206244,0.5137614678899082,0.5137614678899082,0.23164383726145638,0.6353681721524859,0.034502777777777785,0.06131944444444445,rsi_bullish_divergence|macd_bearish_cross|downtrend,1,2,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,14.2,35,34.38,-15,🔴 Sous-performe BTC,False,False,,0,,,,35,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,144857055,157030782,4563120168.0,4946602909.0,,92.2,,,
AVNTUSDT,AVNT,Speculative,651,0.0837,276220.53438,-0.829,36.70436578387099,-0.00041085450973122164,0.09672399999999998,0.15350099999999997,0.6408567483229863,0.5021199273167777,0.4936402180496669,0.15042722108249693,0.5046301785764586,0.0885,0.15521666666666667,macd_bearish_cross|uptrend|bearish_engulfing_4h,1,2,baissier,320,0,0,30,,,15.8,28.0,59.5,47.0,9.3,35,26.8,-15,🔴 Sous-performe BTC,False,False,,0,,,,35,7,🔴 Sortie,Volume ×0.2 (épuisement)|Engloutissement baissier 4h|MACD cross baissier,27848672,83565082,333257279.7666626,1000000000.0,1000000000.0,33.3,21313600,$21M,-1.35
RIFUSDT,RIF,Mid,281,0.0873,3659778.3929,-1.02,44.81069104180623,-0.0030335136316617293,0.10248000000000002,0.059667500000000005,3.0791621273947243,0.5158407798537774,0.37491039426523304,0.5285061028619119,0.02135839237943777,0.05532222222222222,0.13254444444444438,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,45.0,32.5,68.0,1.3,34,39.67,-16,🔴 Sous-performe BTC,False,False,,0,,,,34,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|Double sommet,86760680,86760680,1000000000.0,1000000000.0,,100.0,,,
BONKUSDT,BONK,Mid,142,2.8e-06,1750730.9706689,-4.11,34.425899818311336,2.4100024609827344e-08,3.902e-06,5.81245e-06,1.1519898321660995,0.6424870466321244,0.6373056994818653,0.4198940758918576,0.5569557216423873,3.106944444444445e-06,6.741388888888891e-06,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,44.5,68.0,27.3,34,38.83,-16,🔴 Sous-performe BTC,False,False,,0,,,,34,2,,Volume ×0.4 (épuisement),246492008,246492009,87994599598904.5,87994599618206.95,87995282867000.55,100.0,10247292,$10M,-2.9
SPKUSDT,SPK,Mid,436,0.015777,724671.248582,-0.171,35.66074569283421,-7.445522454307317e-05,0.01753702,0.022854794999999987,0.45472717502835713,0.5897362235570645,0.587437973361191,0.31578523103767453,0.37168474119346934,0.01657702777777778,0.03448222222222222,macd_bearish_cross|downtrend|bearish_engulfing_4h|evening_star_4h,0,4,baissier,365,0,0,30,,,31.0,28.0,65.5,57.5,0,34,37.07,-16,🔴 Sous-performe BTC,False,False,,0,,,,34,7,🔴 Sortie,Volume ×0.3 (épuisement)|Étoile du soir 4h|Engloutissement baissier 4h,47155696,157777803,2988740792.292904,10000000000.0,10000000000.0,29.9,3684647711,$3.7B,0.95
ENJUSDT,ENJ,Mid,426,0.02472,206932.449366,-1.553,31.83494192571588,-0.00018806570017254956,0.029325999999999994,0.0320493,0.5050501971134869,0.5425690814040329,0.5380881254667662,0.24584082525973738,0.42498215340634965,0.02686611111111112,0.048562777777777774,macd_bearish_cross|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,10.7,34,34.17,-16,🔴 Sous-performe BTC,False,False,,0,,,,34,7,🔴 Sortie,Volume ×0.2 (épuisement)|Étoile du soir 4h|MACD cross baissier,49116971,49660080,1988153615.6930895,2010137559.070902,,98.9,,,
0GUSDT,0G,Speculative,598,0.148,892117.28347,0.0,30.20308374238509,-0.00011479823292520272,0.21231999999999998,0.48775999999999997,0.9028969273502586,0.7430069930069929,0.7412587412587412,0.9037315995062439,0.5107594791785645,0.17288888888888887,0.5365277777777777,macd_bearish_cross|downtrend,0,2,baissier,313,0,0,30,,,15.6,28.0,55.0,57.5,8.1,34,28.82,-16,🔴 Sous-performe BTC,False,False,,0,,,,34,3,,MACD cross baissier,31451669,147522094,213199722.0,1000000000.0,,21.3,,,
SAHARAUSDT,SAHARA,Speculative,656,0.00772,719909.51667,0.915,21.07052830488901,0.00012053960998734104,0.010840999999999998,0.021348949999999988,0.4854483504446918,0.827844651374063,0.8246650011355894,0.27103633544618017,0.17656148166081195,0.008791666666666666,0.03800944444444445,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,10.0,53.5,57.5,7.2,34,27.27,-16,🔴 Sous-performe BTC,False,False,,0,,,,34,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Étoile du soir 4h,27518494,76963596,3575520834.0,10000000000.0,10000000000.0,35.8,,,
BARDUSDT,BARD,Speculative,508,0.1125,476615.48005,-1.747,34.79061450085024,-0.0004744636359023391,0.13487400000000002,0.4407105000000002,0.7050510948791198,0.6190638879398702,0.6149641270925863,0.6949973723792212,0.5774812233356758,0.12144444444444444,0.2666305555555556,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,317,0,0,30,,,15.7,28.0,55.0,47.0,8.1,34,26.41,-16,🔴 Sous-performe BTC,False,False,,0,,,,34,3,,MACD cross baissier,38593475,112476430,343125000.0,1000000000.0,1000000000.0,34.3,596962238,$597M,-0.83
GUNUSDT,GUN,Speculative,,0.00301,252150.80474,0.333,23.663957414626367,-1.3809686227878168e-07,0.0044014000000000015,0.01550829999999999,0.6607406601682124,0.8148379052369077,0.8117206982543641,0.293081774188524,0.4675777772631087,0.003556388888888889,0.014601666666666667,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,10.0,49.0,47.0,8.1,34,24.58,-16,🔴 Sous-performe BTC,False,False,,0,,,,34,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,,,
CYBERUSDT,CYBER,Speculative,757,0.301,247649.80599,-1.311,33.85716173203019,-0.002372239073990527,0.34419999999999995,0.4966099999999997,0.4998551922660022,0.4896907216494845,0.4810996563573883,0.2948142586676021,0.651464358443293,0.3224722222222224,0.5409444444444443,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,1.3,34,27.06,-16,🔴 Sous-performe BTC,False,False,,0,,,,34,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,17422449,30115290,57852500.873333335,100000000.0,100000000.0,57.9,,,
HAEDALUSDT,HAEDAL,Speculative,,0.01491,110573.793182,-0.798,40.84446821286145,-2.7472615667221154e-05,0.016603000000000007,0.026897549999999985,0.6666951579676468,0.626399375162718,0.6118198385837021,0.3549906413795208,0.4730359282654819,0.015338055555555556,0.03318666666666667,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,8.1,34,27.1,-16,🔴 Sous-performe BTC,False,False,,0,,,,34,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,,,,,,,24893919,$25M,-8.8
AXLUSDT,AXL,Mid,453,0.0368,149774.312106,-1.604,32.93044761356083,-0.0003289690973972089,0.042096000000000015,0.05422149999999998,0.4281893223929767,0.5540704738760631,0.551640340218712,0.18834821207987865,0.510899096719092,0.039411111111111105,0.07014444444444443,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,8.1,33,34.01,-17,🔴 Sous-performe BTC,False,False,,0,,,,33,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,44480788,45822807,1212762170.521439,1249353413.762008,,97.1,130494396,$130M,-2.59
CELRUSDT,CELR,Speculative,1200,0.001562,351187.1511729,-4.756,33.54788946109669,-1.5296729409677119e-06,0.0018510799999999997,0.0025175550000000003,0.42480817715096875,0.5272901372486435,0.5020746887966805,0.44839381756884145,0.5215899275571949,0.0016529444444444443,0.0028623888888888887,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,8.1,33,26.65,-17,🔴 Sous-performe BTC,False,False,,0,,,,33,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,15579220,15579220,10000000000.0,10000000000.0,10000000000.0,100.0,13379265,$13M,-0.61
AIXBTUSDT,AIXBT,Speculative,886,0.01674,269333.352526,-0.947,34.820168139211745,-7.346796282229327e-05,0.0197354,0.024777500000000004,0.5972432780249435,0.5367688022284123,0.5339832869080781,0.16767569967340273,0.5321387238404699,0.017859166666666666,0.03363611111111112,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,8.1,33,26.65,-17,🔴 Sous-performe BTC,False,False,,0,,,,33,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,16704950,16704950,1000000000.0,1000000000.0,1000000000.0,100.0,,,
GMTUSDT,GMT,Speculative,786,0.00646,227994.013382,0.467,30.09937803596148,-5.40843591072926e-05,0.0075618,0.010745049999999994,0.4557485470240993,0.5247747747747749,0.515015015015015,0.3086581057304038,0.47521345100762796,0.007015000000000001,0.011924722222222222,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,8.1,33,26.65,-17,🔴 Sous-performe BTC,False,False,,0,,,,33,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,20087398,32757100,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
RONINUSDT,RONIN,Speculative,,0.0471,186267.040861,-2.282,31.445292730381695,-0.0003908732456897072,0.05643,0.08923649999999998,0.5289346511690425,0.6369969040247678,0.6346749226006193,0.30508646003012585,0.36117659472848607,0.05206666666666667,0.1058611111111111,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,8.1,33,26.65,-17,🔴 Sous-performe BTC,False,False,,0,,,,33,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,,,
ANIMEUSDT,ANIME,Speculative,,0.00242,60054.994854,-1.224,33.28536947836339,-2.089906792876506e-05,0.0027404,0.004408399999999999,0.5192143865231809,0.5329457364341086,0.5290697674418604,0.16260730404530008,0.6674964552988855,0.002577777777777778,0.0047641666666666665,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,8.1,33,26.65,-17,🔴 Sous-performe BTC,False,False,,0,,,,33,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
STOUSDT,STO,Speculative,,0.0376,429905.40109,-0.529,30.84626223131805,-8.792677492447647e-05,0.04501200000000001,0.07507100000000003,0.5216751449945004,0.5794183445190156,0.5782997762863534,0.2976255285044427,0.2634948437839529,0.04063333333333332,0.08262222222222222,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,59.5,47.0,8.1,32,26.29,-18,🔴 Sous-performe BTC,False,False,,0,,,,32,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,16543460,$17M,-0.85
MAVUSDT,MAV,Speculative,,0.00801,206154.24312,-2.198,31.489817953582474,-5.4719556473789685e-05,0.009504400000000001,0.014365699999999995,0.8378100619159845,0.5305882352941177,0.5288235294117648,0.5831304127272453,0.436729579436093,0.008759444444444443,0.01549138888888889,macd_bearish_cross|downtrend|evening_star_4h,0,3,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,0,32,26.62,-18,🔴 Sous-performe BTC,False,False,,0,,,,32,7,🔴 Sortie,Volume ×0.6 (épuisement)|Étoile du soir 4h|MACD cross baissier,,,,,,,1236711,$1M,9.33
WALUSDT,WAL,Mid,352,0.0259,499340.03751,0.0,31.762354019825253,-0.0001698084863489377,0.031553999999999985,0.06786950000000001,0.6119885949533044,0.7124856815578465,0.70446735395189,0.43381520241424204,0.6124778061565163,0.02864722222222222,0.07723888888888887,macd_bearish_cross|downtrend,0,2,baissier,295,0,0,30,,,29.1,19.0,55.0,47.0,8.1,31,32.37,-19,🔴 Sous-performe BTC,False,False,,0,,,,31,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,63453021,129144548,2456666667.0,5000000000.0,5000000000.0,49.1,3371740,$3M,-0.75
LUMIAUSDT,LUMIA,Speculative,1127,0.0731,651900.330151,5.789,40.589280219857685,0.0012433035270319002,0.10011000000000003,0.09352849999999996,1.9340591979597286,0.5608465608465608,0.5171957671957672,0.45757158011242793,0.25016900667301256,0.07114999999999999,0.13575833333333331,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,36.0,28.0,57.5,1.3,31,28.5,-19,🔴 Sous-performe BTC,False,False,,0,,,,31,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Double sommet,17464616,17464616,238888888.0,238888888.0,238888888.0,100.0,,,
SAGAUSDT,SAGA,Speculative,,0.01209,517085.846654,-1.225,42.887544883978116,-5.1013132173280005e-05,0.013149,0.025281600000000015,0.7823067221103202,0.7284034373586613,0.7261420171867933,0.11069718681204972,0.18520939016048038,0.012296666666666666,0.024332222222222224,macd_bearish_cross|downtrend|evening_star_4h,0,3,baissier,365,0,0,30,,,17.0,28.0,49.0,57.5,0,31,28.72,-19,🔴 Sous-performe BTC,False,False,,0,,,,31,7,🔴 Sortie,Volume ×0.1 (épuisement)|Étoile du soir 4h|MACD cross baissier,,,,,,,,,
PIXELUSDT,PIXEL,Speculative,,0.00394,378286.751932,2.073,33.27948396248863,-3.6257005358549015e-05,0.004867400000000001,0.006688450000000001,0.6800708948548959,0.5612472160356348,0.5601336302895322,0.3301324424610988,0.5561967371983136,0.004409722222222222,0.00803611111111111,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,8.1,31,26.02,-19,🔴 Sous-performe BTC,False,False,,0,,,,31,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,,,
DYMUSDT,DYM,Speculative,,0.01311,206111.583309,-2.018,33.642985506376974,-0.0001412024348415227,0.015689599999999998,0.02835639999999997,0.5793564566749173,0.5878980891719745,0.5821656050955414,0.06880227501513173,0.34285697938865917,0.014363055555555556,0.025825000000000008,macd_bearish_cross|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,0,31,26.17,-19,🔴 Sous-performe BTC,False,False,,0,,,,31,7,🔴 Sortie,Volume ×0.1 (épuisement)|Engloutissement baissier 4h|MACD cross baissier,,,,,,,,,
COOKIEUSDT,COOKIE,Speculative,,0.0076,141964.37068,-1.299,34.283065552694865,-6.958874684830747e-05,0.008832000000000001,0.016336000000000007,0.821912433847692,0.6268656716417911,0.6218905472636816,0.3441170464573846,0.38121691186225876,0.008144444444444444,0.01840555555555555,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,8.1,31,26.02,-19,🔴 Sous-performe BTC,False,False,,0,,,,31,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,,,
FUSDT,F,Speculative,,0.00289,125385.09365,-1.701,31.637911567302723,-2.2350233707058183e-05,0.003434000000000002,0.0050393500000000015,0.6403978377893494,0.5287356321839081,0.5254515599343185,0.32335885028676503,0.6903807018243872,0.0031436111111111105,0.005718055555555556,macd_bearish_cross|downtrend,0,2,baissier,280,0,0,30,,,14.7,19.0,55.0,47.0,8.1,31,24.8,-19,🔴 Sous-performe BTC,False,False,,0,,,,31,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,3237831,$3M,-1.97
CATIUSDT,CATI,Speculative,916,0.03474,96555.397655,1.283,32.73006641123882,7.551955205891076e-05,0.04854840000000001,0.04922309999999999,0.916293515220249,0.5380952380952381,0.511904761904762,0.07085388690914786,0.318804622730582,0.037392499999999995,0.06489527777777777,death_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,6.6,31,25.94,-19,🔴 Sous-performe BTC,False,False,,0,,,,31,2,,Volume ×0.1 (épuisement),34824188,34824188,1000000000.0,1000000000.0,1000000000.0,100.0,,,
ARKUSDT,ARK,Speculative,821,0.0943,43719.5853,-1.668,31.02949431016232,-0.0006402789924638877,0.10819399999999998,0.16426799999999994,0.3889836396765728,0.5095137420718816,0.501585623678647,0.4317615390754007,0.6244918894388308,0.10120833333333332,0.1763416666666667,macd_bearish_cross|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,0,31,26.17,-19,🔴 Sous-performe BTC,False,False,,0,,,,31,7,🔴 Sortie,Volume ×0.4 (épuisement)|Engloutissement baissier 4h|MACD cross baissier,18661876,18661917,198184198.0,198185044.0,,100.0,,,
BIOUSDT,BIO,Mid,423,0.02306,552645.244266,0.261,31.417756794690476,-0.00026929669380575767,0.028612199999999994,0.0300306,0.5379054733753545,0.6236363636363637,0.6185123966942148,0.08338428255130034,0.12052821789121053,0.025445000000000006,0.04776027777777778,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,31.0,19.0,59.5,57.5,0,30,35.63,-20,🔴 Sous-performe BTC,False,False,,0,,,,30,7,🔴 Sortie,Volume ×0.1 (épuisement)|Double sommet|MACD cross baissier,49374054,76419412,2145029070.25,3320000000.0,3320000000.0,64.6,3244270,$3M,-12.64
STGUSDT,STG,Speculative,867,0.1223,237898.86401,1.074,34.4035727978811,0.0009712891863933714,0.17545399999999997,0.19259399999999988,0.7963946244617984,0.8130609718353451,0.8108944599195296,0.1655787652310369,0.12724104506663622,0.13517777777777779,0.33258611111111114,death_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,43.0,47.0,6.6,29,25.22,-21,🔴 Sous-performe BTC,False,False,,0,,,,29,2,,Volume ×0.2 (épuisement),17202884,17202884,140899245.8095638,140899245.8095638,1000000000.0,100.0,65885712,$66M,-4.25
USDCUSDT,USDC,Etabli,5,1.00076,1654588812.4204,-0.044,50.700512932797366,1.678411179249403e-05,1.0007371999999999,1.0003949000000003,0.003918656143571002,0.0011187358285137893,0.0005293171808366401,0.3236746269178304,-0.25893234626034456,1.000038888888889,1.0024827777777778,,0,0,neutre,365,0,0,30,,,45.0,73.0,94.0,78.5,50,67,59.46,17,🟢 Surperforme BTC,False,True,,0,,,,67,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance),71855399336,71862270724,71875339665.38104,71890375479.12529,,100.0,,,
EURUSDT,EUR,Speculative,,1.1515,23427370.84224,0.331,62.46120287075973,0.0015000699306235872,1.1446199999999997,1.1626529999999993,0.0450415284848116,0.034798845696825606,0.022661687319640085,0.5923187886054039,0.4079857996185828,1.1391833333333332,1.171911111111111,macd_bullish_cross|support_bounce|uptrend,3,0,haussier,365,0,0,30,,,17.0,66.0,100.0,78.5,52.3,66,44.4,16,🟢 Surperforme BTC,False,True,,0,,,,66,4,⚠️ Surveiller,Volume ×0.6 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
XUSDUSDT,XUSD,Mid,449,1.0012,5486101.446,-0.01,55.09671941816365,2.0565054547304364e-05,1.0009239999999997,1.0005065,0.005919933782834258,0.001198322348711893,0.0002995506739889835,0.8351443843376509,-0.08945231358392493,1.000136111111111,1.0040861111111108,support_bounce|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,82.0,94.0,78.5,32.2,65,52.12,15,🟢 Surperforme BTC,False,True,,0,,,,65,4,⚠️ Surveiller,Près du plus haut 90j (résistance)|Étoile du soir 4h,45201106,45201106,45182309.341,45182309.341,,100.0,,,
USDPUSDT,USDP,Speculative,588,1.0008,37709.8229,0.0,56.68105439942204,5.3047579431205594e-05,1.000542,1.0002840000000004,0.004477844376403748,0.0011986814504046446,0.0004993508439030929,0.13741104058472783,-0.01927973202855338,0.9997722222222224,1.0012611111111114,resistance_test,0,1,baissier,365,0,0,30,,,17.0,73.0,94.0,47.0,33.6,63,36.37,13,🟢 Surperforme BTC,False,True,,0,,,,63,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),31949285,31949285,31954025.96069443,31954025.96069443,,100.0,,,
