symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SYNUSDT,SYN,Speculative,,0.032,312366.52429,-3.03,33.144665125081644,-0.001002526872136116,0.047928000000000026,0.052820999999999986,1.2175834173584805,0.5267558528428093,0.4648829431438127,0.618804689917682,0.3540803427603624,0.039036111111111126,0.05726666666666666,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,47.0,16.7,30.28,False,False,,0,,,,35,,,,,,,11678032,$12M,-4.79
GTCUSDT,GTC,Speculative,,0.078,192602.754,-1.266,41.265411998045224,-0.0003346860943745627,0.09573999999999999,0.10718500000000011,0.8145308448926197,0.5898876404494382,0.5617977528089887,0.27940919787106033,0.19316538132066532,0.07499999999999997,0.12036111111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,47.0,16.7,30.28,False,False,,0,,,,35,,,,,,,,,
BREVUSDT,BREV,Speculative,811,0.0812,360778.96426,0.123,32.42621382254971,-0.00043611988063263496,0.10947400000000002,,0.7927651896516263,0.4580098800282287,0.42766407904022574,0.41546800329662364,0.5537339690560793,0.09086666666666665,0.1343166666666667,downtrend,0,1,baissier,159,0,0,30,,,11.4,27.0,68.5,47.0,16.7,30.26,False,False,,0,,,,38,20282512,81130048,250000000.0,1000000000.0,1000000000.0,25.0,,,
EULUSDT,EUL,Speculative,768,0.915,490178.24152,0.439,36.99698248219556,-0.011037063899941843,1.2484199999999996,1.729709999999997,1.0935681845426841,0.4894387447193724,0.4484007242003621,0.21256754936479724,0.5681923328202181,0.8263611111111111,1.5021666666666667,downtrend,0,1,baissier,244,0,0,30,,,13.7,28.0,58.0,47.0,16.7,30.21,False,False,,0,,,,37,22030045,24800416,24146317.188470602,27182818.28459,27182818.0,88.8,269726750,$270M,4.58
YBUSDT,YB,Speculative,843,0.0893,265772.25136,-4.082,43.21526266326904,3.5562116570310096e-05,0.10984200000000004,0.21886300000000003,1.4045249147871874,0.4716477651767845,0.40493662441627754,0.1852622223039558,0.33225539936687176,0.09317777777777775,0.13636944444444443,macd_bullish_cross|downtrend,1,1,mixte,242,0,0,30,,,13.6,28.0,58.0,47.0,16.7,30.19,False,False,,0,,,,37,18984143,65689561,213252948.4322422,737904919.2196465,1000000000.0,28.9,120961104,$121M,12.87
SAPIENUSDT,SAPIEN,Speculative,812,0.0812,293040.17552,-1.576,40.89174211306336,-0.00034262701460621367,0.09964199999999995,0.10360250000000003,1.1247365997448353,0.459795321637427,0.40716374269005845,0.19004377766391606,0.4519899555379195,0.06818333333333332,0.11953333333333334,downtrend,0,1,baissier,220,0,0,30,,,13.0,28.0,58.0,47.0,16.7,30.03,False,False,,0,,,,37,20262756,81051025,250000000.0,1000000000.0,1000000000.0,25.0,,,
COOKIEUSDT,COOKIE,Speculative,,0.0093,275632.93114,-1.064,27.897004073902664,-8.165581846535878e-06,0.014738000000000003,0.025502999999999994,1.2190177121555748,0.5572139303482587,0.5422885572139303,0.5421997274259678,0.48038460143064615,0.010833333333333334,0.019166666666666665,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,44.5,47.0,16.7,29.86,False,False,,0,,,,41,,,,,,,,,
DCRUSDT,DCR,Mid,172,12.0,107772.61913,-1.072,23.253511010836917,-0.0666540749291904,16.709200000000003,20.59290000000002,0.6417867435998852,0.5648351648351648,0.5608058608058608,0.19911865569310938,0.577773823552372,13.863611111111107,23.94861111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,10.0,55.0,47.0,16.7,29.62,False,False,,0,,,,37,208977183,208977183,17464128.82034187,17464128.82034187,21000000.0,100.0,,,
SHELLUSDT,SHELL,Speculative,,0.0259,333052.84765,-1.894,34.832256469742674,-0.00011808123237934268,0.03311800000000001,0.03792599999999998,0.7184020938326092,0.3960880195599022,0.36674816625916873,0.37155746142481044,0.44232760840743446,0.026783333333333336,0.039011111111111114,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.8,29.57,False,False,,0,,,,36,,,,,,,,,
PYRUSDT,PYR,Speculative,,0.184,225692.800771,0.546,27.627688056914707,-0.0020575325876786947,0.24977999999999997,0.35278500000000024,0.6516149887758599,0.44859813084112155,0.4299065420560748,0.1524955163063691,0.6081472005692347,0.21075000000000005,0.3023888888888889,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.8,29.57,False,False,,0,,,,42,,,,,,,,,
IOSTUSDT,IOST,Speculative,670,0.000816,147974.393119,-1.091,34.10798820971435,-6.7081773323613645e-06,0.0010274199999999998,0.001314825,0.6733356671545507,0.3793103448275863,0.3456295108259824,0.3410195934581021,0.6859807000617901,0.0009034166666666665,0.0011714722222222222,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.8,29.57,False,False,,0,,,,36,27727652,27727652,33999051873.0,33999051873.0,90000000000.0,100.0,,,
ARPAUSDT,ARPA,Speculative,,0.00839,71609.143085,0.72,31.81097049771003,-7.77931646344371e-05,0.010173999999999996,0.011093249999999994,0.6177848817509666,0.3385118560915781,0.31398201144726084,0.08318922451075403,0.5608586616702749,0.008637777777777777,0.011429166666666666,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.8,29.57,False,False,,0,,,,36,,,,,,,,,
SKLUSDT,SKL,Speculative,693,0.0043,480224.14754,0.939,27.136974054365126,-3.814210229140767e-05,0.0060789999999999985,0.007955800000000006,0.6774454728846067,0.46382428940568476,0.4444444444444445,0.46818138122200975,0.648222535860253,0.004946388888888889,0.007411388888888888,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,42,26188654,26731942,6094019337.0,6220440895.395961,7000000000.0,98.0,,,
SCRUSDT,SCR,Speculative,,0.03342,465780.377081,1.089,33.718195491690935,-0.0002897432213374981,0.0435632,0.05670160000000005,0.7654253884810543,0.4020295202952029,0.38542435424354243,0.4300708413220422,0.5530077901961618,0.036619166666666675,0.050888611111111114,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,,,,,,,,,
VANAUSDT,VANA,Speculative,578,1.119,305573.75982,1.175,33.99566233349485,-0.009192301439042622,1.4220200000000003,1.7988150000000005,0.6298251332034122,0.3884726224783862,0.3550432276657061,0.29705628135814305,0.6173542987960797,1.1604444444444446,1.6194444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,34429473,134140805,30800000.0,120000000.0,120000000.0,25.7,,,
CHRUSDT,CHR,Speculative,951,0.01555,237167.88175,-1.018,32.88420960731138,-0.00018189834466574928,0.0218322,0.02878055,0.9121152620812254,0.47150799166087565,0.46073662265462123,0.15940792363115489,0.47931870294593865,0.01481861111111111,0.026222777777777786,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,15147553,15147553,974831915.3782,974831915.3782,978064789.0,100.0,,,
METISUSDT,METIS,Speculative,842,2.56,231124.37867,0.392,34.32336212505366,-0.01447618322348393,3.306400000000002,4.113250000000001,0.7133071124957319,0.44393592677345534,0.41418764302059496,0.11346913514780267,0.5762044523059768,2.661111111111111,3.9099999999999997,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,19161888,25574983,7492434.342,10000000.0,10000000.0,74.9,24007632,$24M,0.93
MAGICUSDT,MAGIC,Speculative,938,0.0469,215614.00828,0.428,32.31073738595754,-0.0002719174996059764,0.060439999999999994,0.07459250000000002,0.6501399480700315,0.388283378746594,0.36103542234332436,0.18609976108886808,0.6918699365313644,0.05073055555555555,0.06975555555555554,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,15740756,16287345,336018972.3417761,347687042.9717532,347714007.0,96.6,,,
ANIMEUSDT,ANIME,Speculative,909,0.003,193354.191753,0.0,26.38901221738145,-2.1199262109633217e-05,0.004207399999999999,0.005443549999999999,0.613983650333855,0.49911190053285964,0.4671403197158081,0.41256008057841437,0.5513696826077408,0.003421111111111111,0.005168055555555557,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,42,16558300,29896159,5538604656.0,10000000000.0,10000000000.0,55.4,,,
LQTYUSDT,LQTY,Speculative,814,0.205,188366.6882,0.985,34.78152406929556,-0.0018696712062568066,0.2724200000000001,0.32306000000000007,0.9057127362833308,0.44314868804664725,0.4052478134110788,0.39198834936698873,0.6167079397108389,0.2246388888888889,0.32499999999999996,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,20201602,20462425,98725359.20937486,100000000.0,100000000.0,98.7,124924923,$125M,5.52
MAVUSDT,MAV,Speculative,,0.01061,143587.94023,-0.094,34.03945919924119,-4.2963426172030745e-05,0.013810000000000003,0.018911949999999993,0.709089357673739,0.4076470588235294,0.37588235294117656,0.18028311075782202,0.5277047189529925,0.011501666666666669,0.016402222222222228,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,,,,,,,1071715,$1M,4.13
CVCUSDT,CVC,Speculative,857,0.02299,137039.98843,1.412,32.61041538781507,-0.0001492454309210108,0.0289722,0.03523275000000001,0.6434956921784237,0.3534432018834609,0.32371983519717484,0.27345237938081973,0.6574644054497454,0.02512638888888889,0.033310277777777786,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,18419632,22967121,802000010.0,1000000000.0,,80.2,,,
SCRTUSDT,SCRT,Speculative,805,0.0597,105997.57081,-0.5,30.844690724604092,-0.00026984377068051645,0.086926,0.09997550000000005,0.8205357163144795,0.4978165938864629,0.4777292576419214,0.137403017012859,0.5807358505938411,0.06670833333333331,0.11159166666666669,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,20473874,21376212,342758288.884386,357864556.370766,,95.8,,,
ONEUSDT,ONE,Speculative,764,0.0015,104910.523762,-0.662,31.85056247726989,-5.5521536636471045e-06,0.0020225999999999994,0.0027715999999999973,0.7368507800014437,0.44866920152091255,0.42965779467680604,0.12549321177239756,0.5563397801436426,0.0016586111111111114,0.0024777777777777775,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,22406101,22406103,14870211425.762915,14870212769.762915,,100.0,,,
OGNUSDT,OGN,Speculative,,0.01754,97261.4779,0.286,34.33803095435728,-0.00011138809254581088,0.021685,0.025390450000000005,0.6600620539152663,0.33067411248504186,0.30035899481451933,0.18747092493295964,0.6484338637167018,0.018792222222222224,0.024808333333333335,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,,,,,,,,,
ARKUSDT,ARK,Speculative,739,0.1215,89512.5685,-0.328,32.47873659163528,-0.0007062761905220274,0.158482,0.20462299999999986,0.7056098146707765,0.39059196617336156,0.3562367864693446,0.4535600275771032,0.6603517187343017,0.13491388888888886,0.18269444444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,23950113,23950113,197153086.0,197153086.0,,100.0,,,
SCUSDT,SC,Speculative,559,0.000728,71107.317763,1.252,34.33398095784338,-3.3877865350754867e-06,0.0008885199999999998,0.0011881899999999998,0.6324855237912059,0.3809954751131222,0.33936651583710414,0.2827560442873165,0.6907799661199964,0.0007867777777777777,0.001032611111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,36142026,36142026,49751295000.0225,49751295000.0225,,100.0,,,
LSKUSDT,LSK,Speculative,782,0.093,64648.8056,0.0,34.73847885675994,-0.0005710121395811592,0.11746000000000001,0.15051000000000003,0.6080276847195599,0.3776223776223776,0.3496503496503496,0.23033450843052372,0.6996227610161706,0.10169444444444448,0.1356388888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,16.7,29.56,False,False,,0,,,,36,21489234,36877984,233084697.0,400000000.0,400000000.0,58.3,,,
EDUUSDT,EDU,Speculative,765,0.0289,701427.8107,-0.345,29.314138593350833,-0.0007034804345120854,0.043668000000000005,0.09930100000000003,1.0255385331655351,0.7062780269058296,0.6771300448430494,0.1948780327452884,0.29812156002817275,0.03570555555555557,0.07285833333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,38.5,57.5,16.7,29.24,False,False,,0,,,,37,22336486,28835483,774618056.0,1000000000.0,1000000000.0,77.5,,,
TOWNSUSDT,TOWNS,Speculative,,0.00221,495820.00003,-3.07,32.515316975741115,-2.7396434065709652e-05,0.0031160000000000003,0.004529100000000001,0.9830830153740344,0.4808612440191387,0.47129186602870804,0.2858038097876588,0.48612097354791345,0.002588055555555556,0.003916388888888889,downtrend|doji_4h,0,1,baissier,313,0,0,30,,,15.6,19.0,68.5,47.0,16.7,29.16,False,False,,0,,,,36,,,,,,,,,
CYBERUSDT,CYBER,Speculative,753,0.344,283452.96911,-1.433,28.639830347309314,-0.0036407792989512563,0.47863999999999984,0.601045,0.7178866841226975,0.4278350515463917,0.40893470790378006,0.18857088180610893,0.7006392821236109,0.39761111111111114,0.5685277777777777,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,60.5,47.0,16.8,28.82,False,False,,0,,,,40,22927419,34279796,66883183.763333336,100000000.0,100000000.0,66.9,,,
BIGTIMEUSDT,BIGTIME,Speculative,894,0.00897,156603.69515,2.514,33.52483106122696,-3.807274962688151e-05,0.012098400000000002,0.01603094999999999,0.7861961945587691,0.4622823984526112,0.4235976789168278,0.3165965287003303,0.7257706690396739,0.009890833333333331,0.01443444444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,60.5,47.0,16.7,28.8,False,False,,0,,,,34,17072171,44732648,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
GUNUSDT,GUN,Speculative,983,0.006,631176.84067,-1.478,28.567203164707678,0.00016155128459135071,0.011404600000000003,0.01791800000000001,1.254871052831706,0.7737730061349694,0.7703220858895706,0.37314905612021065,0.15289678750920696,0.007,0.020487222222222212,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,32.5,57.5,16.7,28.68,False,False,,0,,,,36,14057411,59895780,2346978537.0,10000000000.0,10000000000.0,23.5,,,
PROMUSDT,PROM,Speculative,823,1.088,200305.55092,-1.091,40.85665724109023,0.03597890724771616,1.4934400000000003,3.2120550000000025,1.57766206221127,0.5875776397515527,0.5523809523809524,0.182921652061134,0.1519955029283177,0.9885833333333337,2.2298055555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,28.0,47.0,16.7,28.31,False,False,,0,,,,32,19765970,20849037,18250000.0,19250000.0,19250000.0,94.8,,,
THEUSDT,THE,Speculative,,0.0678,297403.95313,-1.453,33.38964527799837,-0.0002920249123605813,0.09098800000000001,0.1705085,0.8356486548770158,0.6636982713462545,0.644316396018858,0.17183792363021355,0.4133205300763124,0.07591944444444444,0.1382861111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,16.7,28.29,False,False,,0,,,,34,,,,,,,1390236,$1M,-0.83
SANTOSUSDT,SANTOS,Speculative,,0.63,218583.10238,-2.778,28.33664138113221,0.005091277187619189,0.9659,1.4680299999999997,0.8608251754531331,0.5677276091783864,0.532938564026647,0.18829863893951798,0.33771177692083215,0.712277777777778,1.2853611111111112,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,55.0,47.0,16.7,28.29,False,False,,0,,,,40,,,,,,,,,
GUSDT,G,Speculative,825,0.00274,119896.36044,0.0,31.14086947340884,-1.9079457779594476e-05,0.0034528,0.0040275499999999995,0.6047152153208322,0.5383275261324042,0.5226480836236934,0.2283437713664631,0.48837974178256327,0.003013333333333334,0.004242222222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,16.7,28.29,False,False,,0,,,,34,19735599,32743953,7232700000.0,12000000000.0,12000000000.0,60.3,16780469,$17M,1.73
SIGNUSDT,SIGN,Speculative,826,0.00859,292625.62229,-1.604,22.472679407627396,9.131931022096683e-05,0.013193999999999999,0.02974040000000001,0.6939064096579264,0.8533827945592651,0.8482600247306129,0.21431644452889148,0.18734827169073717,0.01003388888888889,0.041413055555555564,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,10.0,43.0,47.0,50,28.05,False,False,,0,,,,43,19770301,85833434,2303333333.0,10000000000.0,10000000000.0,23.0,,,
IQUSDT,IQ,Speculative,791,0.000803,109715.872423,-0.372,24.91023154244951,-1.1876224623134728e-05,0.00102922,0.0012877450000000007,0.494006461807767,0.3683781581092095,0.3463732681336594,0.22299965199582494,0.6399142453269531,0.0009083611111111113,0.001175277777777778,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,10.0,79.0,47.0,16.7,27.98,False,False,,0,,,,41,21102081,21102081,26331959476.929,26331959476.929,60000000000.0,100.0,,,
ACEUSDT,ACE,Speculative,,0.0855,340388.84538,0.0,32.09805453825679,-0.001295020259091761,0.11467399999999996,0.17464850000000007,0.8744864110630144,0.4718954248366013,0.4418300653594771,0.3502400798427041,0.5508922695093333,0.09777222222222223,0.14225,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,27.82,False,False,,0,,,,32,,,,,,,,,
BANANAUSDT,BANANA,Speculative,,2.987,235309.574587,0.505,34.39718742983588,-0.02005455902666506,3.7112399999999997,5.026059999999998,0.607878479411142,0.398093220338983,0.3684322033898305,0.3984307292262813,0.627241032101385,3.1030000000000006,4.262166666666666,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,0,27.82,False,False,,0,,,,32,,,,,,,,,
FUSDT,F,Speculative,904,0.00389,238907.47922,-0.765,32.05286281375248,-2.86853211441309e-05,0.005118200000000002,0.006014249999999995,0.7286976374304055,0.3990147783251231,0.361247947454844,0.45901219129353443,0.71312986022217,0.004305277777777778,0.005966944444444445,downtrend,0,1,baissier,232,0,0,30,,,13.4,19.0,60.5,47.0,16.7,27.79,False,False,,0,,,,34,16667244,38874843,4287411353.0,10000000000.0,10000000000.0,42.9,4764251,$5M,33.62
REDUSDT,RED,Speculative,526,0.0942,393775.05489,-2.987,31.313677540224035,-0.0006915319019727209,0.12575999999999998,0.17499149999999988,0.7139835272647279,0.543597409068261,0.530642750373692,0.4925766589793836,0.2772146809171716,0.0998138888888889,0.16367777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,47.0,16.7,27.72,False,False,,0,,,,33,39138276,94143132,415731619.0,1000000000.0,1000000000.0,41.6,,,
ONGUSDT,ONG,Speculative,756,0.04823,129707.36008,0.71,30.421055294510694,-0.00028329259994317076,0.0645712,0.07402130000000003,0.6841284443409361,0.5532659409020217,0.531395800933126,0.3214148086880953,0.284219857124065,0.052862777777777786,0.08898999999999999,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,47.0,16.7,27.72,False,False,,0,,,,33,22713229,38455357,472511097.0,800000000.0,1000000000.0,59.1,,,
DIAUSDT,DIA,Speculative,968,0.1233,107991.55371,-1.675,23.798735336444196,-0.0011982949070921817,0.1734400000000001,0.22051500000000004,0.664496594843013,0.4375578168362627,0.4296947271045328,0.3732336728102852,0.6000825636445065,0.14218055555555556,0.20625000000000002,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,68.5,47.0,16.7,26.99,False,False,,0,,,,39,14749550,20805978,119676104.0,168817248.0,200000000.0,70.9,,,
C98USDT,C98,Speculative,964,0.0148,170306.78846,0.0,33.36644365197098,-0.0001174322126170804,0.019346000000000002,0.023683500000000003,0.8451755538891109,0.5407166123778503,0.5179153094462541,0.1386599586440117,0.5128905588900338,0.016438888888888892,0.02774444444444444,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,55.0,47.0,0,26.55,False,False,,0,,,,30,14765171,14765187,999998884.0,1000000000.0,1000000000.0,100.0,,,
RONINUSDT,RONIN,Speculative,,0.0588,499515.054056,-1.01,31.944616478638608,-0.0009193079238380177,0.089244,0.11242900000000007,1.7261634068816205,0.5518575851393188,0.5456656346749226,0.3081660249827128,0.3459420638312977,0.07054444444444444,0.108725,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,34.0,47.0,16.7,26.31,False,False,,0,,,,30,,,,,,,,,
RESOLVUSDT,RESOLV,Speculative,,0.0169,307975.11841,-0.588,28.37763847506892,3.507960633310865e-05,0.026378000000000002,0.05790750000000001,1.0243664212576546,0.7526080476900149,0.7481371087928466,0.19885070706059585,0.21978737477538984,0.019566666666666666,0.05139444444444444,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,32.5,47.0,16.7,26.17,False,False,,0,,,,36,,,,,,,14191289,$14M,-39.52
MBOXUSDT,MBOX,Speculative,,0.0047,392190.73232,-6.0,22.472410376490814,-0.0005986039523255204,0.010888000000000004,0.020567000000000002,1.6615016476532447,0.7626262626262627,0.7626262626262627,0.49965868273825476,0.2909997967992969,0.008697222222222219,0.016830555555555553,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,10.0,22.0,47.0,50,26.08,False,False,,0,,,,40,,,,,,,,,
COSUSDT,COS,Speculative,,0.00049,333819.7400095,-2.196,17.65985973740679,-4.941922998079478e-05,0.0010761800000000001,0.0012238099999999994,1.449904533416256,0.7082833133253302,0.7028811524609844,0.2037057680596596,0.11889949978203675,0.0008769999999999998,0.0016371944444444446,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,38.5,47.0,16.7,24.17,False,False,,0,,,,34,,,,,,,,,
HIGHUSDT,HIGH,Speculative,,0.051,746861.805552,-3.774,18.471943206849048,-0.003367913060472908,0.16248000000000004,0.1774499999999999,1.5269494723626602,0.8407643312101911,0.8407643312101911,0.3651534694334746,0.17488259235031187,0.09161111111111112,0.2605555555555556,death_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,10.0,22.0,57.5,0,23.39,False,False,,0,,,,28,,,,,,,,,
USD1USDT,USD1,Etabli,24,1.00074,222491792.04,0.086,62.48592245251695,0.00010642592950129261,0.9999216,0.9998848999999994,0.005690280422835058,0.0015993602558975759,0.00010990767755091174,0.5131996802197323,-0.04103313620362931,0.9990174999999996,1.000439166666666,macd_bullish_cross|support_bounce|resistance_test,2,1,haussier,365,0,0,30,,,45.0,82.0,94.0,78.5,30.1,66.61,False,True,,0,,,,65,4336617299,4336617299,4335129719.79542,4335129719.79542,,100.0,,,
USDEUSDT,USDE,Etabli,23,1.0,2492804.6313,0.01,50.310764551678886,-6.840938087701735e-06,0.9998899999999995,0.9996755000000007,0.005428532971413716,0.0010993403957624214,0.0005996402158704117,0.31035524758665345,0.09490240413977494,0.9992027777777783,1.0004638888888884,resistance_test,0,1,baissier,278,0,0,30,,,42.6,73.0,94.0,68.0,30.1,60.87,False,True,,0,,,,62,4484115011,4484115011,4486351877.573866,4486351877.573866,,100.0,25330440,$25M,-6.4
XUSDUSDT,XUSD,Mid,494,1.0008,3821306.838,-0.01,52.53035980351362,-5.0584929912452734e-05,1.0004939999999998,1.0003665000000006,0.005438998421311291,0.00149880095923256,0.0005991611743560574,0.06763082368143941,-0.0010143287111585007,0.999577777777778,1.0032055555555555,support_bounce,1,0,haussier,365,0,0,30,,,31.0,73.0,94.0,68.0,50,59.71,False,True,,0,,,,67,44629286,44629286,44615140.561,44615140.561,,100.0,,,
USDCUSDT,USDC,Etabli,5,1.00037,1749728872.42338,-0.05,46.81221043833913,-5.328156056813353e-05,1.0003836,1.0002624500000006,0.004591168449560998,0.0011992804317409343,0.0007591421693487298,0.2266937500110439,-0.05232558768878459,0.9995427777777777,1.0021163888888889,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,45.0,45.0,94.0,78.5,50,58.14,False,True,,0,,,,59,74783575735,74814490810,74793470809.92738,74824389975.42564,,100.0,,,
USDPUSDT,USDP,Speculative,616,1.0006,81051.012,0.04,54.538400393969646,-2.334234369750399e-05,1.000248,1.0001334999999998,0.005007854850916543,0.0011986814504046446,0.0004994506043353979,1.5134619676588148,-0.00696371322768084,0.9994416666666669,1.0008388888888888,support_bounce|resistance_test,1,1,mixte,365,0,0,30,,,17.0,100.0,94.0,47.0,30.1,56.42,False,True,,0,,,,70,31943934,31943934,31954027.03052443,31954027.03052443,,100.0,,,
UUSDT,U,Etabli,67,1.0007,21306379.5326,-0.02,50.04034064812451,-4.3187782921933487e-05,1.0004259999999998,,0.004660239301005642,0.001199160587588556,0.0005992808629645984,0.22734439740780304,0.01738733478706693,0.9995972222222225,1.0010611111111116,resistance_test,0,1,baissier,152,0,0,30,,,39.2,45.0,94.0,78.5,30.1,54.45,False,True,,0,,,,54,1000058709,1000058709,999958683.01,999958683.01,,100.0,,,
RLUSDUSDT,RLUSD,Etabli,51,1.0006,37369951.0064,-0.05,47.5363319323545,-6.262425282764539e-05,1.0005779999999995,,0.004981655209562997,0.00129805292061915,0.0008986520219671721,0.16411949747593355,0.040778672363042986,0.9996555555555555,1.001269444444445,resistance_test|uptrend,1,1,mixte,143,0,0,30,,,38.9,45.0,94.0,78.5,30.1,54.38,False,True,,0,,,,54,1638972386,1638972386,1638895321.43621,1638895321.43621,,100.0,,,
BFUSDUSDT,BFUSD,Etabli,59,0.9994,1316374.7322,-0.02,48.34962852183802,-6.343259129983999e-06,0.9994760000000003,0.9994510000000022,0.004834093595476319,0.000900090009000912,0.000500050005000556,0.28413599222301045,0.21614240544707738,0.9991666666666664,0.9997388888888893,resistance_test|doji_4h,0,1,baissier,305,0,0,30,,,43.4,45.0,94.0,68.0,30.1,53.1,False,True,,0,,,,54,1318681658,1318681658,1320000000.0,1320000000.0,,100.0,,,
FDUSDUSDT,FDUSD,Mid,130,0.9983,10245681.0494,-0.02,47.2252108923445,-9.7853415089619e-06,0.9986499999999998,0.9991055000000004,0.006748139596102057,0.0030981411153306825,0.0022986208275034667,0.13931981774335245,0.483319573057248,0.9980277777777776,0.999941666666667,resistance_test,0,1,baissier,365,0,0,30,,,31.0,37.0,100.0,78.5,30.1,50.46,False,True,,0,,,,52,336774083,336774083,337517619.684276,337517619.684276,,100.0,,,
USDSUSDT,USDS,Etabli,12,1.0002,2029571.2999,-0.04,44.80440901925736,-6.447652245933008e-05,1.000282,,0.004282311132269185,0.001198561725928975,0.000998801438274183,0.061036756160896634,,0.9976115384615387,1.0017769230769233,doji_4h,0,0,neutre,66,0,0,30,,,36.8,36.0,90.0,68.0,50,50.41,False,True,,0,,,,52,10607414704,10607414704,10610428710.23152,10610428710.23152,,100.0,,,
