symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
AVAUSDT,AVA,Speculative,913,0.2824,138549.03367,-0.738,63.43131597348709,-0.0010599333065803053,0.23428599999999997,0.271215,0.6787139792073096,0.18966272448532634,0.02758620689655175,0.20274596967534453,0.5449519340837365,0.19091111111111114,0.27491944444444444,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,39.0,55.15,False,False,,0,,,,59,20676525,20676525,73278967.0,73278967.0,100000000.0,100.0,,,
ERAUSDT,ERA,Speculative,803,0.1492,387345.51435,-0.201,60.1209298816541,0.0008305894880303688,0.13467799999999996,0.18479250000000014,0.5535736851659033,0.27256317689530685,0.10228640192539103,0.20463581653346832,0.5429761726911131,0.12429444444444446,0.1568055555555556,macd_bullish_cross|uptrend,2,0,haussier,301,0,0,30,,,15.2,57.0,83.5,47.0,68.7,55.01,False,False,,0,,,,65,26080438,149244280,174750000.0,1000000000.0,1000000000.0,17.5,,,
BATUSDT,BAT,Mid,219,0.1103,485852.6311,-0.451,56.717644592700935,0.0006319227470685694,0.10143199999999998,0.156892,0.7095433105677564,0.3321114369501466,0.19134897360703812,0.3868053461090855,0.5780071171573338,0.09440833333333332,0.12178888888888888,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,47.0,59.1,55.0,False,False,,0,,,,61,164713699,165184512,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
GTCUSDT,GTC,Speculative,,0.125,3989794.3464,-17.219,56.849702159256815,0.0045642714872467256,0.09198000000000002,0.11999000000000004,2.480783973443085,0.3211009174311927,0.3033707865168539,6.75717915280526,0.139208325475957,0.07680555555555559,0.1182777777777778,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,84.0,41.5,68.0,59.5,54.93,False,False,,3,⚡ Volume ×6.8 vs médiane,,6.76,73,,,,,,,,,
TURTLEUSDT,TURTLE,Speculative,,0.0565,1365242.0729,-2.754,64.22432439647697,0.00028579500784181415,0.046693999999999986,0.06020950000000003,0.9189358545876215,0.1862068965517242,0.022413793103448317,0.258951395307013,0.2311321728983037,0.03976388888888889,0.053547222222222204,,0,0,neutre,204,0,0,30,,,12.6,57.0,83.5,68.0,50,54.93,False,False,,0,,,,60,,,,,,,,,
BEAMXUSDT,BEAMX,Speculative,,0.002063,373185.026026,-1.292,56.19628251744435,6.866231556316342e-06,0.0018985199999999997,0.0027008700000000015,0.49344329992374314,0.36737136019146394,0.176705225368967,0.1915832749465725,0.6362725104590723,0.001728527777777778,0.0022556111111111114,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,59.1,54.79,False,False,,0,,,,63,,,,,,,,,
WINUSDT,WIN,Speculative,886,2.229e-05,153180.98945701,0.09,61.94837967590738,2.0875412722037362e-07,2.0120199999999998e-05,2.6419349999999996e-05,0.4566244274980405,0.267238021036229,0.13595636930268792,0.2234323204548222,0.4045756638225284,1.912305555555555e-05,2.3305833333333333e-05,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,59.1,54.79,False,False,,0,,,,63,22137460,22137460,993701854154.286,993701859243.3864,,100.0,,,
XAIUSDT,XAI,Speculative,814,0.0126,2132692.288616,2.606,68.92313548834144,0.00015785901476645802,0.0102774,0.014251899999999993,0.7288354792802137,0.2631578947368421,0.027713625866050747,0.9750923437199768,0.5006487928642608,0.009074722222222222,0.011984166666666666,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,68.0,58.2,54.78,False,False,,0,,,,58,25580198,27370348,2032400725.6170807,2174631913.267703,2500000000.0,93.5,,,
QUICKUSDT,QUICK,Speculative,,0.01127,159537.38005,-1.4,56.57784739720932,0.00010349563565821249,0.0104002,0.01167810000000001,0.7475273131611738,0.23813559322033898,0.04491525423728807,0.4791621609923141,0.5987545719612709,0.00910972222222222,0.01158305555555556,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,57.0,89.5,47.0,32.0,54.71,False,False,,0,,,,57,,,,,,,,,
TNSRUSDT,TNSR,Speculative,,0.0453,4742760.97384,1.57,62.15935158305928,0.0006425185439999195,0.04014400000000002,0.062099,0.6187079239879743,0.3612099644128114,0.1957295373665481,0.6784607116175402,0.26032088649760154,0.03744999999999999,0.05198055555555556,,0,0,neutre,365,0,0,30,,,17.0,66.0,67.0,68.0,50,54.69,False,False,,0,,,,61,,,,,,,,,
BERAUSDT,BERA,Mid,288,0.421,3648693.53447,4.726,57.93396210445318,0.007169157334184287,0.40682,0.7221699999999994,0.6259401939742735,0.5200534759358288,0.4385026737967915,0.9695620573096191,0.5258271341696151,0.37863888888888897,0.6541944444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,66.0,59.5,68.0,33.0,54.65,False,False,,0,,,,55,108971717,225878416,259977148.8895052,538885025.1152061,,48.2,,,
SYNUSDT,SYN,Speculative,,0.0597,142600.33391,0.505,66.03520221211596,0.0003480772490838239,0.051738,0.05692850000000001,0.46262247418871333,0.21616871704745164,0.0033444816053511506,0.079942192523164,0.3733449997727362,0.04558055555555556,0.05723333333333333,shooting_star_4h,0,1,baissier,365,0,0,30,,,17.0,48.0,100.0,47.0,37.5,54.63,False,False,,0,,,,54,,,,,,,,,
PYRUSDT,PYR,Speculative,,0.293,2580588.682722,0.687,61.56705765329372,0.0017717576490377963,0.2720600000000001,0.4179800000000006,0.4882244553719385,0.3471502590673575,0.23834196891191717,0.2409301348362881,0.5229611424123732,0.2587222222222223,0.33758333333333335,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,57.0,83.5,68.0,29.2,54.58,False,False,,0,,,,55,,,,,,,,,
ORDIUSDT,ORDI,Mid,306,4.816,6955590.72007,0.669,51.08151017292821,-0.11014749409709845,3.89958,3.7853399999999984,3.9403150102975695,0.5063395163183846,0.43484386006104725,0.797308966542576,0.26554806420070903,2.2753055555555552,5.5537222222222224,macd_bearish_cross|golden_cross|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,31.0,82.0,32.5,78.5,41.7,54.53,False,False,,0,,,,58,101117914,101117914,21000000.0,21000000.0,,100.0,,,
STGUSDT,STG,Speculative,777,0.2357,391981.62136,-0.212,52.38933044429565,0.00033969701948938225,0.22686399999999998,0.16357249999999998,0.9232405531995718,0.2760781422779211,0.13232583855510502,0.07137853821491112,0.23854741738516655,0.14478055555555558,0.25314722222222225,downtrend,0,1,baissier,365,0,0,30,,,17.0,73.0,67.0,47.0,33.0,54.5,False,False,,0,,,,59,27663224,27663224,117352373.16559753,117352373.16559753,1000000000.0,100.0,,,
KGSTUSDT,KGST,Speculative,,0.01141,97314.68268,0.264,46.39680142067266,-3.0361668458486166e-06,0.011411399999999999,,0.04012535408318867,0.009606986899563382,0.005240174672489021,0.6238582921367594,0.1655246199526564,0.011348055555555552,0.011457222222222225,rsi_bullish_divergence|resistance_test|doji_4h,1,1,mixte,141,0,0,30,,,10.9,54.0,94.0,47.0,47.8,54.49,False,False,,0,,,,61,,,,,,,,,
USUALUSDT,USUAL,Speculative,735,0.01688,947430.039882,2.489,65.23214995411972,0.00017248090217337662,0.013899800000000004,0.02083605,0.6714259527317955,0.25962732919254655,0.02485549132947976,0.6086617512350918,0.5104154806394426,0.012270277777777778,0.0163625,uptrend|bullish_engulfing_4h,2,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,66.6,54.47,False,False,,0,,,,60,30057320,30584138,1783790438.4264152,1815055143.152092,3000000000.0,98.3,,,
HAEDALUSDT,HAEDAL,Speculative,,0.03713,422473.343467,-2.597,62.123803219767055,0.0004190821521746122,0.031055599999999996,0.0412909,0.9356600063394193,0.21682847896440133,0.03957302785732884,0.27928339557327303,0.34545080516257365,0.02564999999999999,0.035423611111111114,uptrend|evening_star_4h,1,1,mixte,358,0,0,30,,,16.8,57.0,89.5,47.0,28.8,54.47,False,False,,0,,,,56,,,,,,,,,
FUSDT,F,Speculative,835,0.00598,276384.72153,-0.499,62.009650503919836,3.00022696327829e-05,0.005462799999999998,0.007149599999999998,0.364200182115035,0.25418569254185697,0.0882800608828007,0.19901703647987187,0.6159105171297203,0.005091944444444444,0.006230833333333335,,0,0,neutre,201,0,0,30,,,12.5,57.0,88.0,47.0,50,54.46,False,False,,0,,,,61,24475025,59834912,4090425537.0,10000000000.0,10000000000.0,40.9,,,
SLPUSDT,SLP,Speculative,768,0.000772,287203.540536,-0.644,63.70607914743569,1.1798295031955732e-06,0.0006611799999999998,0.0007740749999999997,0.5297321631775446,0.2756132756132757,0.0433705080545229,0.22197888639938684,0.6035131082274938,0.0005477222222222222,0.0007511666666666669,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,88.0,47.0,33.0,54.37,False,False,,0,,,,57,28036298,28036298,36339980070.0,36339980070.0,,100.0,,,
BCHUSDT,BCH,Etabli,17,440.8,9287472.2807,-0.988,44.77742282947848,-0.9800203559915956,449.5200000000001,517.9554999999998,0.35193399003328996,0.26178377431224814,0.2283161030313651,0.6385971818574478,0.6293117110493337,435.7472222222222,530.5694444444446,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,45.0,37.0,83.5,78.5,30.8,54.34,False,False,,0,,,,47,8824902516,8825000252,20033846.77165078,20034068.64665078,21000000.0,100.0,,,
MANTAUSDT,MANTA,Speculative,621,0.08258,3641702.272921,1.85,76.11753566740919,0.0015969342056111136,0.066247,0.07975284999999999,0.6722115209942163,0.25700123915737294,0.0007245501750995124,1.050545930559916,0.4843656285012878,0.06139138888888889,0.07643055555555557,,0,0,neutre,365,0,0,30,,,17.0,57.0,77.5,68.0,50,54.26,False,False,,0,,,,48,38569062,82560995,467158393.6901367,1000000000.0,1000000000.0,46.7,,,
GMTUSDT,GMT,Speculative,584,0.01328,1622055.793413,-1.337,71.44067577072909,0.00022982716059161438,0.011037199999999999,0.014870050000000003,0.6627480591768643,0.28072837632776937,0.003003003003003011,0.67324752052732,0.6535755476547818,0.010071666666666666,0.01254,,0,0,neutre,365,0,0,30,,,17.0,57.0,77.5,68.0,50,54.26,False,False,,0,,,,56,41316295,67375677,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
IDUSDT,ID,Speculative,,0.0356,789382.4975,0.85,59.92157868339513,0.0005224503656602399,0.03275399999999999,0.058282000000000014,0.6589442413854066,0.45683453237410065,0.3597122302158273,0.6970733568419942,0.6724921217910562,0.03075277777777779,0.04816944444444445,,0,0,neutre,365,0,0,30,,,17.0,66.0,68.5,57.5,50,54.26,False,False,,0,,,,61,,,,,,,,,
WOOUSDT,WOO,Speculative,617,0.0206,256523.98411,2.488,59.781191775775994,5.350410426062022e-05,0.018398,0.023266499999999978,0.6265562294963275,0.21890547263681598,0.004830917874396106,0.2944037029710433,0.7767653464230161,0.01620277777777778,0.019986111111111118,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,81.5,47.0,59.1,54.25,False,False,,0,,,,62,38810479,38810479,1888782088.294737,1888782088.294737,3000000000.0,100.0,,,
BICOUSDT,BICO,Speculative,919,0.0285,408892.571388,5.948,60.51914513099223,0.00013480329305168683,0.02426,0.036811,1.108956166129058,0.2762645914396888,0.05666666666666667,0.903590236789076,0.5273608771195902,0.020122222222222222,0.02716111111111111,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,17.0,66.0,67.0,47.0,68.7,54.19,False,False,,0,,,,65,20462153,28496850,718049656.9789356,1000000000.0,1000000000.0,71.8,,,
TWTUSDT,TWT,Mid,187,0.5192,2133796.3399,1.585,77.01688017948788,0.009767816545161378,0.42950599999999994,0.7339410000000004,0.5029766338335294,0.3634446397188048,0.08681898066783832,0.3291839481327767,0.3010108739141896,0.39589166666666675,0.5300694444444445,uptrend,1,0,haussier,365,0,0,30,,,31.0,39.0,88.0,68.0,59.1,54.18,False,False,,0,,,,47,216419139,519426834,416649900.0,1000000000.0,,41.7,,,
AGLDUSDT,AGLD,Speculative,839,0.276,764276.704,2.602,59.6295846539607,0.0016554452835552376,0.2554,0.27424000000000004,0.515465764171089,0.44587628865979384,0.2912371134020618,0.2877768805947163,0.23104566552276604,0.2243055555555556,0.29269444444444453,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,59.5,54.02,False,False,,0,,,,62,24123325,25613271,87430001.0,92830001.0,96000000.0,94.2,,,
UMAUSDT,UMA,Speculative,533,0.519,688538.0498,-2.444,62.58520554484789,0.004263018150428555,0.44662000000000013,0.6349849999999999,0.6150345755747739,0.28990825688073396,0.05282331511839713,0.29231267624882956,0.4181943500681056,0.40083333333333354,0.5234166666666666,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,59.1,54.0,False,False,,0,,,,62,46891280,66785004,90322138.71646777,128641495.7612444,,70.2,,,
BOMEUSDT,BOME,Speculative,543,0.000663,1980489.571095,7.98,66.37582725767615,4.976239528831287e-06,0.00048704000000000005,0.0005826949999999999,1.3133913467756,0.23590814196242169,0.0,0.8525490173206665,0.5002591396175019,0.0003738611111111111,0.000602638888888889,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,79.0,68.0,38.3,53.93,False,False,,0,,,,54,45597518,45597518,68999659569.0,68999659569.0,68999659569.0,100.0,,,
WBETHUSDT,WBETH,Speculative,,2545.67,411246.646754,1.279,52.07846491592024,-6.869948850428301,2459.3294,2872.1783499999997,0.3477788622559502,0.15677387478164784,0.03917607521806442,0.11894059621608165,0.9279104081625146,2109.196388888889,2592.9205555555554,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,86.0,47.0,33.0,53.83,False,False,,0,,,,57,,,,,,,,,
ARUSDT,AR,Mid,223,2.42,3874216.5953,3.863,57.923359128380575,0.01017786583625338,1.9673999999999998,2.923549999999999,1.1754895418810876,0.27142857142857146,0.12318840579710141,0.47884011073015126,0.47866202270653635,1.6094444444444438,2.297777777777778,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,59.1,53.82,False,False,,0,,,,59,159305552,159305552,65652466.0,65652466.0,66000000.0,100.0,,,
HEMIUSDT,HEMI,Speculative,,0.00906,3331847.825814,-0.549,59.749877367746265,0.0001280938335264195,0.0076062000000000005,0.014732649999999998,1.1281955109412163,0.47502356267672,0.1498586239396795,1.0939006412330472,0.2908740501421957,0.006540555555555558,0.009975833333333333,double_top_90d|uptrend|doji_4h,1,1,mixte,233,0,0,30,,,13.4,75.0,56.5,68.0,41.1,53.77,False,False,,0,,,,59,,,,,,,,,
CATIUSDT,CATI,Speculative,780,0.0663,852058.83924,-5.556,65.30310641565387,0.0008474327083343117,0.052888000000000004,0.054795500000000004,0.74885366347318,0.21441124780316348,0.07703081232493003,0.5427825532020247,0.18789869446295007,0.03881666666666668,0.061724999999999995,resistance_test|downtrend,0,2,baissier,365,0,0,30,,,17.0,57.0,83.5,57.5,29.5,53.77,False,False,,0,,,,53,27580672,65859476,418780624.57,1000000000.0,1000000000.0,41.9,,,
ARKMUSDT,ARKM,Mid,334,0.1469,2371930.66639,7.305,65.60782141245791,0.0019147362969723237,0.11431400000000001,0.17308850000000006,1.0124467925592886,0.25396825396825395,0.0,0.5883999151485336,0.544328730734449,0.09672222222222228,0.13464722222222225,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,67.0,68.0,38.3,53.73,False,False,,0,,,,52,91539039,146989203,622760291.0,1000000000.0,1000000000.0,62.3,,,
REDUSDT,RED,Mid,477,0.1462,870524.41713,-5.188,53.758827667844926,0.0008273320605870263,0.13665400000000003,0.20358249999999992,0.7405902488347756,0.4757281553398059,0.26955655206776274,0.2806686856337117,0.2457010404416647,0.11219166666666669,0.1829472222222222,,0,0,neutre,365,0,0,30,,,31.0,57.0,67.0,57.5,50,53.63,False,False,,0,,,,58,56155311,146405948,383558945.0,1000000000.0,1000000000.0,38.4,,,
CGPTUSDT,CGPT,Speculative,738,0.03216,1001421.95417,2.03,71.75840448636552,0.00019928415362566957,0.023505599999999998,0.029704300000000003,0.767782497731458,0.2768000000000001,0.0,0.5755157201180731,0.4245127196522772,0.018877222222222226,0.029044722222222225,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,77.5,68.0,38.3,53.52,False,False,,0,,,,54,29759851,32067917,925952887.0,997766421.0,1000000000.0,92.8,,,
ALTUSDT,ALT,Speculative,513,0.00812,1216832.68088,-0.733,59.39310494227811,8.261094885787373e-06,0.0072158,0.010525100000000003,0.623413019052771,0.3322332233223323,0.10011001100110022,0.3060052170955144,0.5913367095834001,0.006430555555555554,0.008406944444444444,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,68.0,57.5,53.51,False,False,,0,,,,61,50189955,81434969,6163194441.0,10000000000.0,10000000000.0,61.6,,,
MIRAUSDT,MIRA,Speculative,827,0.0885,354581.34704,1.143,58.10283403328777,0.0005204456685547472,0.082222,0.12340950000000005,0.5635399913147601,0.31514581373471307,0.16933207902163688,0.08428478080800385,0.4494630384811536,0.07665000000000004,0.09685555555555557,,0,0,neutre,230,0,0,30,,,13.3,57.0,83.5,47.0,50,53.4,False,False,,0,,,,60,24949504,88304160,282540524.0,1000000000.0,1000000000.0,28.3,,,
NFPUSDT,NFP,Speculative,,0.01456,2577364.44453,0.622,51.15946124483346,1.334317204794994e-05,0.0143034,0.022005200000000006,1.723741268599335,0.32540540540540536,0.21027027027027026,1.3462772437449269,0.3607644581928843,0.013126944444444445,0.017536944444444445,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,75.0,52.0,68.0,41.5,53.36,False,False,,0,,,,59,,,,,,,,,
PLUMEUSDT,PLUME,Mid,372,0.01434,1460328.34102,-1.714,58.76286820082943,0.0001537434362048303,0.011678600000000004,0.0187951,1.0278355248166273,0.3177083333333334,0.08327994875080082,0.25463935885513783,0.3791373001925165,0.009330277777777778,0.013957777777777779,double_top_90d|uptrend,1,1,mixte,269,0,0,30,,,28.4,57.0,67.0,68.0,41.1,53.33,False,False,,0,,,,56,79305087,143006412,5545561594.0,10000000000.0,10000000000.0,55.5,,,
FORMUSDT,FORM,Mid,291,0.282,2640318.56606,-4.472,53.37478791473783,-0.0006173267461705729,0.25350200000000006,0.31450799999999984,0.8990361315089347,0.38904193449647995,0.13682277318640962,0.35738483086307865,0.4192935108365266,0.20097777777777778,0.30244999999999994,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,57.0,73.0,68.0,4.7,53.25,False,False,,0,,,,48,107482889,161083893,381867255.14,572301922.1,580000000.0,66.7,,,
ZENUSDT,ZEN,Mid,265,6.809,2840225.54632,1.627,55.64851565090055,-0.026412196057472803,6.024680000000001,8.431115,0.7405767700701695,0.2574823943661972,0.1017932489451476,0.3145281191430832,0.7090156580812502,5.208250000000001,6.9078888888888885,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,31.0,57.0,65.0,68.0,39.0,53.23,False,False,,0,,,,55,122832486,143105395,18025052.15891282,21000000.0,21000000.0,85.8,,,
OGNUSDT,OGN,Speculative,,0.02482,164429.22689,-0.121,61.131014625053815,2.9055724776569543e-05,0.022685600000000007,0.02866039999999999,0.39336616103964844,0.3211600429645542,0.1456110154905336,0.04865266940811975,0.2536192434553642,0.019713888888888895,0.02603527777777777,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,59.1,53.16,False,False,,0,,,,62,,,,,,,,,
QKCUSDT,QKC,Speculative,849,0.003302,145123.336857,0.212,60.17700925689289,1.8011226118538486e-05,0.0030995999999999997,0.0037639450000000007,0.3301537106115784,0.25687372708757633,0.16089613034623224,0.47870376887836724,0.4946522475481196,0.0029735833333333337,0.003449416666666666,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,83.5,47.0,33.0,53.14,False,False,,0,,,,56,23774721,32861403,7234846723.0,10000000000.0,,72.3,,,
SCRTUSDT,SCRT,Speculative,636,0.1075,462105.7876,1.607,52.65185402122423,-0.0008131353766007029,0.09668600000000001,0.11621349999999994,0.9638684005256694,0.25183630640083937,0.06375545851528384,0.31397944159807434,0.6214214883786073,0.07460833333333333,0.11158611111111111,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,58.2,53.1,False,False,,0,,,,61,36778240,38059185,343087673.490601,355037035.906774,,96.6,,,
C98USDT,C98,Speculative,863,0.0233,356677.75837,1.304,58.85925632449847,0.00035362469845072193,0.022409999999999996,0.025942000000000007,0.5876364778251524,0.4104938271604938,0.2808641975308641,0.20321993571915517,0.3219700274195893,0.020408333333333334,0.03028888888888889,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,57.0,83.5,47.0,29.2,52.9,False,False,,0,,,,55,23239165,23239190,999998884.0,1000000000.0,1000000000.0,100.0,,,
COOKIEUSDT,COOKIE,Speculative,,0.0196,809516.65086,-0.508,64.55580741352779,0.0002735492540382377,0.01689,0.034236,0.651863999078014,0.33035714285714285,0.1294642857142857,0.45325795115822065,0.5398378891343825,0.015752777777777786,0.020366666666666672,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,57.5,59.1,52.77,False,False,,0,,,,61,,,,,,,,,
BANANAUSDT,BANANA,Speculative,984,4.28,582186.3414,-0.696,58.13250442531394,0.019557358346219578,3.728199999999999,6.0281499999999975,0.6776348511851237,0.3388090349075975,0.11909650924024642,0.1952411866613308,0.5437923895772644,3.340277777777778,4.7225,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,57.5,59.1,52.77,False,False,,0,,,,61,17177929,35938586,4016415.732856428,8402893.465936832,10000000.0,47.8,,,
WIFUSDT,WIF,Mid,183,0.232,3007781.24913,2.655,67.53309967104607,0.003605527914742097,0.1941799999999999,0.29012999999999994,0.7251584509282671,0.3568627450980392,0.09019607843137252,0.19261793944238853,0.6483755658584737,0.17080555555555557,0.22994444444444445,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,31.0,48.0,77.5,68.0,29.2,52.72,False,False,,0,,,,49,231021802,231021802,998926392.0,998926392.0,998926392.0,100.0,,,
SAGAUSDT,SAGA,Speculative,,0.02994,170295195.011851,-11.889,58.93911721309966,0.0022788999785234585,0.023855600000000005,0.04947340000000003,2.7215546370765753,0.5245810055865922,0.3242876526458616,57.579935761794154,0.13844742051678935,0.017729166666666664,0.03550638888888888,,0,0,neutre,365,0,0,30,,,17.0,84.0,32.5,78.5,50,52.72,False,False,,3,⚡ Volume ×57.6 vs médiane,,57.58,69,,,,,,,,,
RONINUSDT,RONIN,Speculative,,0.1148,539455.817823,4.745,65.44044203570223,0.0013853417765376085,0.094522,0.1430370000000001,0.6878942798464449,0.219626168224299,0.0,0.3777765309915916,0.6013553552002227,0.08576666666666664,0.10892777777777779,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,17.0,48.0,89.5,57.5,38.3,52.66,False,False,,0,,,,53,,,,,,,,,
ATUSDT,AT,Speculative,640,0.1581,676705.75033,0.958,45.596045518600164,-0.0020586342126025633,0.15995600000000004,,0.770374957595941,0.2304199772985244,0.18335901386748849,0.5425002639099858,0.21114014382415403,0.14017777777777776,0.1725583333333333,double_bottom_90d|uptrend,2,0,haussier,168,0,0,30,,,11.6,54.0,79.0,57.5,67.3,52.64,False,False,,0,,,,63,36476637,158594074,230000000.0,1000000000.0,1000000000.0,23.0,,,
SSVUSDT,SSV,Speculative,544,3.09,853548.957442,-0.898,58.58518096039876,0.010679421662349892,2.57796,3.399449999999997,1.0622451325709032,0.3949483352468427,0.11538461538461542,0.8008565122943239,0.6122849339566292,2.210027777777778,3.1722777777777775,,0,0,neutre,365,0,0,30,,,17.0,66.0,62.5,57.5,50,52.63,False,False,,0,,,,60,45362512,45362512,14699173.1,14699173.1,,100.0,,,
SOMIUSDT,SOMI,Speculative,718,0.1936,502849.76828,-0.616,56.91085331952816,0.00029584997835276593,0.17310599999999998,0.23239299999999996,0.6460780499184781,0.3148063781321184,0.1198177676537585,0.10984768699197539,0.47853730772457664,0.15776944444444446,0.21066666666666667,uptrend|bullish_engulfing_4h,2,0,haussier,254,0,0,30,,,14.0,57.0,73.0,57.5,66.6,52.58,False,False,,0,,,,63,30949874,193195217,160200000.0,1000000000.0,1000000000.0,16.0,,,
STEEMUSDT,STEEM,Speculative,688,0.05976,298484.153977,-0.383,53.79642898219256,0.0002485173660294351,0.05844879999999999,0.06520679999999997,0.4501376451691077,0.30176544766708696,0.24640605296342996,0.2831520791655504,0.23199364371089892,0.052662777777777794,0.06610916666666666,,0,0,neutre,365,0,0,30,,,17.0,57.0,77.5,47.0,50,52.58,False,False,,0,,,,60,32618687,32619179,547309925.549,547318175.822,,100.0,,,
DYDXUSDT,DYDX,Mid,245,0.16419,1738608.9570099,0.006,57.04725929612233,-0.0014455782831002233,0.1285434,0.16718335,1.474463732003759,0.294792586054722,0.15405975214686077,0.2662191652122076,0.39727374067607474,0.08504166666666667,0.16340944444444444,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,39.0,52.55,False,False,,0,,,,54,137728479,157202739,839623345.8570294,958342751.0,1000000000.0,87.6,,,
TOWNSUSDT,TOWNS,Speculative,,0.00361,1505441.20325,-8.142,53.67933296118177,1.7060754638029585e-05,0.0034136,0.005592449999999999,0.7424392002408134,0.286046511627907,0.1558139534883721,0.45778491023794254,0.32508911384415784,0.003149444444444444,0.0041686111111111125,,0,0,neutre,282,0,0,30,,,14.7,57.0,73.0,68.0,50,52.54,False,False,,0,,,,59,,,,,,,,,
INITUSDT,INIT,Speculative,911,0.106,1984632.52448,2.317,60.76002703343835,0.0008800898874816365,0.088324,0.09468700000000008,0.9009052430724122,0.40848389630793397,0.16575019638648855,0.4842458052758332,0.060916301668831135,0.07599722222222224,0.10725833333333332,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,67.0,68.0,67.3,52.49,False,False,,0,,,,62,20747638,106146618,195462072.304686,1000000000.0,1000000000.0,19.5,,,
TREEUSDT,TREE,Speculative,953,0.074,733908.69894,-0.538,57.32016815425796,0.0003067884566893943,0.06603999999999999,0.09545700000000001,0.828321792992669,0.2688311688311688,0.04155844155844149,0.29376940426654935,0.41844382638028343,0.05915277777777777,0.07664722222222223,macd_bullish_cross|double_top_90d,1,1,mixte,289,0,0,30,,,14.9,57.0,77.5,57.5,41.5,52.43,False,False,,0,,,,57,18794071,21157961,101361867.09737062,114111015.41275631,200000000.0,88.8,,,
REZUSDT,REZ,Mid,468,0.00677,1206253.03596,-2.309,78.9978341519334,0.00014595477915740852,0.004293000000000001,0.004861849999999997,0.9744380995649646,0.2254196642685852,0.01881331403762674,0.4036034904972551,0.2003860709876411,0.0029180555555555544,0.0055386111111111105,,0,0,neutre,365,0,0,30,,,31.0,39.0,83.5,68.0,50,52.38,False,False,,0,,,,44,57949146,66492016,8553649224.019403,9814629224.12962,10000000000.0,87.2,,,
