symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
AUCTIONUSDT,AUCTION,Speculative,722,3.328,768797.17403,0.605,55.84517529927012,0.03068355478313691,3.10076,4.101090000000002,0.8087922128736624,0.2937984496124031,0.13875968992248058,1.8340584165597351,0.5061519980079351,2.8818055555555553,3.7948888888888894,doji_4h,0,0,neutre,365,0,0,30,,,17.0,84.0,73.0,57.5,50,67,33.62,8,🟢 Surperforme BTC,False,False,,0,,,,67,0,,,24730591,25465890,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
UNIUSDT,UNI,Etabli,28,5.725,109860949.47685,-3.245,75.1470614677799,0.1739385072636438,4.013839999999999,3.5052749999999997,0.933539090135496,0.2779156327543424,0.019497178040020654,3.330877919089237,0.4560678365780577,2.6343888888888887,4.587888888888888,,0,0,neutre,365,0,0,30,,,45.0,82.0,77.5,78.5,50,66,54.37,7,≈ Neutre vs BTC,False,False,,4,🔥 Trending #6 sur CoinGecko|⚡ Volume ×3.3 vs médiane,6,3.33,66,4,⚠️ Surveiller,RSI 75 (surachat)|Près du plus haut 90j (résistance),3575714519,5109064150,623212423.7271129,890460420.0329479,1000000000.0,70.0,1470029741,$1.5B,-6.95
AAVEUSDT,AAVE,Etabli,45,126.17,29176628.09312,-2.126,62.35421159931184,0.1304624327364774,101.28800000000003,96.7386,1.004161402021259,0.15216320094609243,0.1083315666737332,1.0270354344330572,0.6085140158157138,68.03833333333334,119.27000000000001,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,45.0,91.0,74.5,78.5,37.5,66,54.52,7,≈ Neutre vs BTC,False,False,,0,🔥 Trending #8 sur CoinGecko,8,,66,2,,Engloutissement baissier 4h,1947966764,2020344401,15426809.51054743,16000000.0,16000000.0,96.4,16825633581,$16.8B,-1.82
FORMUSDT,FORM,Mid,271,0.2589,1439331.07827,1.45,61.663873670151474,0.0008053318796579813,0.21709199999999998,0.23612450000000001,0.9494625481622241,0.3319882611885546,0.0528246515040353,1.0282241679718602,0.48713193586737674,0.19293333333333332,0.2611555555555556,uptrend,1,0,haussier,365,0,0,30,,,31.0,75.0,77.5,68.0,54.4,66,43.43,7,≈ Neutre vs BTC,False,False,,0,,,,66,0,,,98446895,147541708,381867255.14,572301922.1,580000000.0,66.7,,,
GMXUSDT,GMX,Mid,330,7.07,286770.01896,-4.459,48.914837353753555,-0.04850537160793067,6.76,6.483249999999999,0.6603197607869806,0.1543909348441926,0.10506329113924051,0.7873392561756327,0.5835554322686229,5.445000000000001,7.39638888888889,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,82.0,85.0,47.0,39.4,66,42.15,7,≈ Neutre vs BTC,False,False,,0,,,,66,3,,MACD cross baissier,73888909,73888909,10455093.76737092,10455105.45714921,13250000.0,100.0,201481872,$201M,-1.7
GNOUSDT,GNO,Mid,134,114.1,196085.09309,-3.729,47.87347779946658,-0.8548593660354684,111.35019999999997,116.77995000000004,0.4884662509316886,0.11943493150684935,0.0916766228594185,1.0551061364487275,0.6315334983989769,99.34000000000002,123.77805555555554,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,75.0,100.0,47.0,39.4,66,42.21,7,≈ Neutre vs BTC,False,False,,0,,,,66,3,,MACD cross baissier,301084576,342194837,2639589.0,3000000.0,3000000.0,88.0,,,
MBLUSDT,MBL,Speculative,,0.000673,685005.459157,1.815,58.49668635075368,4.8114526440606105e-06,0.0006524199999999999,0.0008174500000000004,0.5155077123050674,0.2405913978494624,0.09139784946236564,0.803281911620622,0.7478013110259224,0.0006085555555555557,0.0007434999999999999,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,66.0,92.0,57.5,54.4,66,32.86,7,≈ Neutre vs BTC,False,False,,0,,,,66,0,,,,,,,,,,,
GUSDT,G,Speculative,676,0.00378,178318.0535,2.162,51.01410656435517,-4.130092204257649e-05,0.0036006,0.0035425499999999998,0.48968589680892,0.19689119170984462,0.11084905660377357,0.47851503552008534,0.18442704275834865,0.0027169444444444437,0.003978055555555555,doji_4h,0,0,neutre,365,0,0,30,,,17.0,73.0,89.5,47.0,50,66,32.45,7,≈ Neutre vs BTC,False,False,,0,,,,66,3,,Volume ×0.5 (épuisement),27249334,45210227,7232700000.0,12000000000.0,12000000000.0,60.3,22942424,$23M,-2.13
LINKUSDT,LINK,Etabli,18,11.009,31699293.56818,-4.22,58.07793814043434,-0.09953699944045002,9.388720000000003,8.950745000000003,0.6646685053442273,0.13240963855421697,0.08156797331109256,0.978977895911047,0.8241904164429518,7.448277777777777,11.018277777777776,macd_bearish_cross|bull_flag,1,1,mixte,365,0,0,30,,,45.0,82.0,81.5,78.5,38.9,65,53.95,6,≈ Neutre vs BTC,False,False,,0,,,,65,3,,MACD cross baissier,8234820843,11007647599,748099970.424884,1000000000.0,1000000000.0,74.8,,,
DASHUSDT,DASH,Etabli,100,41.53,11431159.66672,-9.913,60.98392516809548,0.4976194715518183,34.151399999999995,36.03290000000002,0.8995291001259105,0.2254697286012526,0.07351303185564707,0.9837684297922492,0.663674992672176,30.257777777777772,40.435833333333335,uptrend,1,0,haussier,365,0,0,30,,,45.0,66.0,89.5,78.5,54.4,65,53.43,6,≈ Neutre vs BTC,False,False,,0,,,,65,0,,,533799205,533845564,12822517.97368315,12823645.20748541,18920000.0,100.0,,,
AXLUSDT,AXL,Mid,430,0.0418,519591.861238,-2.336,56.552601382541894,0.00020167536953093093,0.038986000000000014,0.049266000000000004,0.6460414514106014,0.2827868852459016,0.1434426229508198,1.2137253412658244,0.6614311817559938,0.03614444444444445,0.04591944444444444,uptrend,1,0,haussier,365,0,0,30,,,31.0,75.0,73.0,57.5,54.4,65,42.32,6,≈ Neutre vs BTC,False,False,,0,,,,65,0,,,51603545,52516886,1231020834.2663383,1252817193.119581,,98.3,136930847,$137M,-5.15
TFUELUSDT,TFUEL,Mid,361,0.00884,213703.39868,-2.536,58.82511018031937,1.655011271188187e-05,0.0079164,0.01020089999999999,0.5494376933465951,0.1688009313154832,0.057630736392742854,0.5658203231743844,0.7341828330728657,0.007208611111111112,0.008882499999999998,,0,0,neutre,365,0,0,30,,,31.0,66.0,92.0,47.0,50,65,41.28,6,≈ Neutre vs BTC,False,False,,0,,,,65,2,,Volume ×0.6 (épuisement),65680799,65683972,7453088589.0,7453508786.0,,100.0,,,
IOSTUSDT,IOST,Speculative,791,0.000595,608218.141759,-2.459,50.6068367372141,4.0578128296729975e-06,0.00060564,0.00091354,0.5080465379855538,0.37264150943396224,0.2995283018867924,3.292411471893673,0.6406046719806748,0.0005631944444444445,0.0008071666666666665,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,64.0,83.5,57.5,32.9,65,30.82,6,≈ Neutre vs BTC,False,False,,2,⚡ Volume ×3.3 vs médiane,,3.29,65,0,,,20989705,20989705,35393045407.0,35393045407.0,90000000000.0,100.0,,,
OGUSDT,OG,Speculative,,2.879,448630.3921,0.244,58.31942790384556,0.003185307676380339,2.6420800000000004,2.8059849999999984,0.5219677434832352,0.1664355062413315,0.03579792572766804,0.3505473512017992,0.4148969688230066,2.4502499999999996,2.8765833333333335,bull_flag|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,100.0,47.0,58.2,65,31.65,6,≈ Neutre vs BTC,False,False,,0,,,,65,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
ARKUSDT,ARK,Speculative,766,0.1109,130403.217,-0.538,63.6018240384415,0.0006657768053136381,0.099864,0.14196149999999996,0.5391363314498865,0.3116987179487179,0.11057692307692303,1.0719883114667774,0.7009059767021952,0.09119722222222224,0.12187222222222223,,0,0,neutre,365,0,0,30,,,17.0,75.0,75.5,47.0,50,65,31.85,6,≈ Neutre vs BTC,False,False,,0,,,,65,0,,,22116412,22116569,198871358.0,198874038.0,,100.0,,,
ARBUSDT,ARB,Etabli,87,0.1066,30623345.46426,-5.83,65.32705284022613,0.0017701986153126088,0.08560599999999999,0.09794450000000005,1.2401742361702397,0.23368421052631577,0.03442028985507244,2.9003798901973017,0.5542322844007935,0.0745611111111111,0.09719166666666668,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,45.0,75.0,79.0,78.5,33.1,64,52.61,5,≈ Neutre vs BTC,False,False,,1,🔥 Trending #7 sur CoinGecko,7,,64,4,⚠️ Surveiller,Près du plus haut 90j (résistance)|Engloutissement baissier 4h,718907822,1076519389,6678075931.0,10000000000.0,10000000000.0,66.8,3164763612,$3.2B,-4.64
ZENUSDT,ZEN,Mid,270,5.356,2923993.27626,-6.56,60.67763479223325,0.029463218341520325,4.407920000000002,5.203939999999998,0.912185255218683,0.1982378854625551,0.0665855354659249,0.6319339076310977,0.7640186671419613,3.9317222222222217,5.165138888888887,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,81.5,68.0,54.4,64,42.59,5,≈ Neutre vs BTC,False,False,,0,,,,64,0,,,98787746,113176370,18330175.014408942,21000000.0,21000000.0,87.3,,,
ENSUSDT,ENS,Mid,161,5.36,2849760.2624,-11.405,54.715501418510144,-0.007142900063143276,4.656399999999999,5.435949999999999,1.1496105279505633,0.2870370370370371,0.10648918469217965,2.3091327836130677,0.7334291610412399,4.025,5.666111111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,84.0,54.5,68.0,35.1,64,41.97,5,≈ Neutre vs BTC,False,False,,0,,,,64,3,,MACD cross baissier,225808715,536679185,42075176.731430925,100000000.0,100000000.0,42.1,,,
CVXUSDT,CVX,Mid,167,2.326,2079220.902602,-4.003,62.95316356853176,0.011809115769044837,1.6329399999999998,1.6442249999999994,1.2252407314250033,0.2528169014084507,0.06063055780113191,1.1427382755838436,0.5495733422718121,1.1389444444444445,2.0770555555555554,uptrend,1,0,haussier,365,0,0,30,,,31.0,75.0,67.0,68.0,54.4,64,42.8,5,≈ Neutre vs BTC,False,False,,0,,,,64,0,,,216268190,232034272,93194518.49512771,99988460.0259851,100000000.0,93.2,574774161,$575M,3.06
COWUSDT,COW,Mid,336,0.1261,682984.58724,2.771,56.57316934342008,0.0012630796696559777,0.11997399999999998,0.16876250000000004,1.4563228254889116,0.3694029850746268,0.2151741293532338,2.594973995655928,0.29604722379256926,0.10705,0.15655555555555553,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,84.0,56.5,57.5,32.9,64,41.12,5,≈ Neutre vs BTC,False,False,,0,,,,64,0,,,72412362,126046742,574488169.0034184,1000000000.0,1000000000.0,57.4,,,
KAVAUSDT,KAVA,Mid,423,0.04869,682319.924411,3.684,72.98190162058887,0.0004458720014387247,0.04355220000000002,0.05118935,0.3807162056597227,0.1637877211238294,0.0,1.3075349246168888,0.5257792517514421,0.04054583333333333,0.047589444444444434,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,100.0,57.5,54.4,64,42.86,5,≈ Neutre vs BTC,False,False,,0,,,,64,4,⚠️ Surveiller,RSI 73 (surachat)|Près du plus haut 90j (résistance),52575882,52575882,1082846942.0,1082846942.0,,100.0,,,
ORCAUSDT,ORCA,Mid,331,1.207,364554.94386,-3.208,51.451489163971935,-0.0017030077984115655,1.1570999999999998,1.149375,0.5715632823209132,0.18888888888888888,0.07574598316755929,0.38941026989086125,0.5045328030243327,1.0322222222222224,1.290027777777778,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,73.0,100.0,47.0,35.1,64,41.7,5,≈ Neutre vs BTC,False,False,,0,,,,64,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,73507692,90676882,60798772.910904005,74999541.248043,100000000.0,81.1,256664720,$257M,-2.02
XVSUSDT,XVS,Mid,432,3.04,93171.3018,-1.618,53.25095023019146,-0.008042763808465192,2.8594,2.757850000000001,0.46232522682778915,0.1294964028776978,0.05625000000000005,0.29073888910106477,0.5407848812591429,2.4344444444444444,3.0636111111111117,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,73.0,100.0,47.0,35.1,64,41.7,5,≈ Neutre vs BTC,False,False,,0,,,,64,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,51069947,90086813,16862413.59138042,29745107.91704284,30000000.0,56.7,1236802735,$1.2B,-2.36
STRAXUSDT,STRAX,Speculative,806,0.00928,1285992.66158,-6.357,52.624306772299434,2.29351542308624e-05,0.008995399999999997,0.011645700000000002,0.45865342544877985,0.3854166666666667,0.3110119047619049,1.051374558172688,0.12798880046057415,0.008369166666666667,0.011028333333333331,,0,0,neutre,365,0,0,30,,,17.0,75.0,73.0,68.0,50,64,33.38,5,≈ Neutre vs BTC,False,False,,0,,,,64,0,,,20470195,20470322,2202649561.1537867,2202677329.032366,,100.0,,,
AMPUSDT,AMP,Speculative,522,0.000443,674485.812697,0.682,54.98320486794672,1.4023033606977997e-06,0.00041229999999999994,0.0007873950000000003,0.7893021567808491,0.333931777378815,0.20646319569120283,1.0547301794451318,0.5700135485733563,0.00038277777777777784,0.0005482222222222223,doji_4h,0,0,neutre,365,0,0,30,,,17.0,75.0,73.0,57.5,50,64,32.54,5,≈ Neutre vs BTC,False,False,,0,,,,64,0,,,39674355,44066431,89781193103.18022,99720253743.71327,100000000000.0,90.0,,,
PROVEUSDT,PROVE,Speculative,586,0.1744,638909.63054,-2.077,55.91120192745966,0.0016520866832737857,0.17131999999999997,0.22323700000000013,0.5569564299986725,0.31320754716981125,0.17405660377358487,0.8192560315570995,0.4707701071517475,0.1554861111111111,0.2067027777777778,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,66.0,83.5,57.5,54.4,64,32.35,5,≈ Neutre vs BTC,False,False,,0,,,,64,0,,,34114557,174946444,195000000.0,1000000000.0,1000000000.0,19.5,,,
VELODROMEUSDT,VELODROME,Speculative,,0.02125,251949.230631,-6.961,57.608542140668064,8.742894176283706e-05,0.018727800000000006,0.017061049999999998,0.7154115343041058,0.33938660209846655,0.14205004035512506,0.32407565171115255,0.4936587669601062,0.014725833333333336,0.023047500000000005,hammer_4h,1,0,haussier,365,0,0,30,,,17.0,73.0,73.0,47.0,53.6,64,31.68,5,≈ Neutre vs BTC,False,False,,0,,,,64,2,,Volume ×0.3 (épuisement),,,,,,,,,
TKOUSDT,TKO,Speculative,,0.0501,128640.46702,-1.183,47.252529941874634,-0.0004830425090345435,0.048940000000000004,0.0532905,0.38982898454792486,0.1785714285714285,0.09549549549549548,0.36079089384446056,0.6058947180871364,0.04447777777777777,0.05312777777777778,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,100.0,47.0,54.4,64,31.42,5,≈ Neutre vs BTC,False,False,,0,,,,64,3,,Volume ×0.4 (épuisement),,,,,,,,,
CRVUSDT,CRV,Etabli,97,0.3587,18308309.29802,-1.293,67.0894821943248,0.0029629210658500757,0.25183,0.23270000000000007,1.1727943576660793,0.27957828973057397,0.031544890806147176,1.5564254643540911,0.5527511385755774,0.1932277777777778,0.3100666666666666,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,45.0,91.0,67.0,78.5,40.1,63,54.22,4,≈ Neutre vs BTC,False,False,,0,,,,63,2,,Près du plus haut 90j (résistance),559417427,869621231,1553516431.0,2414969916.336598,3030303031.0,64.3,1309393016,$1.3B,-1.6
MORPHOUSDT,MORPHO,Etabli,50,2.503,3983937.77583,-2.984,57.82236726904614,-0.0007410905236222287,2.12434,1.923424999999999,1.0578032054318385,0.1821412705464238,0.13769363166953527,0.8667252664180389,0.27753163699785366,1.7645555555555557,2.4468055555555552,macd_bearish_cross|uptrend,1,1,mixte,335,0,0,30,,,44.2,82.0,68.5,68.0,39.4,63,51.8,4,≈ Neutre vs BTC,False,False,,0,,,,63,3,,MACD cross baissier,1725816287,2506780003,688459412.1503197,1000000000.0,1000000000.0,68.8,9400123951,$9.4B,-0.37
NEXOUSDT,NEXO,Etabli,80,0.833,538389.82018,-1.769,58.53509847048257,0.0010411866328291566,0.7633000000000003,0.8294049999999998,0.5342004110761917,0.1490909090909091,0.04352806414662089,0.4446024836661285,0.8139793797927564,0.708777777777778,0.8387777777777778,bull_flag,1,0,haussier,365,0,0,30,,,45.0,57.0,92.0,57.5,53.9,63,50.79,4,≈ Neutre vs BTC,False,False,,0,,,,63,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),836171332,836171332,1000000000.0,1000000000.0,1000000000.0,100.0,327124004,$327M,2.53
OPUSDT,OP,Mid,166,0.0949,9351152.948584,-3.655,50.90755180606617,-0.0006347503725975987,0.09244399999999998,0.11276000000000005,0.8195215915755244,0.24885635864592853,0.15418894830659532,1.353322284691376,0.6277356397234971,0.08554166666666665,0.10889444444444446,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,75.0,85.0,78.5,35.1,63,43.56,4,≈ Neutre vs BTC,False,False,,0,,,,63,3,,MACD cross baissier,217110091,407553693,2287994831.0,4294967296.0,4294967296.0,53.3,579933914,$580M,-0.33
ETHFIUSDT,ETHFI,Mid,101,0.5519,5882450.44319,-4.746,56.46527404647283,-0.005597543013559969,0.4649059999999999,0.43981149999999986,1.1234042937588493,0.22933794893985285,0.10343709468223082,0.9385096078568947,0.43708364598771615,0.31313888888888886,0.5560472222222224,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,82.0,74.5,78.5,35.1,63,43.77,4,≈ Neutre vs BTC,False,False,,0,,,,63,3,,MACD cross baissier,531321949,531321949,965350000.0,965350000.0,1000000000.0,100.0,4190033171,$4.2B,-3.51
REDUSDT,RED,Mid,405,0.113,1566957.44075,3.196,60.06239017372808,0.0002624291827559031,0.09781400000000003,0.11994050000000002,0.9110384895973149,0.26782608695652177,0.08259109311740892,0.9600346319465337,0.5770172534638484,0.08673333333333332,0.11639722222222221,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,77.5,68.0,54.4,63,42.35,4,≈ Neutre vs BTC,False,False,,0,,,,63,0,,,56817386,113681222,499795701.0,1000000000.0,1000000000.0,50.0,,,
ORDIUSDT,ORDI,Mid,308,3.862,1274146.88251,-1.454,50.792800549170884,-0.036279066431931184,3.6645800000000004,3.4619400000000025,0.8737874456007331,0.16229905307201067,0.14798502532481833,0.22486323518088502,0.4072023650317725,3.0894722222222217,4.080722222222223,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,73.0,85.0,68.0,39.4,63,42.75,4,≈ Neutre vs BTC,False,False,,0,,,,63,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,81186368,81186368,21000000.0,21000000.0,,100.0,,,
KSMUSDT,KSM,Mid,353,3.56,250432.66623,-2.466,58.767579388419,0.013579562950748983,3.1974,4.0562999999999985,0.6212149716670659,0.23872679045092834,0.05570291777188328,0.42347836326142324,0.6401752814523356,2.9316666666666666,3.723055555555555,bull_flag|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,57.0,89.5,47.0,58.2,63,40.54,4,≈ Neutre vs BTC,False,False,,0,,,,63,2,,Volume ×0.4 (épuisement),66818391,66818391,18767016.36673598,18767016.36673598,,100.0,,,
DCRUSDT,DCR,Mid,146,14.26,231489.67455,-1.993,62.756455964647664,0.088705135431067,12.8838,17.556649999999998,0.531252621608951,0.18486171761280937,0.014472777394900006,0.32615217505495464,0.47662921409584025,11.054722222222225,14.0725,doji_4h,0,0,neutre,365,0,0,30,,,31.0,57.0,100.0,47.0,50,63,40.68,4,≈ Neutre vs BTC,False,False,,0,,,,63,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance),251280979,251288265,17584676.42603534,17585247.81338056,21000000.0,100.0,,,
MIRAUSDT,MIRA,Speculative,937,0.04619,2515892.913304,3.218,59.97361770280544,0.0005017110855239913,0.04197199999999999,0.06559450000000004,0.7406436160698701,0.34812286689419797,0.20597269624573375,2.421304636907329,0.5481249487258839,0.03954027777777777,0.05620833333333333,double_top_90d|squeeze_breakout|downtrend,1,2,baissier,342,0,0,30,,,16.4,84.0,73.0,68.0,18.8,63,32.16,4,≈ Neutre vs BTC,False,False,,0,,,,63,2,,Double sommet,15681660,47116457,332827653.0,1000000000.0,1000000000.0,33.3,,,
WBETHUSDT,WBETH,Speculative,,2626.95,1285600.111716,-3.447,60.52047041793545,-12.127569362564259,2265.7630000000004,2226.5368999999987,0.6831269803516318,0.1261295066173115,0.05225459696983899,0.9088604217075318,0.8881111866810292,1773.3702777777778,2590.572777777778,macd_bearish_cross|golden_cross|bull_flag|uptrend|bearish_engulfing_4h,3,2,haussier,365,0,0,30,,,17.0,82.0,81.5,68.0,31.7,63,33.63,4,≈ Neutre vs BTC,False,False,,0,,,,63,5,⚠️ Surveiller,Engloutissement baissier 4h|MACD cross baissier,,,,,,,,,
PEOPLEUSDT,PEOPLE,Speculative,523,0.00782,1064476.712352,-3.098,47.36412153117864,-0.00023833692587072917,0.007369799999999999,0.006798550000000003,1.6390597825023683,0.3257042253521127,0.3107394366197183,0.9283871431413243,0.4268513145962178,0.005105833333333334,0.00896666666666667,uptrend,1,0,haussier,365,0,0,30,,,17.0,82.0,47.5,68.0,54.4,63,32.95,4,≈ Neutre vs BTC,False,False,,0,,,,63,1,,,39613982,39613982,5066480892.014003,5066480892.014003,,100.0,,,
DOGSUSDT,DOGS,Speculative,795,4.05e-05,964768.4581352,-1.556,55.03715003441195,2.0078310208916817e-07,3.69204e-05,3.7833599999999996e-05,0.8153557906624523,0.2633986928104574,0.11764705882352933,0.5766187348952522,0.6569965395709483,3.450638888888889e-05,4.3864722222222225e-05,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,73.0,57.5,54.4,63,31.72,4,≈ Neutre vs BTC,False,False,,0,,,,63,2,,Volume ×0.6 (épuisement),20867897,22210631,516750000000.0,550000000000.0,550000000000.0,94.0,,,
TNSRUSDT,TNSR,Speculative,700,0.035,742440.47945,0.865,54.945074519924894,5.530553929639396e-05,0.03253,0.03772650000000001,0.579188844354085,0.3543478260869565,0.23913043478260862,0.7014445440005188,0.19312908104555196,0.02920000000000001,0.038294444444444437,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,66.0,77.5,57.5,54.4,63,31.99,4,≈ Neutre vs BTC,False,False,,0,,,,63,0,,,25838513,34771798,743088205.2624216,1000000000.0,1000000000.0,74.3,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01625,548543.76046,-3.159,48.64197107264882,-0.00028458043870173584,0.015129200000000002,0.014154399999999998,1.1730850767676615,0.22985074626865667,0.18805970149253726,0.35959421955641135,0.27506162007117224,0.011568055555555557,0.01792611111111111,,0,0,neutre,365,0,0,30,,,17.0,73.0,68.5,57.5,50,63,32.03,4,≈ Neutre vs BTC,False,False,,0,,,,63,3,,Volume ×0.4 (épuisement),,,,,,,,,
ACHUSDT,ACH,Speculative,,0.00494,465147.86424,0.0,59.08193117271136,1.917183663272215e-06,0.004494000000000001,0.005849299999999998,0.5422660795589447,0.26126126126126126,0.10990990990990995,0.6110806767172614,0.5095960303041956,0.004160833333333332,0.005352777777777779,doji_4h,0,0,neutre,365,0,0,30,,,17.0,66.0,83.5,47.0,50,63,31.25,4,≈ Neutre vs BTC,False,False,,0,,,,63,0,,,,,,,,,,,
