symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
XUSDUSDT,XUSD,Mid,476,1.0006,1083789.9822,-0.03,47.52424298645026,8.005526233020716e-07,1.0006039999999998,1.0003915000000005,0.004742059311157416,0.00149880095923256,0.0007988815658080026,0.0478965238381015,0.0004657438382657286,0.9995916666666665,1.003936111111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,45.0,94.0,68.0,50,51.26,False,True,,0,,,,59,46604473,46604473,46615140.561,46615140.561,,100.0,,,
USDEUSDT,USDE,Etabli,24,0.9999,1230261.3265,0.01,48.54767333067995,-4.87311793454384e-06,0.9999659999999997,0.9996960000000008,0.005566153194533975,0.0010993403957624214,0.0006995802518488137,0.2195529584941695,0.04925196697471879,0.9992083333333339,1.0004694444444437,support_bounce|resistance_test,1,1,mixte,284,0,0,30,,,42.8,45.0,94.0,68.0,29.2,50.98,False,True,,0,,,,54,4501119964,4501119964,4505162286.257335,4505162286.257335,,100.0,24542940,$25M,-3.16
FDUSDUSDT,FDUSD,Mid,124,0.9991,30032144.4474,0.06,56.6192869867117,9.17443405892909e-05,0.9986680000000001,0.9991610000000003,0.00763568584679361,0.0023004600920183724,0.0007001400280056351,0.1877706178068511,0.4112491859221301,0.9979805555555554,0.9997694444444449,rsi_bearish_divergence|macd_bullish_cross|support_bounce|resistance_test,2,2,mixte,365,0,0,30,,,31.0,57.0,100.0,78.5,0,50.08,False,True,,0,,,,51,351846514,351846514,352517619.684276,352517619.684276,,100.0,,,
USDPUSDT,USDP,Speculative,619,1.0003,45230.6506,-0.04,49.06460602957858,1.755059890934612e-05,1.000304,1.0001569999999997,0.004716880765151447,0.0011986814504046446,0.0007991209669365037,0.5438830082329184,-0.038451638394129795,0.9995277777777779,1.000877777777778,macd_bullish_cross|resistance_test,1,1,mixte,365,0,0,30,,,17.0,54.0,94.0,47.0,29.2,42.66,False,True,,0,,,,56,31937978,31937978,31954027.03052443,31954027.03052443,,100.0,,,
KGSTUSDT,KGST,Speculative,,0.01144,37949.28923,-0.087,57.65512287385969,4.181611090794667e-06,0.011416200000000001,,0.02726061218988004,0.009606986899563382,0.0008733624454148116,0.17378980833466676,0.18860878587213617,0.011362499999999994,0.011458055555555562,resistance_test|doji_4h,0,1,baissier,178,0,0,30,,,11.9,45.0,94.0,47.0,29.2,38.69,False,True,,0,,,,54,,,,,,,,,
TUSDUSDT,TUSD,Mid,105,0.9989,31195.8198,-0.02,30.101903387892648,-9.561565250508474e-05,0.9995820000000002,0.9990754999999991,0.0025061692112738547,0.003394907638542256,0.0025961058412381894,0.15671695365460941,-0.10676477778203872,0.9984027777777776,1.0003944444444444,rsi_bullish_divergence|resistance_test,1,1,mixte,365,0,0,30,,,31.0,27.0,94.0,47.0,29.2,37.96,False,True,,0,,,,45,493486338,493486338,494515083.0,494515083.0,,100.0,,,
EURIUSDT,EURI,Mid,414,1.147,2114810.39246,-0.026,34.18456937404886,-0.0005579167421047387,1.1635280000000003,1.168513,0.05438090192428344,0.028544807724885702,0.02837540233779441,0.2791699326048611,0.511853344578569,1.1503472222222224,1.1766972222222225,macd_bearish_cross|downtrend|morning_star_4h,1,2,baissier,365,0,0,30,,,31.0,19.0,100.0,68.0,0,36.28,False,True,,0,,,,37,56812698,56812698,49618527.99990108,49618527.99990108,,100.0,,,
EURUSDT,EUR,Speculative,,1.1473,22846978.70547,0.017,34.053313577862255,-0.0005808540724718896,1.1637080000000002,1.1686574999999995,0.05533645629161904,0.02813082528385011,0.027876631079477996,0.3228896042929093,0.5005654367830491,1.150738888888889,1.176711111111111,macd_bearish_cross|downtrend|morning_star_4h,1,2,baissier,365,0,0,30,,,17.0,19.0,100.0,78.5,0,35.21,False,True,,0,,,,37,,,,,,,,,
AEURUSDT,AEUR,Speculative,,1.1298,3716.67374,-0.764,28.121326280605402,-0.0011841932332825019,1.1516460000000004,1.1579725,0.047677149848141025,0.037642650315108175,0.037642650315108175,0.6106208760632801,0.3879368350675421,1.1408666666666667,1.1707027777777776,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,100.0,47.0,0,30.85,False,True,,0,,,,45,,,,,,,,,
FRAXUSDT,FRAX,Mid,150,0.2619,206800.14133,-4.625,20.900773154769425,0.0016345527880186617,0.3881360000000001,,0.6166686997448458,0.48576477518162176,0.48576477518162176,0.37187016232547637,0.400889243307168,0.29574722222222216,0.4883333333333333,rsi_bullish_divergence|macd_bullish_cross|downtrend|doji_4h,2,1,haussier,156,0,0,30,,,25.3,18.0,68.5,47.0,15.7,29.83,False,True,,0,,,,41,239144609,239144609,241747684.0102676,241747684.0102676,,100.0,50615611,$51M,-14.16
