symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
XLMUSDT,XLM,Etabli,22,0.1458,11303152.5436,-0.41,34.103382117206706,-0.0017690803760934321,0.16206199999999998,0.19669599999999987,0.4244226956526635,0.185929648241206,0.185929648241206,0.9501845626845203,0.7651778127134465,0.15072777777777777,0.17489444444444446,macd_bearish_cross|double_top_90d|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,45.0,28.0,87.5,78.5,0,56.23,False,False,,0,,,,37,4861075498,7254359910,33505707464.30074,50001786863.25703,,67.0,,,
KSMUSDT,KSM,Mid,311,4.92,253700.35322,0.0,43.139957910208935,-0.10259763451336029,4.781,6.310549999999999,0.5999046987635743,0.23925233644859803,0.18697829716193656,0.12754080469415147,0.5914774004391419,4.168333333333334,5.511111111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,48.0,95.5,47.0,34.0,56.14,False,False,,0,,,,53,88935666,88935666,18230738.98786408,18230738.98786408,,100.0,,,
RONINUSDT,RONIN,Speculative,,0.1248,19240337.323836,44.444,63.91334883797474,0.0013825199605904124,0.09674800000000001,0.13572050000000013,1.4731602775980857,0.22105263157894736,0.03869969040247681,12.91962117968604,0.3863323635742533,0.08561666666666666,0.11099166666666666,resistance_test|uptrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,17.0,84.0,79.0,78.5,54.4,56.07,False,False,,3,⚡ Volume ×12.9 vs médiane,,12.92,77,,,,,,,,,
WLDUSDT,WLD,Etabli,78,0.2447,9868880.65305,5.748,43.665418983579386,-0.00121369217490961,0.26363400000000003,0.44625899999999996,0.5797699584972068,0.4426190476190476,0.4169047619047619,0.5514719974517653,0.6303528717597245,0.24297777777777782,0.39560277777777775,macd_bearish_cross|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,45.0,37.0,79.0,78.5,15.9,56.06,False,False,,0,,,,43,824075628,2429648675,3391748101.357793,10000000000.0,10000000000.0,33.9,,,
MMTUSDT,MMT,Speculative,769,0.1256,1831723.76433,5.458,43.4929767867188,-0.002434224734099495,0.130152,,0.5921405075550956,0.21986754966887415,0.17152317880794707,1.5814892063750137,0.4176864048725219,0.1104861111111111,0.14454722222222224,uptrend,1,0,haussier,197,0,0,30,,,12.4,63.0,95.5,68.0,54.6,55.76,False,False,,0,,,,62,25551945,125196071,204095424.0,1000000000.0,1000000000.0,20.4,7405732,$7M,-6.1
AAVEUSDT,AAVE,Etabli,60,88.75,14395638.51924,0.91,39.476845873155675,-0.7095099370416338,95.541,137.64514999999997,0.4531398286802182,0.28900993271387376,0.28900993271387376,0.33600619884682864,0.6600408827999195,90.47972222222224,119.32583333333332,macd_bearish_cross|double_top_90d|uptrend|bearish_engulfing_4h,1,3,baissier,365,0,0,30,,,45.0,28.0,83.5,78.5,8.4,55.64,False,False,,0,,,,39,1338680950,1411002605,15179911.874935383,16000000.0,16000000.0,94.9,14122640358,$14.1B,-4.65
ETHUSDT,ETH,Etabli,2,2119.1,731995438.743118,0.24,34.29249657905331,-26.249228505988327,2261.9701999999997,2585.63635,0.3003874227349512,0.15653833240542792,0.12421248449772625,0.22836638130543874,0.9345242241570831,1944.6902777777775,2367.8763888888884,downtrend,0,1,baissier,365,0,0,30,,,45.0,19.0,81.5,78.5,31.0,55.61,False,False,,0,🔥 Trending #10 sur CoinGecko,10,,41,254466850316,254466850316,120685699.9092533,120685699.9092533,,100.0,,,
GASUSDT,GAS,Mid,286,1.567,547798.2639,2.085,38.307464485601194,-0.016616447495827996,1.6755000000000002,1.857425,0.3371481490322001,0.1524122807017544,0.14309210526315796,0.7783608392033341,0.5222978483720683,1.5215833333333328,1.7721944444444442,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,37.0,95.5,57.5,29.3,55.36,False,False,,0,,,,48,101543352,101543352,65093580.54427269,65093580.54427269,,100.0,,,
NEOUSDT,NEO,Mid,182,2.89,504533.07479,2.628,45.977929126254885,-0.03024581538712791,2.8831799999999994,3.3996850000000034,0.44792140645847206,0.13534063260340629,0.1234793187347931,0.2865219870093909,0.6738331689473699,2.5455555555555547,3.0583611111111106,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,37.0,95.5,57.5,29.3,55.36,False,False,,0,,,,51,203084307,287940319,70530000.0,100000000.0,,70.5,,,
STORJUSDT,STORJ,Speculative,963,0.1197,3225579.5144,10.221,57.958167910553115,0.0002905037403149336,0.10291399999999999,0.11954949999999996,1.0505474457727657,0.17033492822966503,0.09221466364323509,5.364985824145735,0.36060329375999894,0.0902972222222222,0.11512499999999999,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,84.0,79.0,68.0,59.6,55.36,False,False,,3,⚡ Volume ×5.4 vs médiane,,5.36,79,17084166,50496556,143787438.7,424999998.0,,33.8,,,
BCHUSDT,BCH,Etabli,17,374.7,31918125.884,4.083,23.860199498140048,-8.001753318857851,442.05999999999995,513.5809999999999,0.41309677284543905,0.3434378833012091,0.3434378833012091,0.7254091869736353,0.6239838088103056,424.6111111111111,502.5777777777778,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,45.0,19.0,79.0,78.5,37.1,55.31,False,False,,0,,,,48,7475869546,7476032784,20036321.77165078,20036759.27165078,21000000.0,100.0,,,
VANAUSDT,VANA,Speculative,525,1.48,1515093.0276,3.714,46.211735941982546,-0.025667219913231912,1.43236,1.9905499999999998,0.5793739579168834,0.3070636310566258,0.14985590778097982,1.158272493263168,0.5442935289483924,1.2552222222222218,1.6449444444444445,uptrend,1,0,haussier,365,0,0,30,,,17.0,75.0,83.5,68.0,54.6,55.15,False,False,,0,,,,67,45373797,176781025,30800000.0,120000000.0,120000000.0,25.7,,,
ASTRUSDT,ASTR,Mid,398,0.007893,272894.6118598,0.063,38.87370351143601,-0.00016981242168658643,0.008145100000000002,0.009783899999999996,0.5684782942333627,0.17695688572624527,0.17695688572624527,0.2532798475292702,0.556563798189108,0.007173500000000001,0.008880083333333335,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,95.5,47.0,54.6,55.07,False,False,,0,,,,52,68279183,68285276,8692824234.0,8693599986.0,10000000000.0,100.0,22771920,$23M,-7.4
HOTUSDT,HOT,Mid,381,0.000404,242731.20629,4.393,40.14327207975208,-5.5307983066147384e-06,0.0004211000000000001,0.00046663000000000005,0.43061313290739034,0.21383647798742136,0.1572327044025157,0.2864805231374979,0.44410922484888166,0.0003823888888888889,0.0004619444444444444,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,95.5,47.0,54.6,55.07,False,False,,0,,,,52,71458445,71458445,177619433541.1413,177619433541.1413,,100.0,,,
MORPHOUSDT,MORPHO,Etabli,62,1.755,2608224.03898,4.031,38.02952072633292,-0.052695328589141464,1.8647000000000002,1.5722800000000003,0.6528956569851595,0.2590725806451613,0.22093541202672604,0.3292451246202748,0.47369704094620313,1.5276944444444447,2.0848888888888886,uptrend,1,0,haussier,229,0,0,30,,,41.3,36.0,73.0,68.0,54.6,54.77,False,False,,0,,,,51,1106792923,1748851571,632868415.6699631,1000000000.0,1000000000.0,63.3,7436122416,$7.4B,-2.1
FLOKIUSDT,FLOKI,Mid,151,3.014e-05,2311502.24099231,0.904,39.053942707073986,-7.506583820582963e-07,3.13172e-05,3.8913200000000026e-05,0.568808649354088,0.19550080342795925,0.19550080342795925,0.25398811995982146,0.7398327960783229,2.721305555555555e-05,3.456305555555555e-05,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,87.5,68.0,54.6,54.76,False,False,,0,,,,51,289705537,300145024,9652185224269.0,10000000000000.0,10000000000000.0,96.5,11209175,$11M,-8.54
RSRUSDT,RSR,Mid,274,0.001763,412449.5675708,2.859,43.641840363593786,-3.982492670438793e-05,0.0017298599999999997,0.0023351550000000007,0.7654921135518491,0.22240348015225658,0.19402298850574706,0.22296301774495406,0.5293142802202115,0.001443138888888889,0.0019663333333333334,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,85.0,47.0,54.6,54.47,False,False,,0,,,,56,109563895,175153215,62553174091.0,100000000000.0,100000000000.0,62.6,75003237,$75M,-13.64
DODOUSDT,DODO,Speculative,923,0.01879,1250046.654266,4.972,49.79738704764341,-0.00029730202132791935,0.017829599999999994,0.018682799999999992,0.8184369794972509,0.1909090909090909,0.10877862595419852,0.9751801592378898,0.3840684647642736,0.01403277777777778,0.020355000000000005,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,66.0,85.0,68.0,54.6,54.38,False,False,,0,,,,65,18676592,18676592,1000000000.0,1000000000.0,1000000000.0,100.0,11861929,$12M,-3.75
ENAUSDT,ENA,Etabli,74,0.1047,10414495.09409,2.047,43.30521066349182,-0.002496550583769154,0.10518799999999999,0.17029400000000003,0.7850167778753556,0.3336120401337793,0.20726172465960668,0.2873822579618203,0.6885231553751265,0.0882111111111111,0.12269166666666667,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,45.0,28.0,73.0,78.5,34.0,54.37,False,False,,0,,,,43,937632605,1558122383,9026562500.0,15000000000.0,15000000000.0,60.2,4363444827,$4.4B,9.94
QTUMUSDT,QTUM,Mid,302,0.889,349664.7772,1.716,42.973403561093946,-0.01017638018560574,0.9212399999999998,1.1786349999999997,0.5024145948959747,0.16839916839916833,0.14750957854406133,0.665624644822768,0.6741970317306387,0.847861111111111,0.9930000000000001,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,37.0,95.5,47.0,29.3,54.22,False,False,,0,,,,48,94201043,95795764,106027476.25,107822406.0,,98.3,,,
GRTUSDT,GRT,Mid,163,0.02495,1179879.53997,1.795,44.034066232697334,-0.00032614762481908736,0.025171999999999993,0.034813449999999996,0.5333433966760668,0.16660733357066573,0.13999308676114763,0.26646344922144743,0.6931374627567906,0.0237975,0.02800361111111111,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,28.0,95.5,68.0,16.4,54.17,False,False,,0,,,,43,268353016,268362834,10799867657.47347,10800262816.04821,10800262823.318213,100.0,,,
PNUTUSDT,PNUT,Mid,444,0.0575,1496930.49945,1.95,48.781960486020104,-0.0008551411505596791,0.053292,0.06646600000000003,0.6920692457757698,0.27068723702664804,0.19635343618513332,0.21991629036326948,0.5023380402841814,0.04026666666666669,0.06377222222222222,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,54.6,54.12,False,False,,0,,,,60,57108649,57108649,999842181.337287,999842181.337287,1000000000.0,100.0,,,
PSGUSDT,PSG,Speculative,,0.998,1328662.45197,-2.253,55.854032048991584,0.001976923531988424,0.8776600000000001,0.837805,1.1905916001536587,0.20515574650913002,0.14944491887275835,1.3211124527492126,0.3115795324083143,0.6991944444444442,1.0249444444444442,,0,0,neutre,365,0,0,30,,,17.0,91.0,74.5,68.0,50,54.09,False,False,,0,,,,69,,,,,,,,,
BABYUSDT,BABY,Mid,457,0.01626,2636634.30102,0.931,45.346726299461146,-0.00028541513153370994,0.015927800000000002,0.01705485000000001,1.2402317308861903,0.2161616161616162,0.1828282828282829,1.0,0.2834440548003272,0.011939722222222221,0.018513611111111113,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,68.5,68.0,54.6,53.92,False,False,,0,,,,62,55126138,174017572,3416981382.98,10786440432.0,,31.7,3985751096,$4.0B,-3.15
VTHOUSDT,VTHO,Mid,481,0.00052,235013.017989,1.761,31.140744583180407,-9.917041958764649e-06,0.00056946,0.0007348849999999997,0.38947892553871366,0.17777777777777778,0.17777777777777778,0.37768021332301766,0.674429616321165,0.0005375277777777777,0.000626277777777778,uptrend,1,0,haussier,365,0,0,30,,,31.0,19.0,95.5,47.0,54.6,53.82,False,False,,0,,,,49,51886954,51891792,100112814710.0,100122150556.0,,100.0,,,
IOTAUSDT,IOTA,Mid,169,0.0557,1267797.2467,1.273,43.73943355872872,-0.0005920704215543204,0.05795,0.08153099999999998,0.5503007409609967,0.24894514767932482,0.21659634317862164,0.375685830592797,0.6224378459993961,0.0548138888888889,0.0678,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,31.0,28.0,95.5,68.0,11.7,53.79,False,False,,0,,,,41,247348666,272128434,4445278548.0,4890613344.0,,90.9,,,
XNOUSDT,XNO,Mid,435,0.443,227365.93443,5.476,45.572319317555866,-0.0018016304970738589,0.46478,0.6400799999999996,0.7407482103497544,0.22851919561243153,0.19012797074954302,1.286721601024274,0.5258774635282447,0.42883333333333346,0.5420833333333334,evening_star_4h,0,1,baissier,365,0,0,30,,,31.0,55.0,85.0,47.0,34.4,53.76,False,False,,0,,,,56,59241937,59241937,133248297.0,133248297.0,133248297.0,100.0,,,
ARKMUSDT,ARKM,Mid,360,0.1187,724644.29519,4.951,45.20210175582692,-0.0027527294750147252,0.11686999999999999,0.16617249999999997,0.8825890421414494,0.24193548387096772,0.18030513176144242,0.18989144690101228,0.5527507863069394,0.09672222222222228,0.13521111111111114,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,31.0,57.0,85.0,57.5,16.8,53.72,False,False,,0,,,,53,75677662,118092023,640836360.0,1000000000.0,1000000000.0,64.1,,,
LDOUSDT,LDO,Mid,145,0.3541,3101314.268633,2.638,42.869125657154896,-0.006441589767271069,0.36661,0.47335800000000006,0.892825297746763,0.2199374161823872,0.2103263299061243,0.3307079463557764,0.6372017385621652,0.2894833333333333,0.405813888888889,,0,0,neutre,365,0,0,30,,,31.0,28.0,85.0,68.0,50,53.57,False,False,,0,,,,49,299314494,352527889,849051956.2816839,1000000000.0,1000000000.0,84.9,18922495104,$18.9B,-6.16
TAOUSDT,TAO,Etabli,39,259.9,18791720.03955,0.893,40.7658846254544,-6.084814075208502,278.7540000000001,263.2645,0.6701451224770574,0.3103746397694524,0.2507204610951009,0.18781301897301475,0.4590818110693704,179.64166666666668,325.5722222222223,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,45.0,36.0,73.0,78.5,10.3,53.52,False,False,,1,🔥 Trending #7 sur CoinGecko,7,,41,2484211521,5435633328,9597491.0,21000000.0,21000000.0,45.7,,,
TWTUSDT,TWT,Mid,185,0.4762,340868.0981,-0.977,53.01430550720709,-0.0010804470497155216,0.43366,0.7112455000000009,0.43254640882314266,0.334313545304172,0.12791766219444964,0.17529824224592483,0.3461802048518788,0.39589166666666675,0.5217361111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,83.5,47.0,34.0,53.52,False,False,,0,,,,57,197556390,474154416,416649900.0,1000000000.0,,41.7,,,
ARUSDT,AR,Mid,235,2.11,2089500.6785,2.427,47.107387439061235,-0.050525802674898854,2.0176000000000003,2.872699999999999,1.0344570831806459,0.2427536231884058,0.23550724637681159,0.235820501360341,0.47944399709395324,1.6094444444444438,2.330277777777778,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,74.5,68.0,39.0,53.31,False,False,,0,,,,56,138134004,138134004,65652466.0,65652466.0,66000000.0,100.0,,,
DUSKUSDT,DUSK,Mid,308,0.1519,3379986.5521,2.566,58.97108166787268,0.0016786368221434322,0.13502600000000003,0.09404699999999998,1.034409835035356,0.2532347504621072,0.04682686383240909,0.48133947280646383,0.1934975839319865,0.0834972222222222,0.15318333333333334,morning_star_4h,1,0,haussier,365,0,0,30,,,31.0,73.0,61.0,68.0,64.0,53.25,False,False,,0,,,,65,90246419,90246419,584481202.7524099,584481202.7524099,1000000000.0,100.0,,,
CKBUSDT,CKB,Mid,390,0.001437,199813.747188,1.126,39.65281053059857,-2.537691675879488e-05,0.0015198,0.0020594150000000006,0.5924884449020348,0.17947247706422023,0.17947247706422023,0.16958852452008524,0.6452204166445609,0.0014028888888888886,0.0016477222222222223,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,31.0,28.0,95.5,47.0,31.4,53.14,False,False,,0,,,,46,69828260,70976626,48792580961.92731,49595002996.85479,,98.4,,,
BNTUSDT,BNT,Speculative,617,0.3317,279208.12762,-0.211,53.24148012123623,-0.0011286348837337978,0.31387400000000004,0.3668859999999997,0.33753965619771825,0.16369778869778875,0.049137931034482614,0.742726322415565,0.8940051100153009,0.2768222222222222,0.3399833333333333,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,66.0,92.0,47.0,39.0,53.07,False,False,,0,,,,62,35698350,35698350,107976582.1191205,107976582.1191205,110542364.6372305,100.0,20383761,$20M,-5.06
2ZUSDT,2Z,Mid,141,0.09038,513170.20759,2.915,47.385957956534696,-0.0015144947741465398,0.087257,0.10481595000000007,0.6966824823379572,0.20711592836946277,0.1410550458715596,0.5495711894950884,0.5532302302886213,0.07111361111111111,0.09667888888888888,macd_bearish_cross|uptrend|bearish_engulfing_4h|evening_star_4h,1,3,baissier,230,0,0,30,,,27.3,66.0,85.0,57.5,8.7,53.02,False,False,,0,,,,53,311651339,898030401,3469839923.9,9998422423.9,10000000000.0,34.7,607919604,$608M,-19.37
YFIUSDT,YFI,Mid,317,2472.0,249968.2866,0.775,36.14771991175319,-35.617102828893096,2638.54,3192.395,0.3979305667641215,0.16672492135616918,0.13701502970989166,0.1768033872342237,0.7430615197410577,2452.0,2813.472222222222,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,31.0,28.0,87.5,47.0,60.2,52.95,False,False,,0,,,,52,87952446,90292000,35715.948082478506,36666.0,36666.0,97.4,175328226,$175M,-2.47
MANTAUSDT,MANTA,Speculative,608,0.07795,692491.43175,1.418,57.7017434290927,0.00010567825222509335,0.06824660000000002,0.0788667,0.724055928327703,0.1887430658909485,0.11260236578707908,0.41541328685558215,0.5222112654448438,0.06139138888888889,0.07653305555555555,morning_star_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,85.0,57.5,64.0,52.77,False,False,,0,,,,64,36606513,77911644,469846489.3433428,1000000000.0,1000000000.0,47.0,25812315,$26M,-5.16
RADUSDT,RAD,Speculative,1000,0.316,3990565.7195,12.456,62.3601517050395,0.00217551367664816,0.24828000000000003,0.27752499999999997,1.267072089478282,0.15820895522388073,0.05970149253731348,5.486838473498295,0.28831405704575724,0.21736111111111117,0.2884166666666667,doji_4h,0,0,neutre,365,0,0,30,,,17.0,84.0,73.0,68.0,50,52.64,False,False,,3,⚡ Volume ×5.5 vs médiane,,5.49,75,15842140,31792490,49829110.566345654,99998580.0,100000000.0,49.8,,,
ENSUSDT,ENS,Mid,166,6.25,657335.3343,2.459,45.39977128535422,-0.09486207394842772,6.165600000000003,8.341849999999996,0.6351592062124207,0.18343195266272194,0.15696887686062236,0.22178733401509093,0.7935628864093937,5.632777777777778,6.8599999999999985,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,77.0,57.5,34.0,52.56,False,False,,0,,,,56,251112359,621432230,40408647.500078425,100000000.0,100000000.0,40.4,,,
XTZUSDT,XTZ,Mid,127,0.3386,318251.14474,0.059,35.07408328933981,-0.005869348725314925,0.36465200000000003,0.44803299999999985,0.4457190232088019,0.16472339369883407,0.16472339369883407,0.19915598701466591,0.7387289506519596,0.345625,0.39841944444444444,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,87.5,47.0,54.6,52.49,False,False,,0,,,,51,365413761,372140506,1085172930.788397,1105149410.441915,,98.2,,,
ONTUSDT,ONT,Mid,399,0.06724,7870638.1553,19.114,52.41293421701732,1.6486663502330787e-05,0.0754868,0.06353854999999996,0.8613603630649334,0.4948555068444126,0.3935760937639795,8.534235351855882,0.22471238374179608,0.040818333333333345,0.09134250000000002,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,72.0,62.5,78.5,35.9,52.41,False,False,,3,⚡ Volume ×8.5 vs médiane,,8.53,67,68076227,68076227,1000000000.0,1000000000.0,,100.0,,,
TIAUSDT,TIA,Mid,128,0.3932,4700803.057605,4.436,49.51591933440091,-0.006502636535314757,0.361742,0.4669580000000002,0.8193617106460599,0.25722468107263735,0.15177610333692143,0.47182660990607445,0.6113958650871864,0.2948888888888889,0.42258611111111105,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,73.0,68.0,34.0,52.41,False,False,,0,,,,55,359849597,457512223,919096374.920211,1168537716.782765,,78.7,,,
SEIUSDT,SEI,Mid,121,0.06082,3351084.791422,1.519,45.60493761356111,-0.0009493116426771873,0.059426999999999994,0.09492324999999997,0.7135805982557039,0.30167597765363124,0.20013157894736844,0.2032642232064068,0.6582782208887547,0.053682499999999994,0.07087527777777779,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,73.0,68.0,34.0,52.41,False,False,,0,,,,55,407947483,605862599,6733333333.0,10000000000.0,,67.3,,,
EIGENUSDT,EIGEN,Mid,238,0.1852,1301642.382825,1.702,45.489959403065136,-0.0034177304379348662,0.18125800000000003,0.33280950000000026,0.8368709149395587,0.34061135371179047,0.1930131004366813,0.1335040554720954,0.6055287297593953,0.16059444444444437,0.2147555555555555,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,73.0,68.0,34.0,52.41,False,False,,0,,,,55,136737387,335851469,741228566.6979554,1820589883.821052,,40.7,6890860533,$6.9B,-6.58
WBTCUSDT,WBTC,Speculative,,76748.87,2172398.3239245,0.252,44.48692590886449,-699.9607843332176,75656.24560000001,81133.47059999997,0.2665605904888433,0.11750558206030245,0.0646915078437986,0.2093740800590889,0.9996655798788727,65955.10555555556,79842.35444444444,uptrend,1,0,haussier,365,0,0,30,,,17.0,48.0,86.0,68.0,54.6,52.2,False,False,,0,,,,56,,,,,,,8821565104,$8.8B,-5.43
TOWNSUSDT,TOWNS,Speculative,,0.0034,6363385.3019,1.796,49.11323503975047,-3.584505413318589e-05,0.003370600000000001,0.005354499999999999,0.8277401232907168,0.286046511627907,0.2093023255813954,1.1105210707782793,0.31705077249783964,0.0031255555555555555,0.004072500000000001,uptrend|doji_4h,1,0,haussier,288,0,0,30,,,14.9,75.0,73.0,78.5,54.6,52.17,False,False,,0,,,,65,,,,,,,,,
RVNUSDT,RVN,Mid,315,0.00547,233376.950587,0.183,35.23789325906668,-8.491716867303432e-05,0.005880799999999999,0.006805499999999997,0.3828025373201806,0.14843750000000006,0.14843750000000006,0.41366607078771106,0.7079288346714051,0.005428611111111111,0.006232222222222223,,0,0,neutre,365,0,0,30,,,31.0,28.0,87.5,47.0,50,52.1,False,False,,0,,,,49,88520870,88520870,16250218616.05053,16250218616.05053,21000000000.0,100.0,,,
