symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
YGGUSDT,YGG,Speculative,780,0.02413,420369.903466,2.768,62.74761402411459,7.660498687349945e-05,0.020206999999999996,0.03103805000000002,0.7944581893828137,0.36353550295857995,0.10761834319526638,0.6878919975413123,0.6043160127565106,0.018056111111111113,0.025653611111111113,rsi_bearish_divergence|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,66.0,73.0,47.0,35.0,58,29.72,4,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Divergence RSI baissière,22725590,24111495,942520953.7974339,1000000000.0,1000000000.0,94.3,,,
LUNAUSDT,LUNA,Speculative,621,0.0473,416959.923542,1.068,56.48942662296599,3.5844410984430994e-05,0.04403400000000001,0.054794999999999996,0.8925541288958998,0.25782688766114176,0.13075506445672194,0.4670893803785273,0.5209130111794408,0.041286111111111114,0.05231944444444443,macd_bullish_cross|double_top_90d|bull_flag|uptrend,3,1,haussier,365,0,0,30,,,17.0,57.0,73.0,47.0,46.4,58,29.32,4,≈ Neutre vs BTC,False,False,,0,,,,58,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Double sommet,33497589,55989713,709984438.91686,1186707049.0,,59.8,,,
AAPLBUSDT,AAPLB,Speculative,,321.65,325171.64358,0.178,51.13428572466485,0.730631125093943,,,0.20566003967438387,0.1142723059775913,0.056754854226550196,0.14567005608627906,,304.07875,327.4,,0,0,neutre,40,0,0,30,,,8.1,45.0,90.0,47.0,50,58,23.07,4,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.1 (épuisement),,,,,,,,,
SCUSDT,SC,Speculative,582,0.000727,302193.339734,0.138,58.11958037599509,7.407265872460406e-06,0.00057028,0.0008094349999999997,1.925857367003156,0.3915989159891599,0.2017543859649123,0.8683142389848459,0.1434594598277087,0.00048219444444444443,0.0007538055555555556,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,46.0,47.0,55.2,58,29.31,4,≈ Neutre vs BTC,False,False,,0,,,,58,0,,,36212327,36212327,49751295000.0225,49751295000.0225,,100.0,,,
LQTYUSDT,LQTY,Speculative,760,0.2379,182724.84066,1.493,67.21657483371169,0.0007636514015884176,0.19781200000000002,0.24203299999999991,0.6546879550092699,0.24519230769230765,0.0,0.5701781412408222,0.47005246084224667,0.16776388888888885,0.22270277777777783,macd_bullish_cross|resistance_test|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,50.0,58,30.53,4,≈ Neutre vs BTC,False,False,,0,,,,58,4,⚠️ Surveiller,Volume ×0.6 (épuisement)|Près du plus haut 90j (résistance),23482772,23775700,98767955.70599718,100000000.0,100000000.0,98.8,182750344,$183M,1.26
SANTOSUSDT,SANTOS,Speculative,,0.536,163514.15174,0.0,56.198156854663154,-0.0001744166534587907,0.5021800000000001,0.8705649999999998,0.739019169410615,0.29742033383915023,0.18512898330804248,0.35303840436625034,0.4138851575026412,0.47297222222222207,0.6264444444444444,macd_bearish_cross|bull_flag|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,73.0,47.0,46.1,58,29.31,4,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,,,,,,,,,
WINUSDT,WIN,Speculative,598,3.547e-05,138759.71489587,2.219,64.31597907463032,-3.218185591289592e-10,2.9925999999999984e-05,2.2732649999999997e-05,0.6455137248210103,0.12407301768397026,0.0,0.2171309738770953,0.36467331008503756,1.8695555555555562e-05,3.356222222222223e-05,rsi_bearish_divergence|resistance_test,0,2,baissier,365,0,0,30,,,17.0,73.0,89.5,47.0,15.7,58,30.39,4,≈ Neutre vs BTC,False,False,,0,,,,58,7,🔴 Sortie,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,35232574,35232574,993701854154.286,993701859243.3864,,100.0,,,
WAXPUSDT,WAXP,Speculative,815,0.00457,105414.01782,2.928,64.55933391204886,2.9537149908232866e-05,0.003983999999999999,0.0053879999999999996,0.5717575543854503,0.25159914712153514,0.02771855010660979,0.3897526158327048,0.4512805993198437,0.003682777777777778,0.004555555555555557,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,88.0,47.0,35.3,58,29.56,4,≈ Neutre vs BTC,False,False,,0,,,,58,6,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance)|Double sommet,21350947,21350947,4675344672.242579,4675344672.242579,,100.0,,,
AMZNBUSDT,AMZNB,Speculative,,259.62,44286.83595,0.104,54.178372835167195,0.334967054754848,,,0.260724119602312,0.08838753435904756,0.07321600685396062,0.13676033128119183,,250.93374999999997,277.40125,,0,0,neutre,40,0,0,30,,,8.1,45.0,90.0,47.0,50,58,23.07,4,≈ Neutre vs BTC,False,False,,0,,,,58,2,,Volume ×0.1 (épuisement),,,,,,,,,
TURTLEUSDT,TURTLE,Speculative,,0.0425,42996.75776,0.236,51.53341862301164,-0.00017015304828347266,0.04164599999999999,0.04192949999999999,0.5490939229091933,0.14960629921259852,0.09188034188034185,0.14012375618517986,0.46293150339532146,0.033419444444444446,0.044913888888888906,double_top_90d,0,1,baissier,320,0,0,30,,,15.8,57.0,100.0,47.0,30.1,58,29.13,4,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,,,,,,,,,
TQQQBUSDT,TQQQB,Speculative,,72.62,36865.639,0.415,52.330652192122265,-0.17329822699472608,,,0.40261906150068727,0.15708757345563987,0.0637254901960784,0.09374664402877406,,63.00888888888889,76.32999999999998,,0,0,neutre,47,0,0,30,,,8.3,45.0,90.0,47.0,50,58,23.2,4,≈ Neutre vs BTC,False,False,,0,,,,58,3,,Volume ×0.1 (épuisement),,,,,,,,,
IBMBUSDT,IBMB,Speculative,,235.21,28444.03434,0.337,54.33781740722689,-0.5879984935288776,229.22299999999998,,0.22230319278175567,0.04922735264180618,0.015322141750743068,0.048803354753245945,,210.07476190476189,238.57761904761907,,0,0,neutre,54,0,0,30,,,8.5,45.0,90.0,47.0,50,58,23.33,4,≈ Neutre vs BTC,False,False,,0,,,,58,5,⚠️ Surveiller,Volume ×0.0 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
PLTRBUSDT,PLTRB,Speculative,,176.41,25833.07723,0.748,52.73419659788069,-2.065475375173021,159.79840000000002,,0.5145829195298982,0.08817843866171003,0.05374671458456262,0.07010435116403455,,122.34296296296294,182.42259259259262,,0,0,neutre,69,0,0,30,,,8.9,45.0,90.0,47.0,50,58,23.61,4,≈ Neutre vs BTC,False,False,,0,,,,58,3,,Volume ×0.1 (épuisement),,,,,,,,,
ICPUSDT,ICP,Etabli,58,2.676,6911371.11121,2.294,65.58978181591894,0.01888098661865538,2.2684200000000003,2.4105399999999992,0.677334391294411,0.19754065846886149,0.0,0.7479795054656433,0.5336465010900876,2.085027777777778,2.4963333333333333,resistance_test|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,45.0,57.0,89.5,78.5,44.3,57,51.75,3,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Près du plus haut 90j (résistance),1488892277,1488894664,556239766.1823387,556240657.8980706,,100.0,,,
STXUSDT,STX,Mid,109,0.2684,1783298.9547,2.796,69.8091513487001,0.0008592750433927612,0.17565199999999997,0.20931600000000003,1.3044782832353727,0.38556067588325654,0.026535805161759463,0.9100326388831319,0.5657778366043729,0.12748888888888887,0.24698611111111118,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,67.0,68.0,58.4,57,40.88,3,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Près du plus haut 90j (résistance),502104467,502111001,1864274858.496399,1864299118.496399,,100.0,,,
CHZUSDT,CHZ,Mid,214,0.01403,803193.78996,3.162,54.253202450283716,4.5182081385899405e-05,0.013463400000000004,0.028774299999999996,0.61799611287106,0.5883777239709443,0.5147007955724663,0.21377701556480003,0.5519642254290119,0.012579444444444443,0.02343527777777778,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,55.0,57.5,55.2,57,39.13,3,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Volume ×0.2 (épuisement),147344833,147344833,10522250940.0,10522250940.0,,100.0,,,
QTUMUSDT,QTUM,Mid,294,0.878,128184.7448,1.503,65.10814833933013,-0.00014611508187038075,0.7336999999999999,0.8165649999999997,0.6919003499029843,0.16026490066225166,0.017857142857142873,0.464914672142756,0.6520153021893926,0.648138888888889,0.8488888888888888,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,89.5,47.0,55.2,57,39.28,3,≈ Neutre vs BTC,False,False,,0,,,,57,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance),93308646,94821859,106101724.25,107822406.0,,98.4,,,
HEIUSDT,HEI,Speculative,,0.1399,1030294.6947,-5.024,50.4930907903059,-0.00029945319004932294,0.12977999999999998,0.0995125,1.731032479543004,0.5561083471531233,0.4802533532041729,0.13774188167002138,-0.04210265136203691,0.08252222222222222,0.18241111111111113,,0,0,neutre,365,0,0,30,,,17.0,73.0,32.5,68.0,50,57,30.71,3,≈ Neutre vs BTC,False,False,,0,,,,57,3,,Volume ×0.1 (épuisement),,,,,,,,,
UMAUSDT,UMA,Speculative,580,0.401,592442.1115,2.036,68.34772462053684,0.0032410815962425846,0.3521800000000001,0.4087049999999999,0.5590728396920575,0.2989010989010989,0.11868131868131866,1.034565816963034,0.5824109125430608,0.33033333333333337,0.41313888888888894,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,83.5,57.5,35.3,57,31.21,3,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Double sommet,36414834,51911567,90982116.84143089,129700716.0082616,,70.1,,,
COINBUSDT,COINB,Speculative,949,186.49,315678.42164,0.931,57.58792038668289,-0.20912882969034463,165.32780000000005,,0.8071270385823235,0.18005759132742372,0.027838598686268395,0.2917559130666481,,147.03583333333333,186.96958333333336,uptrend,1,0,haussier,62,0,0,30,,,8.7,45.0,79.5,47.0,55.2,57,23.15,3,≈ Neutre vs BTC,False,False,,0,,,,57,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance),16846451,16846451,90365.88840381,90365.88840381,,100.0,,,
SAPIENUSDT,SAPIEN,Speculative,,0.0822,216688.96689,0.366,54.38471124466715,0.0002367374582188307,0.07955200000000001,0.08379750000000001,0.6495534056545963,0.16235294117647064,0.03294117647058836,0.33819900275471493,0.3107488181801852,0.0736888888888889,0.08550555555555554,double_top_90d,0,1,baissier,305,0,0,30,,,15.4,57.0,89.5,47.0,30.1,57,28.22,3,≈ Neutre vs BTC,False,False,,0,,,,57,6,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance)|Double sommet,,,,,,,,,
CBRSBUSDT,CBRSB,Speculative,,211.86,205306.57389,-0.301,57.068662393100794,3.459833214884684,203.8368,,1.0228051090868815,0.31448483408568934,0.16060822047992399,0.26231942685839876,,173.14375000000004,232.63041666666666,macd_bullish_cross|uptrend|bullish_engulfing_4h,3,0,haussier,62,0,0,30,,,8.7,45.0,52.5,47.0,69.3,57,22.38,3,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Volume ×0.3 (épuisement),,,,,,,,,
QIUSDT,QI,Speculative,,0.001261,183468.18743,-2.701,47.43975472969844,-7.247079238522878e-06,0.0012683800000000002,0.0014714950000000002,0.6022275100729391,0.24928571428571422,0.133653187114462,0.8517679959757167,0.33643522796233155,0.0011118055555555553,0.0014361111111111107,,0,0,neutre,365,0,0,30,,,17.0,46.0,85.0,47.0,50,57,28.94,3,≈ Neutre vs BTC,False,False,,0,,,,57,1,,,,,,,,,175839876,$176M,6.11
EWYBUSDT,EWYB,Speculative,,188.62,171971.68784,0.41,60.48488222589693,0.6846467970590933,172.48080000000004,,0.5229485556556649,0.31255014867607495,0.10978430169443522,0.0652000631471679,,158.442,195.28833333333338,macd_bullish_cross,1,0,haussier,76,0,0,30,,,9.1,45.0,73.5,47.0,55.8,57,23.09,3,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Volume ×0.1 (épuisement),,,,,,,,,
FUSDT,F,Speculative,952,0.003423,162870.880976,0.765,61.99467501500155,2.6012020900137965e-05,0.0030401000000000013,0.0044296749999999975,0.7611629883000327,0.34236453201970446,0.15714285714285717,0.49469639707118,0.6195212269219404,0.002780833333333333,0.0038533333333333336,rsi_bearish_divergence|uptrend|bullish_engulfing_4h,2,1,haussier,317,0,0,30,,,15.7,57.0,73.0,47.0,43.3,57,28.25,3,≈ Neutre vs BTC,False,False,,0,,,,57,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Divergence RSI baissière,16678635,34188959,4878368801.0,10000000000.0,10000000000.0,48.8,3071536,$3M,-0.12
QCOMBUSDT,QCOMB,Speculative,,169.49,33011.49336,0.462,56.71907473310907,0.861634509964832,163.95360000000005,,0.2878762360932034,0.22917102784174176,0.11304165794431663,0.05892349463989832,,153.5741666666667,183.37333333333333,,0,0,neutre,62,0,0,30,,,8.7,45.0,85.5,47.0,50,57,23.21,3,≈ Neutre vs BTC,False,False,,0,,,,57,2,,Volume ×0.1 (épuisement),,,,,,,,,
ZENUSDT,ZEN,Mid,227,7.4,20469253.78504,2.849,76.463496735159,0.19979798565395868,4.619260000000002,5.217485,1.146603837665451,0.1982378854625551,0.0,5.9416993703473,0.596659818358564,3.934666666666666,5.625944444444444,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,31.0,66.0,79.0,78.5,35.0,56,42.12,2,≈ Neutre vs BTC,False,False,,3,⚡ Volume ×5.9 vs médiane,,5.94,56,6,⚠️ Surveiller,RSI 76 (surachat)|Près du plus haut 90j (résistance)|Divergence RSI baissière,134132286,153668909,18330175.014408942,21000000.0,21000000.0,87.3,,,
LDOUSDT,LDO,Mid,125,0.4082,3563805.629206,6.887,67.85999251926147,0.0037253692103150268,0.345488,0.32698449999999996,0.6728348675577508,0.2978936810431293,0.0,0.49993348773085805,0.3844196576802966,0.25451944444444446,0.39006388888888893,resistance_test|morning_star_4h,1,1,mixte,365,0,0,30,,,31.0,64.0,77.5,68.0,39.8,56,41.24,2,≈ Neutre vs BTC,False,False,,0,,,,56,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance),338355011,405627854,834151322.8543006,1000000000.0,1000000000.0,83.4,24260650933,$24.3B,2.69
EIGENUSDT,EIGEN,Mid,181,0.2112,2129895.781254,5.075,56.6802256332216,0.0008524042822278029,0.19484800000000002,0.19756150000000003,0.9070548005147273,0.4143859649122807,0.259298245614035,0.46835599799684163,0.37989174920207497,0.17337499999999997,0.2504444444444444,death_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,73.0,68.0,36.4,56,39.93,2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Volume ×0.5 (épuisement),193804313,387394474,920571741.8530836,1840126261.794892,,50.0,6585915892,$6.6B,1.35
KITEUSDT,KITE,Mid,137,0.1276,2048089.55762,-3.04,56.81008726994039,0.0007372388015610921,0.10876999999999998,0.162286,0.9826118456155841,0.5261251939989653,0.3393688566994309,0.2308925680943996,0.29945797683376085,0.09531666666666663,0.17689444444444447,,0,0,neutre,308,0,0,30,,,29.4,57.0,53.5,68.0,50,56,38.51,2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Volume ×0.2 (épuisement),304584584,1273775058,2391196012.0,10000000000.0,10000000000.0,23.9,1044475,$1M,1.62
GALAUSDT,GALA,Mid,289,0.001898,1142466.194749,0.797,55.3389592064489,1.655183120688007e-05,0.0018075600000000004,0.00273289,1.5109668503319473,0.4912408759124087,0.3072992700729927,0.3469426887956666,0.5736227151782229,0.0016523333333333333,0.0026075,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,47.5,68.0,55.2,56,39.52,2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Volume ×0.3 (épuisement),94797531,94799556,49861293601.643745,49861293558.405,50000000000.0,100.0,,,
JASMYUSDT,JASMY,Mid,173,0.00432,732002.245246,-0.69,47.44561452983541,-3.673965954539756e-05,0.004317999999999999,0.005093000000000003,1.043758705915328,0.338374291115312,0.18336483931947076,0.5862497887071453,0.6101893383967261,0.003958611111111111,0.004950277777777779,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,66.0,62.5,57.5,35.6,56,39.49,2,≈ Neutre vs BTC,False,False,,0,,,,56,5,⚠️ Surveiller,Volume ×0.6 (épuisement)|MACD cross baissier,213827052,216227175,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
WALUSDT,WAL,Mid,357,0.0276,450291.53809,3.371,62.53021685444509,0.0005987122626238286,0.025098000000000002,0.05214300000000001,1.2348989129460441,0.46614583333333326,0.2786458333333333,0.6280321996449063,0.4025107278002597,0.02249166666666667,0.03506388888888889,downtrend,0,1,baissier,332,0,0,30,,,30.1,66.0,62.5,47.0,33.8,56,37.92,2,≈ Neutre vs BTC,False,False,,0,,,,56,0,,,70804800,138088348,2563750000.0,5000000000.0,5000000000.0,51.3,3610301,$4M,0.72
IDUSDT,ID,Mid,466,0.0332,306328.3302,2.469,59.227096911641425,0.00012653733672987329,0.029973999999999994,0.03365299999999999,0.6377750573085456,0.35731414868105515,0.2038369304556355,0.2347878039514559,0.2338800843375104,0.02700833333333334,0.03872222222222222,rsi_bearish_divergence|bull_flag|uptrend,2,1,haussier,365,0,0,30,,,31.0,57.0,67.0,47.0,40.3,56,38.12,2,≈ Neutre vs BTC,False,False,,0,,,,56,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Divergence RSI baissière,49051524,66231979,1477383439.516638,1994841761.516638,2000000000.0,74.1,,,
EPICUSDT,EPIC,Speculative,,0.4483,6561993.74974,19.77,55.400719478914,0.02083009920653644,0.538098,0.3908545000000001,2.84949872405558,0.7213666582512833,0.6220651350669022,1.8925519568379334,0.07899506396618337,0.3328944444444445,0.851325,,0,0,neutre,365,0,0,30,,,17.0,72.0,28.0,78.5,50,56,31.16,2,≈ Neutre vs BTC,False,False,,0,,,,56,0,,,,,,,,,,,
SOLVUSDT,SOLV,Speculative,851,0.0036,3651451.79324,11.455,78.42268787085735,7.009706755958746e-05,0.0025751999999999997,0.0034754499999999984,0.8520269745341147,0.35860058309037895,0.0,6.34324882806557,0.4922350859842137,0.0023244444444444454,0.0033238888888888892,resistance_test,0,1,baissier,365,0,0,30,,,17.0,66.0,77.5,68.0,35.9,56,31.72,2,≈ Neutre vs BTC,False,False,,3,⚡ Volume ×6.3 vs médiane,,6.34,56,4,⚠️ Surveiller,RSI 78 (surachat)|Près du plus haut 90j (résistance),19973055,34918518,5525426667.0,9660000000.0,9660000000.0,57.2,514581011,$515M,1.71
BMTUSDT,BMT,Speculative,,0.0181,1124547.614187,-0.659,49.14748970714276,-0.000518386640622106,0.0161868,0.015057349999999995,4.291543112553399,0.5484554815263477,0.4506359781950333,1.2054318060123346,0.1521604054567319,0.011496944444444442,0.022322777777777775,macd_bearish_cross|downtrend|morning_star_4h,1,2,baissier,365,0,0,30,,,17.0,91.0,32.5,68.0,23.3,56,31.27,2,≈ Neutre vs BTC,False,False,,0,,,,56,3,,MACD cross baissier,,,,,,,,,
NILUSDT,NIL,Speculative,713,0.05228,1017287.708999,-0.324,59.60800606340985,8.534030896453597e-05,0.041124999999999995,0.04369304999999999,1.592190810537107,0.3325353124251856,0.05683868639480332,0.3226697425167949,0.2553863165059442,0.03252166666666666,0.049765,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,50.5,68.0,55.2,56,30.18,2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Volume ×0.3 (épuisement),26365072,52881392,503729386.988855,1010348493.125207,,49.9,,,
LISTAUSDT,LISTA,Speculative,602,0.0811,720296.26172,-0.613,67.47663063940509,0.0007009436809356099,0.06037200000000002,0.070198,1.1385821305513988,0.23702422145328716,0.0,0.8062316281302646,0.45353520137705583,0.046302777777777776,0.072625,macd_bullish_cross|resistance_test|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,79.0,57.5,46.8,56,30.55,2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Près du plus haut 90j (résistance),34827116,64430760,430043902.1524549,795588564.255041,1000000000.0,54.1,885854287,$886M,6.42
PHAUSDT,PHA,Speculative,792,0.0262,584772.4976,4.382,60.94443305772327,6.495407353785375e-05,0.022922,0.0307225,0.665033192614635,0.4868421052631579,0.3078947368421052,0.6181989656386121,0.5572983360622608,0.020872222222222223,0.03543611111111111,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,66.0,68.5,57.5,29.8,56,29.98,2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Divergence RSI baissière,22070933,26259407,840496260.4928192,1000000000.0,1000000000.0,84.0,,,
INTCBUSDT,INTCB,Speculative,,96.79,523929.74577,1.023,55.92123741333177,1.1931655413936664,95.0526,,0.5063405618351047,0.41680997420464316,0.30646316996274003,0.1818576055052604,,87.63433333333333,128.14066666666665,macd_bullish_cross,1,0,haussier,76,0,0,30,,,9.1,45.0,69.0,57.5,55.8,56,23.66,2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Volume ×0.2 (épuisement),,,,,,,,,
SSVUSDT,SSV,Speculative,504,2.979,469799.531389,0.54,65.3581595025528,0.021801618302280668,2.3577,2.4464349999999984,0.8859278407820111,0.17837837837837833,0.045206797050336645,0.7007675414376405,0.5481102838732729,1.9925833333333338,2.753777777777778,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,41.1,56,29.99,2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Près du plus haut 90j (résistance),43772423,43772423,14699173.1,14699173.1,,100.0,13072871641,$13.1B,5.83
INITUSDT,INIT,Speculative,,0.06693,408724.55471,3.176,71.873636794267,0.0012162624308284338,0.05421199999999999,0.07086299999999998,0.6081481137264971,0.2009966777408638,0.01240035429583693,0.6661883107340215,0.4592849497246583,0.05027777777777777,0.06163222222222221,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,41.1,56,29.99,2,≈ Neutre vs BTC,False,False,,0,,,,56,2,,Près du plus haut 90j (résistance),,,,,,,,,
SKHYBUSDT,SKHYB,Speculative,757,177.09,396722.02374,0.608,60.45655274947601,1.5056984523921546,156.97000000000003,,0.8465365357247929,0.3235546958951214,0.04840962819686219,0.013012996083716475,,136.34227272727273,175.16454545454548,macd_bullish_cross,1,0,haussier,56,0,0,30,,,8.5,45.0,67.5,47.0,55.8,56,22.36,2,≈ Neutre vs BTC,False,False,,0,,,,56,4,⚠️ Surveiller,Volume ×0.0 (épuisement)|Près du plus haut 90j (résistance),23682230,23686829,133861.89780588,133887.89780588,,100.0,,,
MRVLBUSDT,MRVLB,Speculative,,221.95,394682.52814,0.371,51.12594842734242,-1.6662958318447432,213.50459999999998,,0.9383578585664001,0.23734177215189875,0.13224949194935126,0.14389197537429335,,182.44190476190477,238.92761904761906,,0,0,neutre,54,0,0,30,,,8.5,45.0,75.0,47.0,50,56,22.43,2,≈ Neutre vs BTC,False,False,,0,,,,56,3,,Volume ×0.1 (épuisement),,,,,,,,,
