symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
MANTRAUSDT,MANTRA,Speculative,541,0.00807,2073282.38961,-9.019,29.906440260528996,-0.00011997682256521542,0.010187599999999998,,0.7153659537275322,0.6647254575707155,0.6647254575707155,0.5173043545112186,,0.009410882352941173,0.017100588235294117,rsi_bullish_divergence,1,0,haussier,86,0,0,30,,,9.4,36.0,45.0,68.0,52.2,31.3,False,False,,0,,,,52,41650760,57991775,5169522743.649827,7197703037.684273,10000000000.0,71.8,,,
PIXELUSDT,PIXEL,Speculative,,0.00629,582962.621037,-6.259,33.68073364233163,-9.010951180974812e-05,0.007667400000000001,0.0083616,0.6673752706516342,0.5672877846790889,0.5672877846790889,0.22222097427830306,0.21074153630188863,0.0056811111111111125,0.010520277777777778,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,49.0,57.5,50,31.24,False,False,,0,,,,41,,,,,,,,,
CHRUSDT,CHR,Speculative,914,0.01907,376984.37189,-6.244,36.08164375233179,-0.0005143351584405439,0.0223684,0.03245209999999999,1.082172431788191,0.33912439193884647,0.33912439193884647,0.39492295041983533,0.40147163778459594,0.01493888888888889,0.026222777777777786,,0,0,neutre,365,0,0,30,,,17.0,28.0,58.0,47.0,50,31.2,False,False,,0,,,,45,18537806,18537806,974831915.3782,974831915.3782,978064789.0,100.0,,,
WAXPUSDT,WAXP,Speculative,724,0.00585,143818.87881,-3.624,30.5830331605667,-5.529380875967895e-05,0.006624,0.007541249999999997,0.4050724773713189,0.2966101694915254,0.2966101694915254,0.3437006559241573,0.4901399780379052,0.006145833333333334,0.007167777777777777,bear_flag,0,1,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,18.8,31.19,False,False,,0,,,,39,26763715,26763715,4612529010.785151,4612529010.785151,,100.0,,,
ANIMEUSDT,ANIME,Speculative,847,0.0038,308802.565653,-9.308,27.69891536766835,-5.688426420256547e-05,0.004648599999999999,0.005724250000000003,0.5003487684954777,0.3268206039076376,0.3268206039076376,0.4692664890825725,0.4915865911331548,0.0043275,0.0051958333333333336,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,24.6,31.02,False,False,,0,,,,45,20980136,37879822,5538604656.0,10000000000.0,10000000000.0,55.4,,,
PORTOUSDT,PORTO,Speculative,,0.672,179546.20877,-4.274,27.652148558643717,-0.00438328299647095,0.86354,1.0092050000000006,0.6993829940339505,0.445822994210091,0.445822994210091,0.7560895436386857,0.5766896979369204,0.753361111111111,1.1185833333333335,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,26.8,31.02,False,False,,0,,,,47,,,,,,,,,
BREVUSDT,BREV,Speculative,762,0.0997,554504.96474,-6.822,34.54902194641625,-0.0014221390862017994,0.12123400000000001,,0.7233891764860352,0.3835192069392812,0.3835192069392812,0.6247614636396559,0.4844440101921186,0.10919722222222222,0.14301944444444448,downtrend,0,1,baissier,143,0,0,30,,,10.9,36.0,68.5,57.5,24.6,30.97,False,False,,0,,,,43,24843473,99373893,250000000.0,1000000000.0,1000000000.0,25.0,,,
TURTLEUSDT,TURTLE,Speculative,,0.0414,349372.75344,-5.479,35.503650185883046,-0.000740224612317625,0.047788000000000004,0.05431000000000001,0.7170130572355033,0.2862068965517242,0.2862068965517242,0.24672962757473127,0.31188057787235557,0.04021666666666666,0.053699999999999984,,0,0,neutre,219,0,0,30,,,13.0,28.0,73.0,47.0,50,30.94,False,False,,0,,,,47,,,,,,,1212703,$1M,-8.01
IDUSDT,ID,Speculative,,0.0264,473547.3635,-8.014,33.1654009146734,-0.000349228576008995,0.03152400000000001,0.05275800000000003,0.6818801040463337,0.4022727272727272,0.4022727272727272,0.7305204564819601,0.6348978195776173,0.029611111111111102,0.04226944444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,24.6,30.89,False,False,,0,,,,40,,,,,,,,,
HYPERUSDT,HYPER,Speculative,678,0.0893,607942.3842,-5.802,36.08572922286006,-0.0026977896762945806,0.1072,0.11376399999999993,0.9183673875975581,0.4397741530740275,0.4397741530740275,0.4709991637591153,0.2227334076068943,0.0851861111111111,0.12425277777777777,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,62.5,57.5,0,30.88,False,False,,0,,,,33,30194731,72084819,338174017.0,807333335.0000001,1000000000.0,41.9,136813285,$137M,-16.51
PORTALUSDT,PORTAL,Speculative,,0.00758,237079.981868,-8.343,32.69308841539099,-9.302562493631195e-05,0.0100908,0.01515515,0.8807019142761396,0.47463516330785266,0.47463516330785266,0.45934490401892997,0.2699043658324081,0.00831416666666667,0.013213333333333334,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,62.5,47.0,52.2,30.78,False,False,,0,,,,43,,,,,,,,,
CELOUSDT,CELO,Speculative,527,0.07195,375189.967122,-4.258,32.900241581289094,-0.0014351191207092294,0.0862314,0.10870635000000008,0.6584739787697648,0.3015085158150851,0.3015085158150851,0.535122336458155,0.5598833148135327,0.07456749999999998,0.09403749999999997,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,22.2,30.75,False,False,,0,,,,40,43015015,71613130,600658220.0,1000000000.0,1000000000.0,60.1,,,
TREEUSDT,TREE,Speculative,975,0.0596,457065.59243,-3.247,38.980848838998405,-0.0005360092229951812,0.067126,0.08785900000000005,0.6425869817552314,0.22425032594524127,0.22425032594524127,0.3688252851626565,0.43113738654601225,0.05870833333333333,0.07467222222222224,rsi_bullish_divergence|double_top_90d|downtrend,1,2,baissier,304,0,0,30,,,15.3,28.0,85.0,47.0,4.2,30.74,False,False,,0,,,,38,15889406,17856915,101361867.09737062,113913016.96661435,200000000.0,89.0,83913467,$84M,-4.06
RPLUSDT,RPL,Speculative,583,1.61,69436.4848,-4.167,33.81473920171999,-0.019766599007486584,1.8496000000000006,2.0266000000000006,0.5573081683175194,0.2571428571428572,0.2333333333333333,0.32817952066675965,0.732981476870106,1.6647222222222224,2.0519444444444446,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,75.5,47.0,25.5,30.68,False,False,,0,,,,39,36111975,36111975,22450907.78720867,22450907.78720867,,100.0,796935895,$797M,-9.83
CITYUSDT,CITY,Speculative,,0.428,369198.6952,-4.464,24.55825405493711,-0.006851515309118657,0.5934599999999999,0.6050149999999995,0.635118027324913,0.4336870026525199,0.4336870026525199,0.600269241328458,0.29795988169145465,0.4822499999999999,0.6966944444444445,,0,0,neutre,365,0,0,30,,,17.0,19.0,62.5,47.0,50,30.64,False,False,,0,,,,49,,,,,,,,,
STOUSDT,STO,Speculative,,0.0596,844432.11491,-5.994,29.474362993921886,-0.0001794608284864125,0.08878,0.09667549999999997,0.6069764963419497,0.8672171390314662,0.8672171390314662,0.2472648131874079,0.046501088150717816,0.062330555555555556,0.20718333333333336,,0,0,neutre,365,0,0,30,,,17.0,19.0,43.0,57.5,50,30.55,False,False,,0,,,,46,,,,,,,,,
STGUSDT,STG,Speculative,915,0.1576,203754.89322,-2.956,33.51452971815657,-0.0026928210582852705,0.20884799999999995,0.1661965,1.0190594164953095,0.4176188720973092,0.4176188720973092,0.23147162680959105,0.24437869900599143,0.16459444444444446,0.2531055555555556,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,27.0,52.0,47.0,52.2,30.52,False,False,,0,,,,44,18527375,18527375,117628109.58219826,117628109.58219826,1000000000.0,100.0,79199333,$79M,-4.6
ZKPUSDT,ZKP,Speculative,,0.0683,365803.12409,-5.27,38.02524178186144,-0.000666025791549333,0.07762599999999999,,0.8122549532300808,0.31631631631631635,0.31631631631631635,0.3048652954273216,0.32865747511729865,0.06877499999999998,0.090725,rsi_bullish_divergence,1,0,haussier,142,0,0,30,,,10.9,36.0,68.5,47.0,52.2,30.46,False,False,,0,,,,49,,,,,,,,,
TKOUSDT,TKO,Speculative,,0.0503,155251.07688,-1.566,33.40437756390756,-0.0005588241043168658,0.05971000000000002,0.07222899999999996,0.6761877182007352,0.2625368731563421,0.2625368731563421,0.35130867598760906,0.6107721071293621,0.0509861111111111,0.06514444444444445,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,73.0,47.0,26.8,30.46,False,False,,0,,,,39,,,,,,,,,
BANKUSDT,BANK,Speculative,,0.0335,452327.28674,-1.471,39.905997287858646,-0.0006327817043758566,0.036365999999999996,,0.8348970323122551,0.49464285714285716,0.4035714285714286,0.41388435910195276,0.03259929177555999,0.032,0.043452777777777785,,0,0,neutre,197,0,0,30,,,12.4,36.0,62.5,47.0,50,30.39,False,False,,0,,,,48,,,,,,,,,
TLMUSDT,TLM,Speculative,,0.001339,428900.851271,-2.191,23.902293872827755,-5.550325676982349e-05,0.0017779400000000004,0.002005309999999999,0.7327916264583497,0.35817307692307687,0.35817307692307687,0.46889740650705825,0.4692017852190554,0.0015296944444444438,0.0019993055555555554,rsi_bullish_divergence|uptrend|bullish_engulfing_4h,3,0,haussier,365,0,0,30,,,17.0,10.0,68.5,47.0,52.2,30.39,False,False,,0,,,,47,,,,,,,,,
SHELLUSDT,SHELL,Speculative,,0.029,334833.65327,-6.452,32.3770592885961,-0.000762973554490897,0.034384000000000005,0.04213149999999999,0.6795791220053446,0.293398533007335,0.293398533007335,0.41306297349223176,0.4332320894323357,0.02781944444444444,0.039233333333333335,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,73.0,47.0,25.5,30.39,False,False,,0,,,,39,,,,,,,,,
REZUSDT,REZ,Speculative,608,0.00397,268372.637926,-5.701,32.65295230487045,-0.0001893522662840456,0.0046868,0.004578849999999997,1.0041043967893912,0.42547033285094077,0.42547033285094077,0.14016330540588703,0.21658744658902637,0.003087499999999999,0.005849722222222224,golden_cross,1,0,haussier,365,0,0,30,,,17.0,27.0,52.0,47.0,50,30.39,False,False,,0,,,,43,34005747,38962737,8565974115.802736,9814629224.12962,10000000000.0,87.3,156156192,$156M,-13.25
CELRUSDT,CELR,Speculative,,0.002313,313297.5048179,-4.421,33.59347140964725,-4.213541562278536e-05,0.00267638,0.0032501150000000013,0.6187982316611265,0.2633258857325247,0.2633258857325247,0.40405226503321817,0.5583723661285853,0.0023777499999999997,0.0029484444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,73.0,47.0,24.6,30.33,False,False,,0,,,,38,,,,,,,18364821,$18M,-0.2
MBOXUSDT,MBOX,Speculative,,0.0105,276712.15024,-3.67,38.77632469969525,-4.235819099563667e-05,0.012089999999999997,0.023023000000000016,0.7263180196746218,0.4827586206896551,0.4827586206896551,0.22367255218240797,0.11919961833708419,0.011150000000000002,0.019105555555555556,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,62.5,47.0,26.8,30.33,False,False,,0,,,,40,,,,,,,,,
HFTUSDT,HFT,Speculative,,0.0105,337925.65661,-3.67,27.585147421146416,-0.000396979202686511,0.014254,0.02192050000000002,0.8248181610424073,0.39655172413793094,0.39655172413793094,0.5202684850644052,0.269147650373694,0.012197222222222226,0.016191666666666667,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,47.0,25.5,30.25,False,False,,0,,,,46,,,,,,,,,
BICOUSDT,BICO,Speculative,958,0.0231,236090.973219,-7.229,41.91763664218952,-0.0002877807222797441,0.025212,0.0341105,0.8966040906028061,0.25746268656716415,0.23841059602649012,0.3278375632931787,0.5230154449513607,0.02030833333333333,0.02773055555555555,rsi_bullish_divergence|macd_bearish_cross|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,4.6,30.21,False,False,,0,,,,36,16536372,23029566,718049656.9789356,1000000000.0,1000000000.0,71.8,,,
BEAMXUSDT,BEAMX,Speculative,,0.001658,238977.906627,-5.902,35.98816101105628,-1.402187644457728e-05,0.0019147,0.0024839099999999993,0.6139953683509449,0.25047258979206044,0.22886501634750125,0.3138660474489599,0.6043331860940819,0.0017011666666666664,0.002078027777777778,rsi_bullish_divergence|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,4.2,30.19,False,False,,0,,,,36,,,,,,,,,
TUTUSDT,TUT,Speculative,,0.0096,298238.42414,-7.246,34.49723733166422,-0.00027415484564939624,0.0113816,0.0126115,1.0057974826779728,0.32248939179632247,0.32248939179632247,0.240791229131423,0.39970227550136056,0.008808333333333333,0.013023055555555557,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,58.0,47.0,50,30.12,False,False,,0,,,,42,,,,,,,,,
CTSIUSDT,CTSI,Speculative,761,0.02707,227699.45764,-5.548,32.67856713345411,-0.00033199004989685824,0.032386599999999995,0.0322728,0.6902525829284021,0.36376503892427453,0.36376503892427453,0.21818207016344368,0.11195176136481454,0.02305361111111112,0.03807833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,27.0,62.5,47.0,24.6,30.08,False,False,,0,,,,39,24916607,26946695,924662831.7900137,1000000000.0,1000000000.0,92.5,,,
MAVUSDT,MAV,Speculative,,0.01233,259187.62274,-6.307,30.33576691954302,-0.00020074686584313636,0.015026800000000002,0.020407099999999997,0.5338456695407573,0.27882352941176475,0.27882352941176475,0.44786324793036025,0.458033337713154,0.013031111111111113,0.016530000000000003,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,0.1,30.07,False,False,,0,,,,34,,,,,,,1168231,$1M,-3.26
ENSOUSDT,ENSO,Speculative,,0.704,662776.46987,-7.733,28.07644350096568,-0.011061321410710728,0.8745199999999999,0.9828599999999997,0.7093059545005491,0.502820874471086,0.502820874471086,0.408076462400158,0.3937198453705718,0.7943055555555555,1.2981111111111112,,0,0,neutre,227,0,0,30,,,13.2,19.0,55.0,57.5,50,30.05,False,False,,0,,,,48,,,,,,,,,
SCRTUSDT,SCRT,Speculative,727,0.0769,148132.71269,-3.875,33.64122854703163,-0.0008556483141221637,0.097288,0.10828999999999997,0.721205790568979,0.331877729257642,0.331877729257642,0.24080453939077365,0.618027644979934,0.07461111111111111,0.11159166666666669,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,68.5,47.0,26.8,29.94,False,False,,0,,,,38,26446171,27305531,345187151.841661,356403911.508803,,96.9,,,
ACTUSDT,ACT,Speculative,,0.0116,491984.966322,-7.937,32.911449801530765,-0.00021533191486898404,0.014137999999999998,0.018552499999999993,0.7297433334745282,0.314792899408284,0.314792899408284,0.37334897392700206,0.5105851446903344,0.011941666666666663,0.015899999999999997,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,24.6,29.81,False,False,,0,,,,38,,,,,,,,,
MITOUSDT,MITO,Speculative,,0.03376,829085.046761,-4.821,38.329634518032655,-0.0018035314789599933,0.044901599999999986,0.055844,1.8613971016196529,0.586451455123502,0.586451455123502,0.9978035945425914,0.2630106978609561,0.035495000000000006,0.057903333333333334,,0,0,neutre,273,0,0,30,,,14.5,37.0,28.0,57.5,50,29.72,False,False,,0,,,,43,,,,,,,,,
VANRYUSDT,VANRY,Speculative,,0.00445,309998.421273,-6.532,32.65985483716264,-8.313848788876795e-05,0.005298180000000001,0.007030919999999993,0.7404010181118035,0.4397019825735573,0.4397019825735573,0.4078134482248476,0.43432309166876837,0.004825916666666669,0.006139,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,22.2,29.67,False,False,,0,,,,37,,,,,,,,,
HAEDALUSDT,HAEDAL,Speculative,,0.02615,212083.937479,-5.391,33.420682569266276,-0.0005026104936775126,0.031344399999999994,0.037473599999999975,0.7411478404569368,0.3207498047383494,0.3207498047383494,0.34608814460527487,0.34881708522521626,0.025787222222222215,0.035531944444444435,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,19.0,68.5,47.0,22.2,29.67,False,False,,0,,,,37,,,,,,,35173235,$35M,-16.09
SAPIENUSDT,SAPIEN,Speculative,770,0.0982,456545.77547,-5.121,43.42425084765958,-0.0030947030225776835,0.099016,0.10970650000000008,1.1456413658200348,0.28289473684210525,0.28289473684210525,0.3226274339347528,0.4276821807084271,0.06828055555555554,0.1194527777777778,,0,0,neutre,204,0,0,30,,,12.6,28.0,62.5,47.0,50,29.52,False,False,,0,,,,45,24491681,97966723,250000000.0,1000000000.0,1000000000.0,25.0,,,
KATUSDT,KAT,Speculative,955,0.0071,1627621.03003,-9.554,35.476687438600635,-7.189274972216331e-05,0.0097132,,0.7627370746020679,0.7135353535353536,0.7135353535353536,0.1791034912293665,,0.007934642857142859,0.014205357142857145,downtrend,0,1,baissier,72,0,0,30,,,9.0,36.0,45.0,68.0,24.6,29.45,False,False,,0,,,,39,16603311,70893727,2342000000.0,10000000000.0,10000000000.0,23.4,,,
YBUSDT,YB,Speculative,861,0.1026,319355.25205,-6.13,39.420423254770235,-0.001120045216547397,0.11807199999999998,0.24679200000000012,0.940075391175658,0.44792833146696537,0.429451287793953,0.28899283927659636,0.30013506429239595,0.10624722222222224,0.16492222222222222,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,226,0,0,30,,,13.2,28.0,68.5,47.0,30.1,29.32,False,False,,0,,,,42,20590503,75075895,201738698.9779427,735567913.5052365,1000000000.0,27.4,137710157,$138M,-10.72
RESOLVUSDT,RESOLV,Speculative,,0.0213,530904.31651,-5.752,24.099846980728017,-0.0008144681776386861,0.031298,0.06752199999999998,0.9271742854498757,0.8220551378446115,0.8220551378446115,0.4569103952921029,0.10453201453575346,0.027352777777777768,0.08061388888888886,,0,0,neutre,352,0,0,30,,,16.6,10.0,43.0,57.5,50,29.29,False,False,,0,,,,43,,,,,,,38102141,$38M,26.52
EPICUSDT,EPIC,Speculative,,0.196,449772.0683,-7.109,23.892798681648785,-0.012526481975091475,0.2966599999999999,0.4229900000000005,1.1472571084215,0.46739130434782605,0.46739130434782605,0.4901133447149028,0.4391087930561189,0.2379166666666667,0.34099999999999997,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,10.0,58.0,47.0,50,29.04,False,False,,0,,,,45,,,,,,,,,
SOLVUSDT,SOLV,Speculative,,0.00372,443354.23978,-8.148,37.40971528862234,-6.314308283438699e-05,0.004269,0.008597250000000006,1.195470491725513,0.3792486583184258,0.33810375670840787,0.3551198522684104,0.03466842994291197,0.003371944444444445,0.005093055555555557,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,52.0,47.0,24.6,28.98,False,False,,0,,,,38,,,,,,,463802605,$464M,-5.78
LAUSDT,LA,Speculative,893,0.1002,408774.04839,-8.66,28.75549970793712,-0.0005140258480906806,0.14323999999999998,0.2511999999999999,0.8044973231783342,0.5997596153846154,0.5997596153846154,0.5530955718740961,0.43596963465712835,0.12038333333333334,0.23759999999999992,rsi_bullish_divergence|downtrend,1,1,mixte,324,0,0,30,,,15.9,28.0,55.0,47.0,26.8,28.9,False,False,,0,,,,45,19267072,99829391,193000000.0,1000000000.0,,19.3,,,
ROBOUSDT,ROBO,Speculative,556,0.01749,1137722.70807,-5.511,38.416163777047345,-0.0003903901182599341,0.0203398,,1.1617321617332876,0.631578947368421,0.6036751361161524,0.07552827771894277,,0.017865,0.038690588235294116,macd_bearish_cross|doji_4h,0,1,baissier,86,0,0,30,,,9.4,36.0,34.5,68.0,27.9,28.63,False,False,,0,,,,38,38893030,174330030,2231000000.0,10000000000.0,10000000000.0,22.3,,,
PROMUSDT,PROM,Speculative,894,1.054,662902.759,-6.394,27.593476692220605,-0.03542260214792628,1.71694,3.87139,1.6520252603801224,0.5635610766045549,0.5635610766045549,0.7130614678205928,0.1596145478845366,1.0027222222222223,2.2298055555555556,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,28.0,57.5,26.8,28.5,False,False,,0,,,,40,19233074,20286941,18250000.0,19250000.0,19250000.0,94.8,,,
ESPUSDT,ESP,Speculative,623,0.06412,457890.89651,-6.285,41.50306131953733,-7.382714405798976e-05,0.07084860000000001,,0.6750566301828214,0.504727216367018,0.504727216367018,0.2674564097726363,0.44527622037722536,0.06625805555555556,0.11485305555555556,rsi_bullish_divergence,1,0,haussier,106,0,0,30,,,9.9,36.0,55.0,47.0,52.2,28.41,False,False,,0,,,,47,33256184,229352995,520550000.0,3590000000.0,,14.5,,,
OPNUSDT,OPN,Speculative,851,0.1468,901907.91972,-13.596,37.911966950653074,-0.0023720613983256875,0.17759200000000003,,1.036954399454768,0.5994557823129252,0.5994557823129252,0.0689795306372699,,0.15952647058823533,0.3171911764705882,,0,0,neutre,85,0,0,30,,,9.3,36.0,34.5,57.5,50,27.78,False,False,,0,,,,43,20876384,146981515,142034080.26,1000000000.0,1000000000.0,14.2,7247657,$7M,-5.46
ATUSDT,AT,Speculative,722,0.1177,300675.84087,-2.808,36.171537350695345,-0.0019407327475972798,0.15448599999999996,,1.6824604943104173,0.43656908063687727,0.39445300462249616,0.3730579124016464,0.136515644324052,0.12743055555555555,0.1718361111111111,,0,0,neutre,183,0,0,30,,,12.0,36.0,41.5,47.0,50,27.77,False,False,,0,,,,44,27088343,117775402,230000000.0,1000000000.0,1000000000.0,23.0,,,
NOMUSDT,NOM,Speculative,,0.00194,716258.11027,-6.731,35.14012077103885,6.992459433881825e-06,0.0028010000000000005,0.0061416999999999965,1.0273183981493277,0.7669082125603864,0.7669082125603864,0.39359142684822745,0.20298647076720155,0.0021516666666666667,0.005528888888888889,rsi_bullish_divergence|downtrend,1,1,mixte,240,0,0,30,,,13.6,28.0,32.5,57.5,26.8,27.31,False,False,,0,,,,35,,,,,,,,,
SIGNUSDT,SIGN,Speculative,732,0.01142,498035.65745,-6.699,22.280792732942473,0.00012965103993511614,0.017783799999999995,0.03204425000000001,0.5739688894920764,0.7980922098569156,0.7980922098569156,0.22858858957037634,0.02965912901250389,0.013622777777777777,0.04933138888888889,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,10.0,53.5,47.0,26.8,27.13,False,False,,0,,,,39,26246402,113949648,2303333333.0,10000000000.0,10000000000.0,23.0,,,
NFPUSDT,NFP,Speculative,,0.00943,275828.71985,-6.356,32.48730341438785,-9.275417309880744e-05,0.013335200000000005,0.019917899999999995,1.7169942536636238,0.4607449856733524,0.4607449856733524,0.34986656548783224,0.3657396722445617,0.01108888888888889,0.01687083333333334,double_top_90d|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,17.0,19.0,47.5,47.0,0,25.91,False,False,,0,,,,28,,,,,,,,,
USDEUSDT,USDE,Etabli,25,1.0,3560265.0666,-0.03,48.12435632628989,-4.5429566644673445e-05,0.9997260000000001,0.9996199999999998,0.005150561979533923,0.0010997800439911916,0.0006995802518488137,1.1606217380231043,0.11162673585181797,0.9991611111111109,1.0003944444444441,macd_bearish_cross|resistance_test,0,2,baissier,262,0,0,30,,,42.2,91.0,94.0,68.0,12.6,57.56,False,True,,0,,,,63,4491024827,4491024827,4497516186.611667,4497516186.611667,,100.0,30167814,$30M,-8.26
USDCUSDT,USDC,Etabli,6,1.00118,2526989730.14134,0.003,70.46202145795901,5.7492334050842405e-05,1.0000571999999999,1.0002483000000004,0.002861385070677129,0.0011992804317409343,0.0,0.5430237847765168,-0.2033488767390075,0.9995199999999996,1.0013016666666665,rsi_bearish_divergence|support_bounce|resistance_test,1,2,baissier,365,0,0,30,,,45.0,57.0,94.0,78.5,10.0,56.89,False,True,,0,,,,50,76297422769,76303201393,76332846240.53688,76338627548.14462,,100.0,,,
USD1USDT,USD1,Etabli,24,0.99932,262882729.44067,-0.03,38.097900830944184,-0.0001134245413172456,0.9998116,0.9998558999999996,0.004305434634811761,0.0015993602558975759,0.001518724271611812,0.8907507729925431,-0.013846910275201074,0.9989824999999998,1.0003949999999995,macd_bearish_cross|resistance_test,0,2,baissier,365,0,0,30,,,45.0,37.0,94.0,78.5,12.6,54.64,False,True,,0,,,,44,4748830916,4748830916,4759953358.440381,4759953358.440381,,100.0,,,
BFUSDUSDT,BFUSD,Etabli,60,0.9995,1544609.9288,-0.02,55.6226064731791,9.697326929630475e-06,0.9994580000000003,0.999492500000002,0.0025064467631619874,0.0004002401440864078,0.00020004000800157828,0.5139626135541042,0.022282780746583516,0.9991083333333329,0.9996055555555556,rsi_bearish_divergence|macd_bullish_cross|resistance_test,1,2,baissier,289,0,0,30,,,42.9,66.0,94.0,68.0,4.9,54.47,False,True,,0,,,,54,1317361711,1317361711,1320000000.0,1320000000.0,,100.0,,,
UUSDT,U,Etabli,68,1.0013,47190841.171,0.0,67.56759287440454,6.471609880125096e-05,1.0001,,0.00390650816262577,0.001199160587588556,0.0,1.1592773553069113,-0.14054553641258496,0.9995361111111111,1.0007944444444443,rsi_bearish_divergence|support_bounce|resistance_test,1,2,baissier,136,0,0,30,,,38.7,54.0,94.0,78.5,10.0,53.39,False,True,,0,,,,49,1027550222,1027550222,1027858682.01,1027858682.01,,100.0,,,
XUSDUSDT,XUSD,Mid,415,1.0012,6753510.5067,-0.03,61.70730030773252,5.399459535119648e-05,1.000124,1.0003385000000007,0.005006882813148879,0.00149880095923256,9.987016878057424e-05,0.9487069623464439,-0.004158675848245049,0.999577777777778,1.002975,,0,0,neutre,365,0,0,30,,,31.0,66.0,94.0,78.5,50,53.38,False,True,,0,,,,65,62233290,62233290,62260886.001,62260886.001,,100.0,,,
RLUSDUSDT,RLUSD,Etabli,48,1.0016,112995025.2837,0.01,69.45495930845216,7.46667229795852e-05,1.0002620000000002,,0.0035720225174212983,0.0009994003597840195,0.0,1.2164012837854752,-0.11502571544799123,0.9995972222222227,1.0009750000000002,rsi_bearish_divergence|support_bounce|resistance_test,1,2,baissier,127,0,0,30,,,38.5,54.0,94.0,78.5,10.0,53.27,False,True,,0,,,,49,1742071610,1742071610,1742131725.126744,1742131725.126744,,100.0,,,
FDUSDUSDT,FDUSD,Mid,125,0.9988,52252834.5335,0.04,51.992447720703645,1.9182465681345556e-05,0.9988579999999998,0.9990020000000008,0.006133925801294166,0.0025981812731087598,0.0018986709303486578,1.3281468507634335,0.4101349971929568,0.998291666666667,1.000486111111111,support_bounce|resistance_test|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,31.0,55.0,100.0,78.5,14.2,50.61,False,True,,0,,,,54,365642644,365642644,366705121.654338,366705121.654338,,100.0,,,
USDSUSDT,USDS,Etabli,12,1.0013,1006319.6089,0.02,76.65598366791015,7.264669566836893e-05,0.9999420000000002,,0.002544136209277953,0.00029999999999996696,0.0,1.6275971968690854,,0.997035,1.00128,rsi_bearish_divergence|doji_4h,0,1,baissier,50,0,0,30,,,36.4,54.0,90.0,68.0,20.2,50.21,False,True,,0,,,,42,11137203503,11137203503,11142162452.36113,11142162452.36113,,100.0,,,
