symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ERAUSDT,ERA,Speculative,,0.0667,56468964.37875,-0.892,40.050934456064795,-0.0011859140110631332,0.08216200000000003,0.1285395,1.637388784897625,0.5877712031558185,0.5614727153188692,190.4035978556552,0.42350273134231387,0.07172499999999998,0.1421972222222222,,0,0,neutre,365,0,0,30,,,17.0,55.0,34.0,78.5,50,57,39.44,17,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×190.4 vs médiane,,190.4,57,1,,,,,,,,,,,
EDUUSDT,EDU,Speculative,679,0.0332,678655.2657,-2.924,55.97349540667485,0.00031312918608460355,0.0305,0.06893349999999998,0.6812500510127678,0.5270758122743682,0.4007220216606498,0.20302658557325187,0.3898876327795347,0.028236111111111115,0.04943611111111111,,0,0,neutre,365,0,0,30,,,17.0,57.0,59.5,57.5,50,57,36.13,17,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.2 (épuisement),26794417,33117573,809069444.0,1000000000.0,1000000000.0,80.9,,,
GTCUSDT,GTC,Speculative,,0.07456,214673.106641,-0.904,56.173690172194505,0.0010252220780001347,0.07199019999999999,0.09031755000000005,0.5543646876049592,0.6292134831460674,0.5814606741573034,0.3188444265444698,0.2672152721554398,0.06715888888888889,0.11333333333333334,,0,0,neutre,365,0,0,30,,,17.0,57.0,59.5,47.0,50,57,33.59,17,🟢 Surperforme BTC,False,False,,0,,,,57,2,,Volume ×0.3 (épuisement),,,,,,,,,
ESPUSDT,ESP,Mid,473,0.06783,3305461.60941,3.51,47.674480118246265,-0.0015212865275658135,0.0689104,,1.9586346135041834,0.41238519596253526,0.38301354914976815,3.1909227959076136,0.313003513179332,0.06096527777777778,0.07875555555555552,macd_bearish_cross|uptrend|evening_star_4h,1,2,baissier,172,0,0,30,,,25.7,72.0,47.5,68.0,5.8,56,41.61,16,🟢 Surperforme BTC,False,False,,2,⚡ Volume ×3.2 vs médiane,,3.19,56,5,⚠️ Surveiller,Étoile du soir 4h|MACD cross baissier,43562533,243600488,644822497.1663959,3601379682.0,,17.9,,,
GPSUSDT,GPS,Mid,483,0.00926,171475.904813,-0.644,48.99242269857131,-1.338359577143085e-05,0.009309800000000002,0.008587749999999996,0.6755295906583331,0.23638470451911936,0.14640883977900548,0.08668701941746497,0.19082189749145215,0.006895277777777776,0.009938333333333334,,0,0,neutre,365,0,0,30,,,31.0,45.0,79.0,47.0,50,56,40.57,16,🟢 Surperforme BTC,False,False,,0,,,,56,3,,Volume ×0.1 (épuisement),92627955,92627955,10000000000.0,10000000000.0,10000000000.0,100.0,26893659,$27M,2.7
CTKUSDT,CTK,Speculative,890,0.1006,690087.07609,-1.082,47.50468408452873,0.0007929628343411031,0.10771800000000001,0.1663535,0.5581087201770629,0.5475951903807615,0.4939879759519038,0.7093992406871696,0.5626459765562353,0.09964166666666671,0.18700000000000006,support_bounce,1,0,haussier,365,0,0,30,,,17.0,46.0,70.0,57.5,52.1,56,35.56,16,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,16324387,16343108,161999123.0,162185487.0,,99.9,,,
SOLUSDT,SOL,Etabli,7,73.1,84726100.23067,0.11,43.69991414451163,-0.4195835307051625,75.03659999999999,85.75745000000002,0.341140605535349,0.361199548115436,0.24935811851699702,0.1965542463745658,0.8390517189212631,67.05749999999999,89.75249999999998,support_bounce,1,0,haussier,365,0,0,30,,,45.0,28.0,75.5,78.5,52.1,55,53.32,15,🟢 Surperforme BTC,False,False,,5,🔥 Trending #3 sur CoinGecko,3,,55,3,,Volume ×0.2 (épuisement),42582884775,46268816837,581078073.8094277,631375602.6411276,,92.0,,,
ZECUSDT,ZEC,Etabli,15,473.48,30704705.87268,1.435,46.26203807607207,-7.350557654370414,476.5289999999999,385.0828499999999,0.8324654997857271,0.46200671081153305,0.2971167265492769,0.13272550594214036,0.47869354537219166,402.1016666666667,613.0483333333332,,0,0,neutre,365,0,0,30,,,45.0,45.0,73.0,78.5,50,55,55.08,15,🟢 Surperforme BTC,False,False,,0,,,,55,3,,Volume ×0.1 (épuisement),7960079148,7963810871,16784704.8530448,16792623.6030448,21000000.0,100.0,,,
ENAUSDT,ENA,Etabli,76,0.0876,17817986.580467,8.82,55.66418787404662,-0.00019744493982210178,0.08257199999999998,0.10571549999999993,0.7582919883851775,0.4599092284417549,0.33812405446293503,0.7972673388266374,0.2819621564546041,0.07599444444444443,0.11702222222222226,macd_bearish_cross|double_bottom_90d,1,1,mixte,365,0,0,30,,,45.0,66.0,62.5,78.5,28.4,55,55.68,15,🟢 Surperforme BTC,False,False,,0,,,,55,3,,MACD cross baissier,844203724,1324457550,9560937500.0,15000000000.0,15000000000.0,63.7,3874326096,$3.9B,-2.62
JSTUSDT,JST,Etabli,75,0.10553,1580490.608997,1.208,64.1971402991753,-0.0001835317217440376,0.0935658,0.07169619999999999,0.36235770706233295,0.2377463626044783,0.0,0.16729709519316233,0.10854444555814066,0.07840972222222221,0.1023138888888889,rsi_bearish_divergence|resistance_test|uptrend,1,2,baissier,365,0,0,30,,,45.0,73.0,94.0,68.0,1.5,55,54.25,15,🟢 Surperforme BTC,False,False,,0,,,,55,7,🔴 Sortie,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,862275097,862275097,8188743036.341737,8188743036.341737,9900000000.0,100.0,3376842046,$3.4B,2.69
DEXEUSDT,DEXE,Mid,246,2.292,7789317.39296,-6.181,28.947889151487132,-1.0872514244185885,20.43976,11.594349999999997,8.014391160316045,0.9651687270297361,0.9521174406949549,5.199970363191547,-0.026376489108714558,5.818361111111111,33.84152777777778,downtrend,0,1,baissier,365,0,0,30,,,31.0,54.0,22.0,78.5,24.4,55,44.32,15,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×5.2 vs médiane,,5.2,55,1,,,220796065,220796065,96504599.33609451,96504599.33609451,,100.0,,,
RUNEUSDT,RUNE,Mid,195,0.443,1121681.2373,2.546,58.84969659166227,-0.00045149780811303605,0.4146200000000001,0.4425750000000005,0.3711253087746241,0.48966613672496023,0.2957074721780604,0.20946973403915425,0.44164985686134756,0.36986111111111103,0.5344166666666668,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,83.5,68.0,28.4,55,46.06,15,🟢 Surperforme BTC,False,False,,0,,,,55,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,149823234,156873578,338164911.0,354078187.0,354078187.0,95.5,55066930,$55M,1.56
FLOWUSDT,FLOW,Mid,438,0.02766,662000.4025646,-7.368,53.02658269126209,0.0004831241167242763,0.0273332,0.037461249999999995,0.6584156893623968,0.43406072106261867,0.3425047438330171,0.5164395036249272,0.4112562974156879,0.02554277777777778,0.038759444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,66.0,68.5,57.5,24.4,55,43.47,15,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.5 (épuisement),46451770,46451770,1679138327.6918797,1679138327.691879,,100.0,4019893,$4M,1.81
RSRUSDT,RSR,Mid,286,0.001323,512717.3606634,5.0,59.70609123053848,8.61819299925847e-06,0.00124434,0.0016016650000000002,0.5271276561764775,0.5089655172413793,0.39218390804597697,0.6187040431458798,0.631878714803234,0.0011699999999999998,0.001924527777777778,downtrend,0,1,baissier,365,0,0,30,,,31.0,66.0,70.0,57.5,24.4,55,43.56,15,🟢 Surperforme BTC,False,False,,0,,,,55,0,,,83157981,132939666,62553174091.0,100000000000.0,100000000000.0,62.6,36247671,$36M,-9.02
TLMUSDT,TLM,Speculative,,0.00161,2795916.419339,-7.842,47.63350548563669,-2.4243006816560237e-05,0.0015853199999999994,0.0016983100000000006,2.3445504996466853,0.5956730769230769,0.5149411409598551,0.5034702140835097,0.30435958794562473,0.0009452500000000001,0.0024182499999999994,,0,0,neutre,365,0,0,30,,,17.0,66.0,34.0,68.0,50,55,38.22,15,🟢 Surperforme BTC,False,False,,0,,,,55,3,,Volume ×0.5 (épuisement),,,,,,,,,
ETHUSDT,ETH,Etabli,2,1864.38,263216327.817574,-0.235,51.03045372998048,-10.118746705027384,1781.9824000000006,2096.387550000001,0.40026834896694236,0.3388184390642989,0.21356488295301676,0.20812228884721684,0.8809607862910167,1613.9461111111111,2252.008611111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,57.0,75.5,78.5,28.4,54,55.38,14,🟢 Surperforme BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,225540211751,225540211751,120682253.84488137,120682253.8448813,,100.0,,,
AAVEUSDT,AAVE,Etabli,52,91.51,16022005.74494,0.197,48.061416756968704,-0.8923507515236557,88.65640000000002,101.91260000000003,0.7250208120184364,0.40323054331864905,0.10367107195301031,0.2631751040422802,0.5903186625643493,67.49194444444446,99.17138888888887,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,45.0,57.0,73.0,78.5,28.4,54,55.23,14,🟢 Surperforme BTC,False,False,,0,🔥 Trending #9 sur CoinGecko,9,,54,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,1415697676,1468752539,15422041.636684759,16000000.0,16000000.0,96.4,13895573902,$13.9B,0.87
LINKUSDT,LINK,Etabli,19,8.331,9591873.18021,2.611,51.36348892189341,-0.0482685673590698,8.035000000000002,9.065555,0.4549973501942665,0.3282649253731344,0.2226679104477612,0.33243029442032296,0.8479100699936787,7.448277777777777,10.05586111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,45.0,57.0,75.5,78.5,28.4,54,55.38,14,🟢 Surperforme BTC,False,False,,0,🔥 Trending #12 sur CoinGecko,12,,54,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,6243766843,8346166408,748099970.424884,1000000000.0,1000000000.0,74.8,,,
LTCUSDT,LTC,Etabli,27,44.71,7310630.57101,0.472,45.27671253561527,-0.31046110192057325,44.694399999999995,52.880499999999984,0.343582095916018,0.32285288763859005,0.25980473274863486,0.17957379810066898,0.7520629519610232,42.183611111111105,56.505,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,45.0,57.0,75.5,78.5,28.4,54,55.38,14,🟢 Surperforme BTC,False,False,,0,🔥 Trending #15 sur CoinGecko,15,,54,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,3466567788,3466684161,77450572.78180411,77450510.28170101,84000000.0,100.0,,,
FILUSDT,FIL,Etabli,91,0.7131,4732931.151883,-1.871,45.04527385427858,-0.00114175776068225,0.7572199999999999,0.9231500000000002,0.536215565787998,0.47264957264957264,0.44529914529914527,0.23991696194461226,0.5000449394882518,0.7091888888888889,1.0707777777777778,,0,0,neutre,365,0,0,30,,,45.0,37.0,79.0,68.0,50,54,51.94,14,🟢 Surperforme BTC,False,False,,0,,,,54,3,,Volume ×0.2 (épuisement),580528565,1396431783,813638751.0,1957166351.0,,41.6,,,
CAKEUSDT,CAKE,Mid,105,1.418,1563277.62451,-1.459,53.2462921006627,0.0015071696917164897,1.3867000000000003,1.449995,0.39495346048366725,0.2807668521954236,0.12183055040197902,0.19523505043485975,0.6428844883056011,1.285527777777778,1.5239722222222223,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,57.0,83.5,68.0,24.4,54,45.83,14,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),457602378,475088651,322364885.86720663,334683354.526937,400000000.0,96.3,1688947112,$1.7B,-1.01
ZENUSDT,ZEN,Mid,312,4.067,1468086.38589,1.22,48.813045249449516,0.004883544134919968,4.1995999999999984,5.77153,0.4265408254166385,0.49604430379746833,0.46308016877637126,0.3059746883279397,0.6612486552566263,3.9693611111111116,6.75175,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,37.0,79.0,68.0,50,54,44.69,14,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Volume ×0.3 (épuisement),74386902,85577627,18253894.30053491,21000000.0,21000000.0,86.9,,,
CRVUSDT,CRV,Mid,120,0.2053,1236060.20558,-0.243,47.09660572673977,-0.000718103082366738,0.209804,0.23881350000000004,0.4412307062644362,0.3525230987917555,0.26794598436389483,0.2297561073327935,0.56397813647401,0.1926277777777778,0.2549472222222222,,0,0,neutre,365,0,0,30,,,31.0,37.0,83.5,68.0,50,54,44.96,14,🟢 Surperforme BTC,False,False,,0,,,,54,3,,Volume ×0.2 (épuisement),317960716,495573049,1543418392.0,2405570009.658951,3030303031.0,64.2,1276675677,$1.3B,-0.01
PLUMEUSDT,PLUME,Mid,330,0.01107,692713.42493,-0.09,50.06164552104582,-5.538193457493162e-05,0.010688800000000004,0.011629049999999998,0.7163492278442392,0.39397821909032676,0.29083920563741195,0.22669650151069798,0.44853663824044293,0.009821944444444444,0.014255555555555558,macd_bearish_cross|uptrend,1,1,mixte,350,0,0,30,,,30.6,57.0,73.0,57.5,28.4,54,42.68,14,🟢 Surperforme BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,68403279,110650721,6181909938.0,10000000000.0,10000000000.0,61.8,,,
TURBOUSDT,TURBO,Mid,386,0.000804,350332.519949,1.005,47.93569544453287,2.48980963555896e-06,0.0008424,0.0010580500000000003,0.5226828566201587,0.44607483492296407,0.4093910491562729,0.3228376896975675,0.5463721375313876,0.0007894722222222222,0.0012644722222222224,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,79.0,47.0,50,54,39.61,14,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Volume ×0.3 (épuisement),55414172,55414172,69000000000.0,69000000000.0,69000000000.0,100.0,,,
XNOUSDT,XNO,Mid,400,0.402,135200.15186,-2.19,55.33919985369344,0.00075771251504499,0.3540799999999999,0.46946,1.786310097736799,0.37448559670781895,0.1748971193415637,0.40683660362674773,0.21187600630128556,0.3164166666666666,0.4697222222222223,,0,0,neutre,365,0,0,30,,,31.0,57.0,46.0,47.0,50,54,40.03,14,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Volume ×0.4 (épuisement),52752359,52752359,133248297.0,133248297.0,133248297.0,100.0,,,
KMNOUSDT,KMNO,Mid,266,0.01822,88693.76669,-2.201,48.578450404793266,4.0430860535277006e-05,0.018801600000000005,0.02316965,0.5449995059118142,0.46168656141701964,0.2968810165575665,0.10942732827309103,0.3662864902678249,0.016175000000000002,0.02249666666666666,,0,0,neutre,365,0,0,30,,,31.0,37.0,83.5,47.0,50,54,39.88,14,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Volume ×0.1 (épuisement),94933870,182540297,5200685240.5,9999957168.975985,10000000000.0,52.0,1045324450,$1.0B,0.34
QQQBUSDT,QQQB,Speculative,,690.0,4625681.75653,0.435,44.30734179959145,1.5371037338052123,,,0.2467082408318097,0.09264045708066933,0.06135219698000275,1.8482297474741898,,678.8053846153847,729.6707692307692,bearish_engulfing_4h,0,1,baissier,34,0,0,30,,,7.9,63.0,90.0,68.0,25.8,54,35.06,14,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Engloutissement baissier 4h,,,,,,,,,
AVAUSDT,AVA,Speculative,,0.1665,604995.6629,-3.813,53.08874411708522,0.0022154541353310003,0.17051000000000002,0.21795449999999994,0.5733227256780898,0.477943730461966,0.42097950677318513,1.2465832183112393,0.5421630693347095,0.15689722222222222,0.2652305555555556,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,55.0,79.0,57.5,26.5,54,35.65,14,🟢 Surperforme BTC,False,False,,0,,,,54,0,,,,,,,,,,,
BANDUSDT,BAND,Speculative,666,0.1541,457068.56736,-5.807,45.49682692817275,-0.0004406347597948547,0.159358,0.20970449999999993,0.5807121125509348,0.4484126984126984,0.38849206349206356,0.49616603659414654,0.47587732378366776,0.14873888888888884,0.22647222222222224,,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,47.0,50,54,32.36,14,🟢 Surperforme BTC,False,False,,0,,,,54,3,,Volume ×0.5 (épuisement),27715069,27753313,179797107.907296,180045978.988942,,99.9,,,
BANANAUSDT,BANANA,Speculative,950,3.61,360218.521979,0.979,53.9556244879223,-0.02644757483396612,3.2172800000000006,3.949290000000001,0.7064929374976867,0.45338983050847453,0.23580508474576262,0.2820051441100315,0.555643971733029,2.7703611111111104,4.155166666666666,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,73.0,47.0,28.4,54,33.1,14,🟢 Surperforme BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,14460527,30253410,4016415.7328564273,8402893.465936832,10000000.0,47.8,,,
BMTUSDT,BMT,Speculative,,0.01172,298483.442066,0.085,47.83685635496006,2.0019710091764685e-05,0.012114,0.015382200000000006,0.46919559807651995,0.3985823336968375,0.361504907306434,0.2375188083351663,0.5358495287862561,0.011511388888888885,0.01702638888888889,macd_bullish_cross|support_bounce|uptrend,3,0,haussier,365,0,0,30,,,17.0,37.0,79.0,47.0,52.1,54,32.48,14,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),,,,,,,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003064,252441.1753051,-1.002,50.882125338345205,1.114228202368593e-06,0.00030804800000000006,0.0003960014999999995,0.4893559210260315,0.40267335004177107,0.3586048454469507,0.23060138187805906,0.6741640296816777,0.00029289722222222226,0.0004393083333333332,,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,47.0,50,54,32.36,14,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),,,,,,,,,
LQTYUSDT,LQTY,Speculative,869,0.1729,229434.7201,1.111,45.555419072329656,0.0005989787508542733,0.18234799999999995,0.26376200000000005,0.7450870992754185,0.5422740524781341,0.49533527696793006,0.5326370781051716,0.5481364129855619,0.16776388888888885,0.3050833333333334,support_bounce,1,0,haussier,365,0,0,30,,,17.0,46.0,59.5,47.0,52.1,54,32.39,14,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Volume ×0.5 (épuisement),17090728,17305971,98756247.78130162,100000000.0,100000000.0,98.8,137838672,$138M,-0.24
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000482,221089.264392,-1.833,51.4335263086236,3.7467823596704693e-06,0.0004869199999999999,0.0005532550000000001,0.571467711336734,0.3873626373626374,0.33653846153846156,0.14175898103823414,0.4470218003762685,0.0004598611111111112,0.0006679722222222223,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,79.0,47.0,50,54,32.36,14,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Volume ×0.1 (épuisement),,,,,,,,,
TKOUSDT,TKO,Speculative,,0.0469,210658.32141,1.735,55.80115506319646,0.0003140617433160653,0.04724399999999998,0.056767500000000054,0.45221502693997484,0.34186746987951805,0.2906626506024096,0.3567032128773902,0.6300541904022215,0.04447222222222221,0.060272222222222234,,0,0,neutre,365,0,0,30,,,17.0,37.0,83.5,47.0,50,54,32.63,14,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Volume ×0.4 (épuisement),,,,,,,,,
SSVUSDT,SSV,Speculative,584,2.207,155795.132561,1.192,57.100320098067925,0.01759939492401927,2.12736,2.6772000000000014,0.4541831125823639,0.3855721393034826,0.310634328358209,0.16984595154060692,0.4714904346986417,1.9841666666666664,2.8391388888888893,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,79.0,47.0,27.4,54,33.4,14,🟢 Surperforme BTC,False,False,,0,,,,54,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile du soir 4h,32522341,32522341,14699173.1,14699173.1,,100.0,9294893066,$9.3B,0.32
WBETHUSDT,WBETH,Speculative,,2051.34,135092.588414,-0.357,51.64719644928534,-10.941822059092232,1960.9828,2294.2049499999994,0.39745844071579484,0.3363130428084499,0.20680159448477722,0.03676123929678206,0.8753260897659207,1773.3702777777778,2467.7216666666664,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,75.5,47.0,28.4,54,33.25,14,🟢 Surperforme BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.0 (épuisement)|MACD cross baissier,,,,,,,,,
QKCUSDT,QKC,Speculative,957,0.001977,43514.272089,-1.002,48.43702080763979,1.3180610002946178e-05,0.0020356,0.0029078899999999998,0.29581442833781674,0.4464658514762899,0.41008052490307184,0.2144099199640078,0.5672233073340562,0.0019175000000000002,0.003153805555555556,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,47.0,50,54,32.36,14,🟢 Surperforme BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),14324840,19737621,7257632435.0,10000000000.0,,72.6,,,
XRPUSDT,XRP,Etabli,6,1.0778,35690446.56423,1.459,45.82056608099841,-0.002295285532403213,1.1052960000000003,1.3535584999999997,0.3432637546881962,0.2996902774037167,0.27423915970913004,0.2085287387675535,0.872411019680139,1.057972222222222,1.4190749999999999,,0,0,neutre,365,0,0,30,,,45.0,37.0,75.5,78.5,50,53,54.27,13,🟢 Surperforme BTC,False,False,,0,,,,53,3,,Volume ×0.2 (épuisement),67546013824,108000603846,62533271955.0,99985635707.0,100000000000.0,62.5,,,
ADAUSDT,ADA,Etabli,16,0.186,33116263.78446,7.639,64.1260861273615,0.0018777791753090871,0.16496199999999994,0.239228,0.6390849767107438,0.4907932011331444,0.3410056657223796,0.9095539736716015,0.7423000831692255,0.15166388888888893,0.26298333333333335,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,45.0,66.0,60.5,78.5,24.4,53,55.32,13,🟢 Surperforme BTC,False,False,,0,,,,53,0,,,6990977436,8425275922,37339309421.586464,45000000000.0,45000000000.0,83.0,,,
LDOUSDT,LDO,Mid,131,0.3252,2217454.467824,-2.225,43.575338595843924,-0.00909222388382435,0.31074199999999996,0.34569949999999977,0.8201896618151805,0.42011119168479577,0.21198936427362822,0.2999419116672706,0.5220117018396462,0.25279166666666664,0.39506111111111103,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,73.0,68.0,50,53,45.65,13,🟢 Surperforme BTC,False,False,,0,,,,53,3,,Volume ×0.3 (épuisement),272287549,325583709,836305815.1238776,1000000000.0,1000000000.0,83.6,17643943341,$17.6B,0.43
CVXUSDT,CVX,Mid,228,1.297,822216.938784,2.773,51.911098436584346,-0.0006751311142888135,1.2386599999999999,1.6647349999999992,0.7218928658301109,0.4575664621676892,0.3374233128834355,0.2615813665504879,0.6892882216158064,1.1389444444444445,1.7973055555555557,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,68.5,57.5,28.4,53,42.62,13,🟢 Surperforme BTC,False,False,,0,,,,53,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,129489382,129495594,99978084.11704777,99982880.34100501,100000000.0,100.0,460343002,$460M,-3.6
FFUSDT,FF,Mid,164,0.06448,397919.037629,-1.842,51.895023389892124,0.0007450650683829203,0.06474259999999998,0.07541719999999996,0.5704623920987304,0.4708817126269957,0.4143686502177068,0.09439580853969819,0.013621311270365057,0.059827777777777785,0.09800861111111113,uptrend,1,0,haussier,308,0,0,30,,,29.4,37.0,73.0,47.0,50,53,38.44,13,🟢 Surperforme BTC,False,False,,0,,,,53,2,,Volume ×0.1 (épuisement),191704194,645468667,2970000000.0,10000000000.0,10000000000.0,29.7,1257003879,$1.3B,0.1
