symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
UUSDT,U,Etabli,68,1.0009,28052552.446,-0.02,70.76697246283894,8.24094075279642e-05,0.9999819999999998,,0.003279226975925115,0.001199160587588556,0.0,0.38637252017365303,-0.13692807422756403,0.9995361111111111,1.000588888888888,support_bounce|resistance_test|doji_4h,1,1,mixte,131,0,0,30,,,38.6,36.0,94.0,78.5,45.3,57.38,False,True,,0,,,,52,1027302757,1027302757,1027858682.01,1027858682.01,,100.0,,,
BFUSDUSDT,BFUSD,Etabli,60,0.9994,1544196.4468,-0.01,47.46141632251945,-8.240929031202084e-06,0.9994500000000004,0.9995040000000022,0.002407326843350297,0.0008001600320064242,0.0004000800160032676,0.28125389762587005,-0.19251207660558964,0.9990833333333329,0.9996000000000002,resistance_test|evening_star_4h,0,2,baissier,284,0,0,30,,,42.8,37.0,94.0,68.0,23.5,56.16,False,True,,0,,,,50,1318021628,1318021628,1320000000.0,1320000000.0,,100.0,,,
TUSDUSDT,TUSD,Mid,104,0.9999,24830.3468,0.0,54.976857989258015,5.748073009715244e-06,0.9994039999999994,0.9986494999999997,0.012532535898514436,0.003394907638542256,0.0015976035946081335,0.09379825653798257,0.12338525945286832,0.998291666666667,1.0008944444444443,resistance_test|doji_4h,0,1,baissier,365,0,0,30,,,31.0,73.0,94.0,47.0,40.8,52.72,False,True,,0,,,,65,493989472,493989472,494515083.0,494515083.0,,100.0,,,
FDUSDUSDT,FDUSD,Mid,125,0.9982,18257664.9409,-0.08,41.76202237783509,-1.4869439819176124e-05,0.9989479999999997,0.9989765000000006,0.0058603741657967745,0.0025981812731087598,0.002498251224143047,0.2552393507425506,0.409824464630358,0.9983805555555558,1.005958333333333,death_cross|resistance_test,0,2,baissier,365,0,0,30,,,31.0,28.0,100.0,78.5,13.3,52.48,False,True,,0,,,,43,373058027,373058027,374148542.730216,374148542.730216,,100.0,,,
EURIUSDT,EURI,Mid,441,1.1608,662396.0688,-0.103,39.09335420831288,-0.0010755338174479976,1.1696739999999999,1.1682309999999996,0.04522657454590899,0.034865024964034784,0.01768638402301762,0.15182663620643563,0.41025935132648383,1.1486361111111114,1.1787944444444447,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,36.0,100.0,57.5,26.9,50.56,False,True,,0,,,,48,58213172,58213172,50218627.99990108,50218627.99990108,,100.0,,,
USDSUSDT,USDS,Etabli,12,1.0009,162941.8717,0.02,80.00949678152352,6.91311541221346e-05,,,0.002281822065802364,0.00029999999999996696,0.0,0.026278910325574986,,0.996761111111111,1.0009500000000002,macd_bullish_cross,1,0,haussier,45,0,0,30,,,36.2,27.0,90.0,47.0,50,49.18,False,True,,0,,,,42,11131318403,11131318403,11135080123.47359,11135080123.47359,,100.0,,,
EURUSDT,EUR,Speculative,,1.1609,46036697.35023,-0.086,39.3111829169041,-0.0010980475702611187,1.169748,1.1684359999999994,0.0458960010697028,0.03454406908813813,0.017102700872068406,0.147848644178305,0.39364505422378543,1.1489222222222222,1.178825,resistance_test,0,1,baissier,365,0,0,30,,,17.0,36.0,100.0,78.5,40.8,49.02,False,True,,0,,,,52,,,,,,,,,
USDPUSDT,USDP,Speculative,562,1.0009,171984.6523,0.04,62.21099335800569,8.895709173630342e-05,0.9999740000000001,1.0000834999999995,0.0044211357061833545,0.0014991005396761403,0.00019978024173429227,0.027472624358590044,0.07746951900871007,0.9994333333333336,1.0005527777777772,support_bounce|resistance_test|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,94.0,47.0,45.3,45.01,False,True,,0,,,,61,40536241,40536241,40569459.92052442,40569459.92052442,,100.0,,,
AEURUSDT,AEUR,Speculative,,1.146,7462.36918,0.052,39.80572248549187,-0.0011996640039934289,1.1594379999999997,1.1603180000000002,0.06772688961809942,0.03199658703071661,0.024016351558507926,0.2606834803712571,0.41129591074177424,1.1402333333333332,1.172608333333333,,0,0,neutre,365,0,0,30,,,17.0,28.0,100.0,47.0,50,43.07,False,True,,0,,,,51,,,,,,,,,
KGSTUSDT,KGST,Speculative,,0.01142,41773.15052,-0.175,50.47356676543743,2.097190066811462e-06,0.0114124,,0.029790089518314574,0.009606986899563382,0.002620087336244586,0.23851121394212169,0.19504534176688085,0.011356388888888888,0.011458888888888892,resistance_test,0,1,baissier,151,0,0,30,,,11.1,45.0,94.0,47.0,40.8,40.76,False,True,,0,,,,56,,,,,,,,,
FRAXUSDT,FRAX,Mid,159,0.4191,185088.82921,-2.376,39.23094887119849,-0.005169850303697324,0.4501380000000001,,0.6181644899898547,0.4061412796853729,0.36832551807593406,0.21020802225636132,0.27185460243816406,0.40879444444444446,0.6332305555555554,,0,0,neutre,129,0,0,30,,,24.5,36.0,62.5,47.0,50,39.39,False,True,,0,,,,48,273578168,273578168,275847684.0102677,275847684.0102677,,100.0,66920949,$67M,-6.84
